time_s,value,state
202.3337,171119,rest
202.3348,17,rest
202.3379,0473,rest
202.3392,17097,rest
202.3419,0,rest
202.3420,170242,rest
202.3463,170838,rest
202.3502,170845,rest
202.3543,171145,rest
202.3583,171093,rest
202.3624,170737,rest
202.3664,171220,rest
202.3705,171254,rest
202.3748,170426,rest
202.3794,171202,rest
202.3829,170618,rest
202.3869,170671,rest
202.3914,170934,rest
202.3961,171089,rest
202.3992,171147,rest
202.4033,171016,rest
202.4075,171155,rest
202.4115,170890,rest
202.4156,170759,rest
202.4197,171550,rest
202.4239,171413,rest
202.4288,170622,rest
202.4320,171009,rest
202.4361,171024,rest
202.4402,170825,rest
202.4454,170944,rest
202.4484,171022,rest
202.4526,170788,rest
202.4566,171178,rest
202.4623,170462,rest
202.4633,17,rest
202.4648,0960,rest
202.4664,17132,rest
202.4688,2,rest
202.4689,171172,rest
202.4730,170860,rest
202.4771,70558,rest
202.4833,171037,rest
202.4855,171139,rest
202.4894,170848,rest
202.4935,7161,rest
202.4987,170777,rest
202.5018,170374,rest
202.5057,170738,rest
202.5118,7,rest
202.5142,170902,rest
202.5180,170656,rest
202.5221,171032,rest
202.5276,7,rest
202.5303,170775,rest
202.5345,170518,rest
202.5385,170973,rest
202.5427,171200,rest
202.5467,171218,rest
202.5508,171354,rest
202.5549,171075,rest
202.5592,170952,rest
202.5633,170934,rest
202.5673,170926,rest
202.5714,170758,rest
202.5754,171256,rest
202.5796,171144,rest
202.5837,171192,rest
202.5878,171198,rest
202.5891,17,rest
202.5918,0663,rest
202.5928,17086,rest
202.5958,7,rest
202.5959,171216,rest
202.5999,171148,rest
202.6040,171397,rest
202.6085,170913,rest
202.6126,170738,rest
202.6165,170825,rest
202.6205,170892,rest
202.6248,170899,rest
202.6298,171044,rest
202.6328,171014,rest
202.6368,170533,rest
202.6412,171602,rest
202.6459,171332,rest
202.6491,170913,rest
202.6532,171216,rest
202.6574,170930,rest
202.6626,170872,rest
202.6655,170820,rest
202.6695,171425,rest
202.6739,170888,rest
202.6778,171066,rest
202.6819,171267,rest
202.6859,170689,rest
202.6900,171598,rest
202.6955,171380,rest
202.6982,171096,rest
202.7023,171752,rest
202.7064,170633,rest
202.7122,171395,rest
202.7148,171114,rest
202.7166,17,rest
202.7188,1615,rest
202.7203,17095,rest
202.7228,2,rest
202.7229,171215,rest
202.7270,71112,rest
202.7311,171098,rest
202.7354,171540,rest
202.7393,170566,rest
202.7448,72,rest
202.7487,171329,rest
202.7515,171421,rest
202.7555,171388,rest
202.7598,11,rest
202.7640,171071,rest
202.7682,171314,rest
202.7721,170864,rest
202.7810,170734,rest
202.7847,171071,rest
202.7884,170895,rest
202.7931,171118,rest
202.7972,171210,rest
202.8007,171077,rest
202.8047,170407,rest
202.8089,171045,rest
202.8175,170960,rest
202.8215,171239,rest
202.8242,170829,rest
202.8401,170746,rest
202.8457,171471,rest
202.8520,170963,rest
202.8548,171030,rest
202.8628,171045,rest
202.8669,171415,rest
202.8730,171513,rest
202.8785,170662,rest
202.8802,170791,rest
202.8820,171347,rest
202.8876,171054,rest
202.8898,171613,rest
202.9015,170615,rest
202.9069,170723,rest
202.9163,171726,rest
202.9165,171103,rest
202.9231,170711,rest
202.9277,171339,rest
202.9280,170659,rest
202.9350,170989,rest
202.9449,171051,rest
202.9473,170995,rest
202.9484,170972,rest
202.9495,170988,rest
202.9506,171081,rest
202.9514,171099,rest
202.9531,171198,rest
202.9552,170954,rest
202.9575,170350,rest
202.9580,171414,rest
202.9589,171112,rest
202.9600,171067,rest
202.9611,170724,rest
202.9624,170557,rest
202.9685,170694,rest
202.9714,171531,rest
202.9716,171097,rest
202.9746,170289,rest
202.9764,1709,rest
202.9788,83,rest
202.9802,170874,rest
202.9812,171044,rest
202.9861,170796,rest
202.9900,171211,rest
202.9954,170955,rest
202.9991,170888,rest
203.0016,170578,rest
203.0066,171028,rest
203.0099,170673,rest
203.0140,170619,rest
203.0184,171160,rest
203.0233,170833,rest
203.0264,171109,rest
203.0343,171265,rest
203.0346,170790,rest
203.0469,171073,rest
203.0485,171002,rest
203.0655,170999,rest
203.0669,171310,rest
203.0671,171283,rest
203.0671,171132,rest
203.0672,171455,rest
203.0673,171089,rest
203.0784,170662,rest
203.0784,170513,rest
203.1017,170795,rest
203.1226,171463,rest
203.1465,170688,rest
203.1540,170632,rest
203.1686,171362,rest
203.1742,170882,rest
203.1776,171243,rest
203.2002,171389,rest
203.2162,170795,rest
203.2453,170814,rest
203.2456,170637,rest
203.2477,171498,rest
203.2561,171563,rest
203.2571,171246,rest
203.2575,170948,rest
203.2584,170610,rest
203.2594,171297,rest
203.2599,170538,rest
203.2603,171147,rest
203.2612,170973,rest
203.2620,171163,rest
203.2629,170909,rest
203.2632,170962,rest
203.2724,170742,rest
203.2749,171171,rest
203.2869,170692,rest
203.2905,170888,rest
203.2921,170733,rest
203.2923,171288,rest
203.2924,170758,rest
203.2925,170928,rest
203.2959,170576,rest
203.2977,171273,rest
203.3094,171567,rest
203.3111,171021,rest
203.3222,171102,rest
203.3222,170970,rest
203.3223,170882,rest
203.3235,171178,rest
203.3236,171132,rest
203.3333,171145,rest
203.3560,171668,rest
203.3562,170802,rest
203.3565,171140,rest
203.3569,171328,rest
203.3572,170493,rest
203.3574,171029,rest
203.3586,170729,rest
203.3588,170775,rest
203.3591,170738,rest
203.3617,170958,rest
203.3734,170778,rest
203.3791,170637,rest
203.3794,170841,rest
203.3797,170720,rest
203.3800,171415,rest
203.3817,171388,rest
203.3819,170960,rest
203.3846,170863,rest
203.3848,171124,rest
203.3851,171374,rest
203.3854,170774,rest
203.3884,171032,rest
203.3885,170978,rest
203.3886,170826,rest
203.3909,171368,rest
203.4004,171008,rest
203.4044,171540,rest
203.4055,171429,rest
203.4084,171190,rest
203.4383,170845,rest
203.4480,171104,rest
203.4493,171312,rest
203.4668,170921,rest
203.4670,171487,rest
203.4734,170673,rest
203.4870,170728,rest
203.4959,170910,rest
203.5010,171119,rest
203.5013,171321,rest
203.5049,170537,rest
203.5051,170874,rest
203.5060,171249,rest
203.5106,171346,rest
203.5108,171236,rest
203.5197,171223,rest
203.5433,170839,rest
203.5578,170878,rest
203.5737,171099,rest
203.5774,171267,rest
203.5779,171216,rest
203.5782,171401,rest
203.5795,171140,rest
203.5834,171275,rest
203.5851,171360,rest
203.5887,170938,rest
203.5927,170886,rest
203.5928,170741,rest
203.6188,170710,rest
203.6234,170596,rest
203.6255,170233,rest
203.6258,170946,rest
203.6406,170823,rest
203.6444,170910,rest
203.6467,170963,rest
203.6468,170597,rest
203.6471,170573,rest
203.6561,170791,rest
203.6608,170383,rest
203.6608,170430,rest
203.6609,170560,rest
203.6612,170730,rest
203.6663,170730,rest
203.6770,170504,rest
203.6830,170545,rest
203.6878,170237,rest
203.6898,170777,rest
203.7010,171292,rest
203.7011,170691,rest
203.7064,170940,rest
203.7302,170441,rest
203.7532,171149,rest
203.7534,171039,rest
203.7553,171167,rest
203.7632,171048,rest
203.7653,171121,rest
203.7753,170669,rest
203.7877,170803,rest
203.7880,170650,rest
203.7905,170920,rest
203.7908,170695,rest
203.7911,170326,rest
203.7998,170636,rest
203.8011,170893,rest
203.8012,170751,rest
203.8019,170705,rest
203.8028,170923,rest
203.8068,170930,rest
203.8247,170845,rest
203.8319,170654,rest
203.8428,170589,rest
203.8495,170813,rest
203.8579,170780,rest
203.8582,171289,rest
203.8700,170386,rest
203.8722,171074,rest
203.8723,170883,rest
203.8723,171042,rest
203.8793,170803,rest
203.8812,171210,rest
203.8814,170795,rest
203.8828,171237,rest
203.8849,170869,rest
203.8851,170887,rest
203.8906,170859,rest
203.9165,171536,rest
203.9166,170968,rest
203.9167,170471,rest
203.9397,170688,rest
203.9399,170856,rest
203.9400,170851,rest
203.9412,170940,rest
203.9414,171016,rest
203.9417,170805,rest
203.9419,170726,rest
203.9470,171075,rest
203.9528,170845,rest
203.9563,170762,rest
203.9612,170430,rest
203.9767,171122,rest
203.9882,170732,rest
203.9895,170841,rest
203.9898,171160,rest
204.0068,170646,rest
204.0261,170626,rest
204.0290,170823,rest
204.0317,170448,rest
204.0358,170825,rest
204.0500,171370,rest
204.0618,170726,rest
204.0752,170298,rest
204.0801,170998,rest
204.0848,170320,rest
204.0954,170828,rest
204.0957,170685,rest
204.1069,170580,rest
204.1070,170577,rest
204.1162,171132,rest
204.1277,170513,rest
204.1282,170707,rest
204.1481,171024,rest
204.1569,170696,rest
204.1627,171252,rest
204.1688,171168,rest
204.1697,170835,rest
204.1735,170540,rest
204.1801,171247,rest
204.1830,170920,rest
204.1832,170736,rest
204.1833,170939,rest
204.1926,170429,rest
204.1954,170402,rest
204.2062,170689,rest
204.2137,170909,rest
204.2160,171021,rest
204.2227,170413,rest
204.2268,170437,rest
204.2345,170716,rest
204.2347,170456,rest
204.2350,170643,rest
204.2400,170751,rest
204.2407,171126,rest
204.2427,170931,rest
204.2527,170711,rest
204.2538,170430,rest
204.2564,170664,rest
204.2707,170507,rest
204.2709,170691,rest
204.2710,171006,rest
204.2750,170637,rest
204.2756,170721,rest
204.2760,170844,rest
204.2765,171044,rest
204.2767,170921,rest
204.2775,170587,rest
204.2816,170502,rest
204.2824,170882,rest
204.2826,170409,rest
204.2827,170626,rest
204.2906,171266,rest
204.2990,170763,rest
204.3018,170817,rest
204.3051,170895,rest
204.3066,171270,rest
204.3105,170930,rest
204.3221,171333,rest
204.3238,171198,rest
204.3658,170607,rest
204.3844,171153,rest
204.4102,170609,rest
204.4351,170873,rest
204.4423,170865,rest
204.4616,170859,rest
204.4840,170573,rest
204.5089,171000,rest
204.5345,170951,rest
204.5461,170551,rest
204.5709,170408,rest
204.5727,170333,rest
204.5895,170727,rest
204.5987,170995,rest
204.6054,171179,rest
204.6055,170921,rest
204.6056,170337,rest
204.6069,170478,rest
204.6088,170751,rest
204.6170,170499,rest
204.6234,171123,rest
204.6402,170775,rest
204.6590,171009,rest
204.6789,170907,rest
204.6935,171029,rest
204.7055,170578,rest
204.7055,170696,rest
204.7056,170561,rest
204.7152,170481,rest
204.7170,170899,rest
204.7390,170604,rest
204.7562,170787,rest
204.7598,170766,rest
204.7739,170266,rest
204.7749,170735,rest
204.7752,170506,rest
204.7796,170539,rest
204.7799,171080,rest
204.7877,170391,rest
204.7934,170791,rest
204.7954,170223,rest
204.8063,171183,rest
204.8198,170768,rest
204.8224,170987,rest
204.8283,170802,rest
204.8528,170937,rest
204.8658,171072,rest
204.8723,170619,rest
204.8724,170382,rest
204.8768,170658,rest
204.8768,170568,rest
204.8923,170987,rest
204.8994,170477,rest
204.9102,170823,rest
204.9102,171055,rest
204.9264,170934,rest
204.9504,171127,rest
204.9581,170820,rest
204.9698,171298,rest
204.9734,170984,rest
205.0050,171021,rest
205.0118,170652,rest
205.0119,170656,rest
205.0398,170826,rest
205.0606,170432,rest
205.0722,170488,rest
205.0935,170472,rest
205.1064,170939,rest
205.1224,171008,rest
205.1398,170705,rest
205.1401,170908,rest
205.1402,170723,rest
205.1404,170721,rest
205.1404,171209,rest
205.1406,170799,rest
205.1408,170853,rest
205.1409,170945,rest
205.1411,170918,rest
205.1412,170151,rest
205.1412,170969,rest
205.1413,170935,rest
205.1414,171098,rest
205.1415,170965,rest
205.1416,170908,rest
205.1416,170571,rest
205.1417,170809,rest
205.1418,170805,rest
205.1418,170779,rest
205.1419,170895,rest
205.1420,170558,rest
205.1421,170404,rest
205.1421,170907,rest
205.1422,170250,rest
205.1423,170919,rest
205.1423,171455,rest
205.1424,171121,rest
205.1425,170775,rest
205.1425,171048,rest
205.1426,170987,rest
205.1427,171285,rest
205.1427,170965,rest
205.1428,170532,rest
205.1428,170594,rest
205.1429,170690,rest
205.1430,170929,rest
205.1430,170603,rest
205.1431,170891,rest
205.1432,170992,rest
205.1432,170821,rest
205.1434,170613,rest
205.1435,171092,rest
205.1435,170641,rest
205.1436,171052,rest
205.1437,170962,rest
205.1437,170571,rest
205.1438,170512,rest
205.1439,170491,rest
205.1439,170585,rest
205.1440,170810,rest
205.1441,171143,rest
205.1441,171040,rest
205.1442,170932,rest
205.1443,170698,rest
205.1443,171138,rest
205.1444,170927,rest
205.1444,170133,rest
205.1445,171122,rest
205.1446,170763,rest
205.1446,170945,rest
205.1447,170817,rest
205.1448,170714,rest
205.1451,170573,rest
205.1455,170805,rest
205.1458,171277,rest
205.1460,170829,rest
205.1463,171147,rest
205.1465,171328,rest
205.1468,171124,rest
205.1471,170630,rest
205.1474,171020,rest
205.1476,170484,rest
205.1479,171194,rest
205.1483,170701,rest
205.1486,171128,rest
205.1490,170481,rest
205.1493,171231,rest
205.1497,170579,rest
205.1500,171084,rest
205.1504,171412,rest
205.1510,171013,rest
205.1513,171273,rest
205.1515,170901,rest
205.1519,170951,rest
205.1522,170972,rest
205.1526,170707,rest
205.1529,170844,rest
205.1533,170637,rest
205.1537,171385,rest
205.1541,171060,rest
205.1543,171529,rest
205.1545,171253,rest
205.1548,171000,rest
205.1550,170698,rest
205.1552,170781,rest
205.1555,170928,rest
205.1557,170730,rest
205.1559,170449,rest
205.1561,170967,rest
205.1563,171484,rest
205.1565,170978,rest
205.1568,170838,rest
205.1571,170744,rest
205.1573,170603,rest
205.1575,170679,rest
205.1578,170830,rest
205.1580,170545,rest
205.1581,170066,rest
205.1583,170350,rest
205.1587,170397,rest
205.1590,170518,rest
205.1593,170754,rest
205.1596,171022,rest
205.1597,170798,rest
205.1600,170851,rest
205.1601,170411,rest
205.1603,171017,rest
205.1606,170565,rest
205.1609,170679,rest
205.1613,171233,rest
205.1616,170920,rest
205.1619,170399,rest
205.1623,170886,rest
205.1626,170374,rest
205.1629,170485,rest
205.1632,170450,rest
205.1634,171291,rest
205.1635,171109,rest
205.1637,170074,rest
205.1639,170815,rest
205.1642,170462,rest
205.1644,170653,rest
205.1647,170708,rest
205.1651,171065,rest
205.1653,170477,rest
205.1656,170944,rest
205.1659,170692,rest
205.1661,170809,rest
205.1664,170740,rest
205.1666,170988,rest
205.1667,171007,rest
205.1669,171007,rest
205.1671,170861,rest
205.1673,171137,rest
205.1675,170293,rest
205.1676,170738,rest
205.1679,171068,rest
205.1683,170664,rest
205.1690,171047,rest
205.1697,170255,rest
205.1699,170852,rest
205.1701,170963,rest
205.1704,171266,rest
205.1708,171279,rest
205.1710,170572,rest
205.1716,171005,rest
205.1721,170714,rest
205.1726,171044,rest
205.1732,170465,rest
205.1736,170469,rest
205.1741,170965,rest
205.1746,171156,rest
205.1752,170429,rest
205.1757,170808,rest
205.1763,171214,rest
205.1768,170335,rest
205.1774,170651,rest
205.1779,170799,rest
205.1785,170803,rest
205.1790,171054,rest
205.1794,170751,rest
205.1799,170529,rest
205.1803,170734,rest
205.1808,170870,rest
205.1815,170929,rest
205.1819,170497,rest
205.1824,171108,rest
205.1828,171005,rest
205.1833,170640,rest
205.1840,171327,rest
205.1844,170315,rest
205.1849,170852,rest
205.1855,171064,rest
205.1860,170430,rest
205.1864,171398,rest
205.1869,171096,rest
205.1872,171029,rest
205.1877,170624,rest
205.1881,171008,rest
205.1883,170658,rest
205.1887,171129,rest
205.1894,171097,rest
205.1899,170623,rest
205.1902,170824,rest
205.1905,170285,rest
205.1909,171100,rest
205.1912,170293,rest
205.1915,171048,rest
205.1917,170797,rest
205.1920,170485,rest
205.1923,170804,rest
205.1926,171011,rest
205.1928,170732,rest
205.1932,170684,rest
205.1937,170320,rest
205.1940,170801,rest
205.1944,170860,rest
205.1948,170049,rest
205.1951,171067,rest
205.1954,170894,rest
205.1958,170999,rest
205.1961,170851,rest
205.1963,171026,rest
205.1970,170167,rest
205.1973,170922,rest
205.1975,170924,rest
205.1977,170501,rest
205.1980,171234,rest
205.1982,170957,rest
205.1984,171119,rest
205.1986,170864,rest
205.1990,170905,rest
205.1994,170799,rest
205.1997,170843,rest
205.2000,171422,rest
205.2002,170818,rest
205.2005,171167,rest
205.2006,171822,rest
205.2008,170632,rest
205.2010,170799,rest
205.2050,171090,rest
205.2093,170472,rest
205.2133,170905,rest
205.2175,170632,rest
205.2214,171176,rest
205.2256,171128,rest
205.2296,171204,rest
205.2339,170696,rest
205.2379,170889,rest
205.2421,171296,rest
205.2461,170572,rest
205.2503,171141,rest
205.2543,171285,rest
205.2587,171179,rest
205.2626,171512,rest
205.2667,170605,rest
205.2686,17,rest
205.2709,0595,rest
205.2724,1709,rest
205.2745,35,rest
205.2760,170918,rest
205.2791,170900,rest
205.2831,171136,rest
205.2872,170657,rest
205.2912,171180,rest
205.2954,171255,rest
205.2995,171316,rest
205.3166,170500,rest
205.3170,171564,rest
205.3174,170974,rest
205.3177,170672,rest
205.3199,171029,rest
205.3240,170554,rest
205.3282,170891,rest
205.3323,171043,rest
205.3363,171237,rest
205.3405,170902,rest
205.3446,171068,rest
205.3488,170847,rest
205.3528,171041,rest
205.3568,171358,rest
205.3610,170908,rest
205.3650,171014,rest
205.3693,171119,rest
205.3731,170577,rest
205.3773,171296,rest
205.3814,171553,rest
205.3856,171087,rest
205.3896,170977,rest
205.3938,171022,rest
205.3948,1,rest
205.3977,71352,rest
205.3993,1708,rest
205.4017,82,rest
205.4032,171163,rest
205.4061,171007,rest
205.4101,170716,rest
205.4145,170773,rest
205.4184,171295,rest
205.4225,170809,rest
205.4267,170676,rest
205.4306,170768,rest
205.4347,170935,rest
205.4388,171503,rest
205.4429,170414,rest
