time_s,value,state
12.7871,70224,flicker
12.7903,170325,flicker
12.7940,170760,flicker
12.7978,170493,flicker
12.8021,7066,flicker
12.8067,170493,flicker
12.8101,170357,flicker
12.8143,170321,flicker
12.8199,736,flicker
12.8228,169949,flicker
12.8264,170449,flicker
12.8305,170086,flicker
12.8318,170,flicker
12.8347,018,flicker
12.8362,17048,flicker
12.8397,7,flicker
12.8404,170640,flicker
12.8428,170638,flicker
12.8470,170352,flicker
12.8511,170254,flicker
12.8561,170328,flicker
12.8592,170815,flicker
12.8633,170570,flicker
12.8675,170676,flicker
12.8720,170579,flicker
12.8757,170090,flicker
12.8798,170588,flicker
12.8839,170868,flicker
12.8888,170211,flicker
12.8925,170698,flicker
12.8962,170472,flicker
12.9002,170718,flicker
12.9047,170441,flicker
12.9084,170803,flicker
12.9125,170870,flicker
12.9166,170159,flicker
12.9212,170339,flicker
12.9248,170166,flicker
12.9288,170661,flicker
12.9332,170499,flicker
12.9376,170367,flicker
12.9411,170399,flicker
12.9453,170276,flicker
12.9493,170236,flicker
12.9541,170750,flicker
12.9576,170085,flicker
12.9592,17,flicker
12.9617,0381,flicker
12.9630,17080,flicker
12.9657,0,flicker
12.9658,170487,flicker
12.9702,170862,flicker
12.9740,170729,flicker
12.9780,170735,flicker
12.9821,170772,flicker
12.9867,170680,flicker
12.9903,170718,flicker
12.9945,170735,flicker
12.9985,170782,flicker
13.0027,78,flicker
13.0076,170432,flicker
13.0108,170940,flicker
13.0148,170903,flicker
13.0191,70286,flicker
13.0233,170753,flicker
13.0274,170634,flicker
13.0312,170495,flicker
13.0371,7024,flicker
13.0401,170201,flicker
13.0446,170323,flicker
13.0476,170816,flicker
13.0519,31,flicker
13.0582,170900,flicker
13.0602,170581,flicker
13.0640,170522,flicker
13.0682,0,flicker
13.0726,170346,flicker
13.0772,170582,flicker
13.0804,170157,flicker
13.0862,057,flicker
13.0890,793,flicker
13.0905,1699,flicker
13.0927,52,flicker
13.0953,170215,flicker
13.0968,170588,flicker
13.1013,170279,flicker
13.1050,170119,flicker
13.1091,169929,flicker
13.1132,170379,flicker
13.1173,170777,flicker
13.1219,170444,flicker
13.1255,170469,flicker
13.1295,170541,flicker
13.1337,169769,flicker
13.1377,170079,flicker
13.1418,170005,flicker
13.1459,170482,flicker
13.1501,170026,flicker
13.1551,170838,flicker
13.1583,170212,flicker
13.1624,170393,flicker
13.1665,170365,flicker
13.1712,170489,flicker
13.1746,170586,flicker
13.1787,170390,flicker
13.1828,170800,flicker
13.1871,170340,flicker
13.1910,170592,flicker
13.1951,170093,flicker
13.1992,170308,flicker
13.2036,170523,flicker
13.2074,170629,flicker
13.2115,170292,flicker
13.2127,17,flicker
13.2156,0289,flicker
13.2173,17051,flicker
13.2199,9,flicker
13.2202,170193,flicker
13.2238,170213,flicker
13.2279,170509,flicker
13.2319,169616,flicker
13.2367,170724,flicker
13.2401,170363,flicker
13.2443,170427,flicker
13.2483,170751,flicker
13.2537,6,flicker
13.2579,170511,flicker
13.2613,170707,flicker
13.2647,170848,flicker
13.2706,70520,flicker
13.2735,170621,flicker
13.2773,170518,flicker
13.2811,170325,flicker
13.2869,7077,flicker
13.2903,170336,flicker
13.2942,170444,flicker
13.2975,170843,flicker
13.3031,70413,flicker
13.3061,170609,flicker
13.3100,170497,flicker
13.3139,171129,flicker
13.3192,70699,flicker
13.3231,170517,flicker
13.3268,170492,flicker
13.3303,170464,flicker
13.3359,170136,flicker
13.3385,170643,flicker
13.3398,1,flicker
13.3426,70216,flicker
13.3442,1706,flicker
13.3467,29,flicker
13.3479,170457,flicker
13.3508,170573,flicker
13.3548,170790,flicker
13.3589,170543,flicker
13.3630,170699,flicker
13.3672,170834,flicker
13.3716,170727,flicker
13.3753,170886,flicker
13.3794,170651,flicker
13.3836,170062,flicker
13.3879,170662,flicker
13.3917,170301,flicker
13.3958,169872,flicker
13.4001,169851,flicker
13.4043,170128,flicker
13.4081,170333,flicker
13.4122,170330,flicker
13.4162,169981,flicker
13.4207,170573,flicker
13.4245,170469,flicker
13.4285,170674,flicker
13.4326,170398,flicker
13.4371,169979,flicker
13.4408,170464,flicker
13.4449,170308,flicker
13.4490,170336,flicker
13.4534,170043,flicker
13.4573,170584,flicker
13.4614,170488,flicker
13.4654,170372,flicker
13.4670,1,flicker
13.4698,70325,flicker
13.4709,170,flicker
13.4736,839,flicker
13.4748,170885,flicker
13.4777,170458,flicker
13.4818,170532,flicker
13.4877,7068,flicker
13.4907,170541,flicker
13.4946,170922,flicker
13.4982,170745,flicker
13.5029,170579,flicker
13.5064,170343,flicker
13.5104,170658,flicker
13.5145,170513,flicker
13.5208,70,flicker
13.5237,170983,flicker
13.5271,170402,flicker
13.5310,170495,flicker
13.5364,7050,flicker
13.5412,170369,flicker
13.5435,170742,flicker
13.5477,170780,flicker
13.5516,88,flicker
13.5556,170667,flicker
13.5599,170606,flicker
13.5643,170855,flicker
13.5682,710,flicker
13.5719,170684,flicker
13.5770,170590,flicker
13.5804,170784,flicker
13.5842,170935,flicker
13.5886,170634,flicker
13.5924,170214,flicker
13.5965,170215,flicker
13.5975,170,flicker
13.6006,456,flicker
13.6018,1705,flicker
13.6054,170616,flicker
13.6095,170688,flicker
13.6130,170502,flicker
13.6175,170246,flicker
13.6211,81,flicker
13.6254,170414,flicker
13.6299,170936,flicker
13.6354,170720,flicker
13.6389,70637,flicker
13.6419,171045,flicker
13.6459,171184,flicker
13.6498,170262,flicker
13.6546,170727,flicker
13.6580,170737,flicker
13.6620,170829,flicker
13.6663,170610,flicker
13.6708,170384,flicker
13.6743,170372,flicker
13.6784,170703,flicker
13.6825,170584,flicker
13.6872,170438,flicker
13.6907,170526,flicker
13.6948,170764,flicker
13.6990,170502,flicker
13.7033,170589,flicker
13.7071,170884,flicker
13.7111,170180,flicker
13.7152,170583,flicker
13.7202,170585,flicker
13.7235,170283,flicker
13.7248,170,flicker
13.7276,544,flicker
13.7287,170462,flicker
13.7317,170553,flicker
13.7361,170685,flicker
13.7398,170104,flicker
13.7439,170603,flicker
13.7480,170632,flicker
13.7525,171155,flicker
13.7564,170703,flicker
13.7603,170909,flicker
13.7644,170769,flicker
13.7685,70504,flicker
13.7732,170399,flicker
13.7778,170231,flicker
13.7808,169942,flicker
13.7851,701,flicker
13.7896,170301,flicker
13.7933,170386,flicker
13.7974,170448,flicker
13.8013,170299,flicker
13.8066,170132,flicker
13.8095,170531,flicker
13.8136,170461,flicker
13.8221,171070,flicker
13.8264,170689,flicker
13.8299,170482,flicker
13.8353,176,flicker
13.8384,170749,flicker
13.8423,170934,flicker
13.8464,170516,flicker
13.8505,170458,flicker
13.8518,170,flicker
13.8552,593,flicker
13.8571,17029,flicker
13.8586,0,flicker
13.8587,170299,flicker
13.8628,170782,flicker
13.8669,170345,flicker
13.8712,170623,flicker
13.8751,170480,flicker
13.8791,171002,flicker
13.8833,170606,flicker
13.8879,170109,flicker
13.8914,170449,flicker
13.8955,170673,flicker
13.8996,170246,flicker
13.9039,170709,flicker
13.9079,170421,flicker
13.9120,170688,flicker
13.9160,170249,flicker
13.9204,170492,flicker
13.9242,170429,flicker
13.9283,170763,flicker
13.9324,170150,flicker
13.9367,170724,flicker
13.9410,169872,flicker
13.9446,170590,flicker
13.9487,170185,flicker
13.9533,170641,flicker
13.9570,170855,flicker
13.9610,170209,flicker
13.9651,170365,flicker
13.9697,170730,flicker
13.9736,170614,flicker
13.9776,170302,flicker
13.9787,17,flicker
13.9815,0754,flicker
13.9830,17009,flicker
13.9857,9,flicker
13.9862,170877,flicker
13.9897,170640,flicker
13.9938,170328,flicker
13.9979,170358,flicker
14.0021,7036,flicker
14.0067,170642,flicker
14.0104,170773,flicker
14.0165,170448,flicker
14.0191,170471,flicker
14.0225,170228,flicker
14.0270,170454,flicker
14.0306,170606,flicker
14.0349,77,flicker
14.0389,170479,flicker
14.0440,170241,flicker
14.0471,170780,flicker
14.0512,7014,flicker
14.0562,170692,flicker
14.0604,170413,flicker
14.0637,170344,flicker
14.0676,08,flicker
14.0728,170351,flicker
14.0762,170550,flicker
14.0798,169946,flicker
14.0855,7063,flicker
14.0882,170381,flicker
14.0925,170424,flicker
14.0964,171112,flicker
14.1005,170522,flicker
14.1045,76,flicker
14.1056,1,flicker
14.1086,0764,flicker
14.1108,17056,flicker
14.1126,0,flicker
14.1146,170860,flicker
14.1167,170307,flicker
14.1208,170325,flicker
14.1248,170210,flicker
14.1289,170316,flicker
14.1331,170758,flicker
14.1379,170752,flicker
14.1412,170289,flicker
14.1453,170472,flicker
14.1495,170607,flicker
14.1538,170633,flicker
14.1580,170298,flicker
14.1617,170751,flicker
14.1661,170373,flicker
14.1708,170918,flicker
14.1740,170293,flicker
14.1782,170771,flicker
14.1822,170597,flicker
14.1867,170336,flicker
14.1905,170899,flicker
14.1945,171109,flicker
14.1986,170350,flicker
14.2029,170331,flicker
14.2067,170562,flicker
14.2109,170959,flicker
14.2149,170486,flicker
14.2197,170101,flicker
14.2231,170311,flicker
14.2272,170889,flicker
14.2314,170535,flicker
14.2325,17,flicker
14.2358,0076,flicker
14.2368,1708,flicker
14.2395,65,flicker
14.2406,170640,flicker
14.2436,171283,flicker
14.2477,170400,flicker
14.2520,70,flicker
14.2563,170496,flicker
14.2610,170218,flicker
14.2669,170425,flicker
14.2685,170326,flicker
14.2724,7049,flicker
14.2765,170347,flicker
14.2806,170893,flicker
14.2853,170499,flicker
14.2899,7036,flicker
14.2928,170577,flicker
14.2988,170416,flicker
14.3010,170393,flicker
14.3052,170623,flicker
14.3092,170224,flicker
14.3132,170361,flicker
14.3174,7027,flicker
14.3221,170252,flicker
14.3256,170475,flicker
14.3302,170608,flicker
14.3339,170962,flicker
14.3381,170586,flicker
14.3419,170434,flicker
14.3460,170045,flicker
14.3504,170225,flicker
14.3544,170447,flicker
14.3586,170465,flicker
14.3602,1,flicker
14.3624,70869,flicker
14.3641,1700,flicker
14.3666,29,flicker
14.3682,170353,flicker
14.3708,170482,flicker
14.3747,170228,flicker
14.3788,170224,flicker
14.3830,170076,flicker
14.3874,170080,flicker
14.3911,170114,flicker
14.3951,170320,flicker
14.3994,170309,flicker
14.4037,170674,flicker
14.4082,170475,flicker
14.4116,170145,flicker
14.4157,170702,flicker
14.4202,170278,flicker
14.4245,170580,flicker
14.4283,170273,flicker
14.4322,170735,flicker
14.4367,170407,rest
14.4408,170649,rest
14.4447,170570,rest
14.4484,170435,rest
14.4529,169745,rest
14.4566,170012,rest
14.4607,170574,rest
14.4648,170367,rest
14.4695,170620,rest
14.4730,170561,rest
14.4771,170313,rest
14.4812,170143,rest
14.4868,1704871,rest
14.4894,70071,rest
14.4908,1709,rest
14.4936,61,rest
14.4949,170740,rest
14.4976,170474,rest
14.5018,6986,rest
14.5060,170520,rest
14.5109,170549,rest
14.5152,170530,rest
14.5194,7021,rest
14.5224,171091,rest
14.5266,169945,rest
14.5318,170298,rest
14.5364,762,rest
14.5388,170295,rest
14.5430,170153,rest
14.5467,169833,rest
14.5510,732,rest
14.5550,170793,rest
14.5598,170429,rest
14.5634,170642,rest
14.5673,43,rest
14.5716,170684,rest
14.5758,170669,rest
14.5795,170135,rest
14.5852,03,rest
14.5877,170300,rest
14.5919,170698,rest
14.5960,170541,rest
14.6019,170573,rest
14.6047,170649,rest
14.6082,171111,rest
14.6123,170146,rest
14.6136,1,rest
14.6164,70198,rest
14.6180,170,rest
14.6205,394,rest
14.6216,170277,rest
14.6247,170625,rest
14.6287,170541,rest
14.6329,170248,rest
14.6370,170922,rest
14.6409,170393,rest
14.6450,170655,rest
14.6492,170492,rest
14.6540,170325,rest
14.6574,170519,rest
14.6615,170158,rest
14.6655,171167,rest
14.6701,170404,rest
14.6737,170866,rest
14.6778,170436,rest
14.6823,170193,rest
14.6867,171139,rest
14.6901,170052,rest
14.6943,170171,rest
14.6982,170752,rest
14.7027,170249,rest
14.7065,170652,rest
14.7106,169961,rest
14.7146,170322,rest
14.7192,170037,rest
14.7231,170688,rest
14.7270,170416,rest
14.7310,170395,rest
14.7352,17095,rest
14.7396,171324,rest
14.7434,170652,rest
14.7445,170,rest
14.7474,247,rest
14.7489,170317,rest
14.7529,1700,rest
14.7561,170467,rest
14.7600,170399,rest
14.7639,170478,rest
14.7691,7032,rest
14.7721,170521,rest
14.7767,170323,rest
14.7805,170295,rest
14.7854,170906,rest
14.7884,7002,rest
14.7945,170130,rest
14.7983,170440,rest
14.8008,7034,rest
14.8050,170838,rest
14.8101,170557,rest
14.8137,170372,rest
14.8173,7082,rest
14.8214,170402,rest
14.8259,170392,rest
14.8303,170971,rest
14.8335,170663,rest
14.8384,170144,rest
14.8416,170337,rest
14.8457,170553,rest
14.8499,170605,rest
14.8547,171098,rest
14.8582,170573,rest
14.8622,170376,rest
14.8663,170725,rest
14.8709,170208,rest
14.8725,170,rest
14.8745,255,rest
14.8763,17025,rest
14.8786,2,rest
14.8786,170991,rest
14.8827,170220,rest
14.8867,170776,rest
14.8908,170428,rest
14.8949,170887,rest
14.8990,170345,rest
14.9035,170502,rest
14.9072,170677,rest
14.9112,170660,rest
14.9155,170976,rest
14.9197,170677,rest
14.9236,170762,rest
14.9276,170427,rest
14.9317,170281,rest
14.9363,170287,rest
14.9408,170235,rest
14.9440,170306,rest
14.9481,170650,rest
14.9526,170827,rest
14.9563,170892,rest
14.9604,170503,rest
14.9646,170292,rest
14.9705,170436,rest
14.9728,170729,rest
14.9769,170890,rest
14.9809,170055,rest
14.9855,170645,rest
14.9894,170326,rest
14.9932,170815,rest
14.9973,170295,rest
14.9979,16,rest
15.0030,991817045,rest
15.0056,4,rest
15.0056,171182,rest
15.0096,170589,rest
15.0137,170600,rest
15.0179,70448,rest
15.0220,170949,rest
15.0261,170431,rest
15.0311,170417,rest
15.0343,170336,rest
15.0401,72,rest
15.0430,170602,rest
15.0475,170431,rest
15.0506,741,rest
15.0547,170587,rest
15.0589,170615,rest
15.0628,170167,rest
15.0671,6,rest
15.0711,169751,rest
15.0757,171095,rest
15.0798,170592,rest
15.0836,170341,rest
15.0878,170244,rest
15.0915,170357,rest
15.0956,170677,rest
15.1001,170724,rest
15.1039,170819,rest
15.1078,170333,rest
15.1119,171107,rest
15.1161,170560,rest
15.1209,170236,rest
15.1245,171167,rest
15.1255,17,rest
15.1284,0738,rest
15.1295,17059,rest
15.1324,2,rest
15.1325,170314,rest
15.1369,170265,rest
15.1409,170497,rest
15.1447,170569,rest
15.1490,170389,rest
15.1538,170588,rest
15.1570,169904,rest
15.1611,171250,rest
15.1653,170160,rest
15.1696,170444,rest
15.1734,170851,rest
15.1776,170768,rest
15.1816,170530,rest
15.1871,170892,rest
15.1898,170930,rest
15.1939,170653,rest
15.1981,170388,rest
15.2025,170406,rest
15.2062,170316,rest
15.2102,170498,rest
15.2144,170697,rest
15.2200,170282,rest
15.2225,170209,rest
15.2266,170806,rest
15.2307,170189,rest
15.2358,70192,rest
15.2390,170325,rest
15.2431,170369,rest
15.2471,170619,rest
15.2521,170390,rest
15.2538,17,rest
15.2554,0885,rest
15.2568,17082,rest
15.2594,9,rest
15.2604,170117,rest
15.2635,170714,rest
15.2692,70041,rest
15.2741,170436,rest
15.2758,170386,rest
15.2799,170365,rest
15.2858,05,rest
15.2891,170261,rest
15.2924,170592,rest
15.2967,170686,rest
15.3004,170189,rest
15.3048,170098,rest
15.3090,171072,rest
15.3126,171159,rest
15.3214,170634,rest
15.3253,170200,rest
15.3291,170112,rest
15.3349,71,rest
15.3376,170247,rest
15.3418,170647,rest
15.3454,170270,rest
15.3496,170682,rest
15.3536,170140,rest
15.3578,170032,rest
15.3619,170218,rest
15.3660,170603,rest
15.3705,171140,rest
15.3741,170310,rest
15.3783,170747,rest
15.3795,1,rest
15.3823,70265,rest
15.3834,1710,rest
15.3865,83,rest
15.3880,171081,rest
15.3905,170317,rest
15.3946,170286,rest
15.3987,170031,rest
15.4029,170817,rest
15.4072,170612,rest
15.4109,170655,rest
15.4151,170119,rest
15.4199,170876,rest
15.4235,170574,rest
15.4274,170331,rest
15.4314,170473,rest
15.4359,170753,rest
15.4398,170293,rest
15.4437,170709,rest
15.4480,170645,rest
15.4523,170520,rest
15.4560,170269,rest
15.4601,170751,rest
15.4642,170366,rest
15.4687,170745,rest
15.4730,170313,rest
15.4765,170208,rest
15.4806,170495,rest
15.4850,170181,rest
15.4895,170521,rest
15.4929,170472,rest
15.4969,170399,rest
15.5027,7016,rest
15.5053,170387,rest
15.5071,1,rest
15.5095,70747,rest
15.5110,170,rest
15.5135,588,rest
15.5146,170523,rest
15.5183,148,rest
15.5218,170533,rest
15.5258,170604,rest
15.5299,170256,rest
15.5340,7061,rest
15.5384,170780,rest
15.5431,170479,rest
15.5462,169757,rest
15.5503,70244,rest
15.5546,170389,rest
15.5590,170662,rest
15.5625,170277,rest
15.5667,7053,rest
15.5716,170569,rest
15.5749,170441,rest
15.5794,170883,rest
15.5832,170735,rest
15.5871,170343,rest
15.5911,170301,rest
15.5952,170935,rest
15.5995,171152,rest
15.6037,170756,rest
15.6075,170693,rest
15.6116,170645,rest
15.6158,169896,rest
15.6202,170241,rest
15.6239,170600,rest
15.6280,170917,rest
15.6324,170869,rest
15.6370,170599,rest
15.6382,170,rest
15.6403,670,rest
15.6417,170697,rest
15.6445,170212,rest
15.6485,170798,rest
15.6531,170980,rest
15.6568,170729,rest
15.6608,170593,rest
15.6651,170129,rest
15.6695,170287,rest
15.6732,170971,rest
15.6774,170409,rest
15.6815,170324,rest
15.6857,170515,rest
15.6895,170512,rest
15.6937,170240,rest
15.6976,170749,rest
15.7020,169944,rest
15.7063,170749,rest
15.7101,170107,rest
15.7140,170714,rest
15.7189,170184,rest
15.7223,170741,rest
15.7264,170504,rest
15.7304,170185,rest
15.7361,74,rest
15.7396,170493,rest
15.7430,170343,rest
15.7483,170837,rest
15.7519,170333,rest
15.7550,170295,rest
15.7594,170235,rest
15.7632,170253,rest
15.7644,170,rest
15.7674,36,rest
15.7689,760,rest
15.7717,170439,rest
15.7765,170299,rest
15.7796,170741,rest
15.7841,170421,rest
15.7878,170632,rest
15.7919,170194,rest
15.7960,170451,rest
15.8002,70735,rest
15.8045,170347,rest
15.8086,170622,rest
15.8125,170629,rest
15.8179,7,rest
