time_s,value,state
12.8442,159377,flicker
12.8483,159076,flicker
12.8524,159405,flicker
12.8566,159710,flicker
12.8608,159460,flicker
12.8648,159893,flicker
12.8689,159745,flicker
12.8729,159297,flicker
12.8770,159133,flicker
12.8811,159649,flicker
12.8853,159699,flicker
12.8893,159156,flicker
12.8933,159134,flicker
12.8974,160061,flicker
12.9016,159627,flicker
12.9058,159292,flicker
12.9097,158606,flicker
12.9138,159695,flicker
12.9180,159365,flicker
12.9221,159758,flicker
12.9261,159342,flicker
12.9274,15,flicker
12.9303,9253,flicker
12.9314,15962,flicker
12.9345,3,flicker
12.9346,160092,flicker
12.9388,159580,flicker
12.9426,159640,flicker
12.9467,159238,flicker
12.9507,159612,flicker
12.9558,159929,flicker
12.9589,159314,flicker
12.9630,159943,flicker
12.9671,158951,flicker
12.9718,159906,flicker
12.9754,159389,flicker
12.9795,159809,flicker
12.9836,159973,flicker
12.9877,924,flicker
12.9918,159337,flicker
12.9960,159212,flicker
13.0000,160017,flicker
13.0050,160010,flicker
13.0082,159877,flicker
13.0122,159979,flicker
13.0163,159273,flicker
13.0225,594,flicker
13.0247,160317,flicker
13.0300,159829,flicker
13.0326,159975,flicker
13.0377,51,flicker
13.0408,159877,flicker
13.0451,159556,flicker
13.0494,159653,flicker
13.0532,59682,flicker
13.0547,1,flicker
13.0580,9463,flicker
13.0590,1596,flicker
13.0615,96,flicker
13.0627,160359,flicker
13.0654,159536,flicker
13.0695,60038,flicker
13.0743,159222,flicker
13.0778,160194,flicker
13.0819,159787,flicker
13.0861,1937,flicker
13.0902,160050,flicker
13.0945,159561,flicker
13.0982,160241,flicker
13.1023,159855,flicker
13.1065,159547,flicker
13.1105,160684,flicker
13.1146,159320,flicker
13.1187,159560,flicker
13.1228,159575,flicker
13.1268,159444,flicker
13.1309,159550,flicker
13.1351,159808,flicker
13.1395,160134,flicker
13.1433,160285,flicker
13.1474,159496,flicker
13.1514,159780,flicker
13.1558,159139,flicker
13.1596,159908,flicker
13.1637,159522,flicker
13.1679,159560,flicker
13.1721,159666,flicker
13.1760,159200,flicker
13.1801,159569,flicker
13.1811,1,flicker
13.1844,59903,flicker
13.1850,1595,flicker
13.1891,15,flicker
13.1899,159760,flicker
13.1924,159392,flicker
13.1965,159672,flicker
13.2007,159993,flicker
13.2047,59867,flicker
13.2095,160092,flicker
13.2133,159605,flicker
13.2171,159765,flicker
13.2223,160097,flicker
13.2251,159791,flicker
13.2292,159723,flicker
13.2333,159689,flicker
13.2380,5,flicker
13.2417,159809,flicker
13.2457,159902,flicker
13.2497,160118,flicker
13.2539,5950,flicker
13.2583,159719,flicker
13.2625,159834,flicker
13.2669,159927,flicker
13.2715,64,flicker
13.2747,159599,flicker
13.2785,159158,flicker
13.2826,160129,flicker
13.2866,59515,flicker
13.2908,5991,flicker
13.2950,159053,flicker
13.2997,160018,flicker
13.3044,59,flicker
13.3080,160059,flicker
13.3086,1,flicker
13.3113,59812,flicker
13.3124,1593,flicker
13.3153,58,flicker
13.3164,159327,flicker
13.3205,160004,flicker
13.3235,159553,flicker
13.3275,160045,flicker
13.3316,160001,flicker
13.3358,159915,flicker
13.3406,160009,flicker
13.3439,159833,flicker
13.3480,159521,flicker
13.3522,159446,flicker
13.3565,159820,flicker
13.3604,159610,flicker
13.3645,159474,flicker
13.3685,159689,flicker
13.3728,159844,flicker
13.3768,159947,flicker
13.3809,159548,flicker
13.3849,160072,flicker
13.3890,159631,flicker
13.3931,159547,flicker
13.3972,159993,flicker
13.4013,160309,flicker
13.4060,159793,flicker
13.4094,159521,flicker
13.4135,159757,flicker
13.4177,159354,flicker
13.4220,159813,flicker
13.4258,159492,flicker
13.4299,159978,flicker
13.4343,159709,flicker
13.4388,159755,flicker
13.4403,160,flicker
13.4423,239,flicker
13.4431,160299,flicker
13.4464,159665,flicker
13.4504,159400,flicker
13.4545,159635,flicker
13.4587,159870,flicker
13.4628,159912,flicker
13.4668,160109,flicker
13.4714,159775,flicker
13.4750,159506,flicker
13.4791,159864,flicker
13.4831,159980,flicker
13.4874,59859,flicker
13.4929,159440,flicker
13.4959,159970,flicker
13.4997,160156,flicker
13.5042,160093,flicker
13.5077,159603,flicker
13.5119,160805,flicker
13.5160,159719,flicker
13.5202,605,flicker
13.5242,159943,flicker
13.5282,159683,flicker
13.5325,159676,flicker
13.5387,1595,flicker
13.5406,159759,flicker
13.5459,159350,flicker
13.5489,159473,flicker
13.5536,616,flicker
13.5570,159554,flicker
13.5612,160431,flicker
13.5652,160117,flicker
13.5661,160,flicker
13.5693,11,flicker
13.5712,0,flicker
13.5733,159824,flicker
13.5774,159822,flicker
13.5815,159575,flicker
13.5856,159828,flicker
13.5897,159956,flicker
13.5938,159557,flicker
13.5978,159892,flicker
13.6020,160496,flicker
13.6062,159876,flicker
13.6102,160332,flicker
13.6143,159801,flicker
13.6185,160564,flicker
13.6226,159891,flicker
13.6266,159697,flicker
13.6307,160017,flicker
13.6348,159487,flicker
13.6392,159807,flicker
13.6430,160447,flicker
13.6470,160115,flicker
13.6512,159685,flicker
13.6558,159167,flicker
13.6593,159507,flicker
13.6634,159687,flicker
13.6677,159649,flicker
13.6722,160123,flicker
13.6757,160130,flicker
13.6799,160249,flicker
13.6839,159961,flicker
13.6881,159688,flicker
13.6921,159648,flicker
13.6937,16,flicker
13.6962,0000,flicker
13.6975,16030,flicker
13.7004,1,flicker
13.7005,160060,flicker
13.7059,5,flicker
13.7096,159921,flicker
13.7126,159688,flicker
13.7168,160505,flicker
13.7211,159906,flicker
13.7250,160239,flicker
13.7289,159910,flicker
13.7330,159318,flicker
13.7372,6035,flicker
13.7413,160209,flicker
13.7454,160000,flicker
13.7494,159979,flicker
13.7535,59774,flicker
13.7586,160216,flicker
13.7618,160305,flicker
13.7664,159832,flicker
13.7705,6041,flicker
13.7749,159680,flicker
13.7781,160585,flicker
13.7822,160358,flicker
13.7864,58,flicker
13.7905,160207,flicker
13.7958,160336,flicker
13.7987,160459,flicker
13.8030,159962,flicker
13.8069,160021,flicker
13.8109,159946,flicker
13.8149,159552,flicker
13.8192,160329,flicker
13.8205,16,flicker
13.8232,0030,flicker
13.8234,15992,flicker
13.8272,0,flicker
13.8273,159821,flicker
13.8313,160004,flicker
13.8355,160006,flicker
13.8455,160122,rest
13.8459,159477,rest
13.8514,159996,rest
13.8519,159397,rest
13.8566,160047,rest
13.8601,160391,rest
13.8642,160376,rest
13.8683,159291,rest
13.8726,159751,rest
13.8764,159961,rest
13.8804,160096,rest
13.8846,159847,rest
13.8894,160037,rest
13.8928,160036,rest
13.8969,159771,rest
13.9011,160205,rest
13.9051,160042,rest
13.9092,159738,rest
13.9133,159882,rest
13.9173,160248,rest
13.9218,159682,rest
13.9256,160066,rest
13.9297,159492,rest
13.9337,160162,rest
13.9384,160504,rest
13.9419,159443,rest
13.9461,160065,rest
13.9471,15,rest
13.9501,9566,rest
13.9509,15977,rest
13.9544,3,rest
13.9544,160093,rest
13.9583,160207,rest
13.9624,160299,rest
13.9665,159888,rest
13.9707,59872,rest
13.9754,159870,rest
13.9792,159752,rest
13.9829,160583,rest
13.9885,159986,rest
13.9911,160557,rest
13.9953,159563,rest
13.9994,160088,rest
14.0034,60,rest
14.0111,159726,rest
14.0120,160315,rest
14.0157,160021,rest
14.0199,6,rest
14.0248,160135,rest
14.0280,159575,rest
14.0340,160085,rest
14.0366,160292,rest
14.0405,159867,rest
14.0443,160194,rest
14.0484,160488,rest
14.0525,60450,rest
14.0567,160057,rest
14.0607,160359,rest
14.0656,160658,rest
14.0706,076,rest
14.0737,160404,rest
14.0757,1,rest
14.0771,59825,rest
14.0784,1601,rest
14.0812,75,rest
14.0815,160082,rest
14.0853,159861,rest
14.0895,160331,rest
14.0936,159355,rest
14.0977,159985,rest
14.1018,160140,rest
14.1059,159684,rest
14.1099,160597,rest
14.1140,160244,rest
14.1181,160142,rest
14.1234,160224,rest
14.1263,160205,rest
14.1303,159842,rest
14.1345,159568,rest
14.1389,159906,rest
14.1426,160490,rest
14.1467,159789,rest
14.1508,159869,rest
14.1549,160049,rest
14.1590,160217,rest
14.1631,160182,rest
14.1674,160191,rest
14.1716,160401,rest
14.1756,159952,rest
14.1796,159698,rest
14.1836,160545,rest
14.1884,160032,rest
14.1918,159690,rest
14.1959,160335,rest
14.1999,159500,rest
14.2004,1,rest
14.2041,0519,rest
14.2056,1593,rest
14.2082,1,rest
14.2084,160153,rest
14.2140,160488,rest
14.2165,160093,rest
14.2206,62,rest
14.2255,160434,rest
14.2314,160198,rest
14.2328,159545,rest
14.2373,160161,rest
14.2410,159998,rest
14.2450,160382,rest
14.2491,160159,rest
14.2542,160310,rest
14.2574,160213,rest
14.2615,160061,rest
14.2658,160254,rest
14.2739,159794,rest
14.2779,159621,rest
14.2819,160465,rest
14.2872,601,rest
14.2908,159973,rest
14.2942,159984,rest
14.2984,160437,rest
14.3026,160419,rest
14.3073,160032,rest
14.3105,160322,rest
14.3146,160676,rest
14.3202,587,rest
14.3235,160268,rest
14.3270,159902,rest
14.3311,160213,rest
14.3322,159,rest
14.3354,968,rest
14.3361,60300,rest
14.3397,160566,rest
14.3440,159595,rest
14.3474,159931,rest
14.3517,159921,rest
14.3557,160132,rest
14.3597,160585,rest
14.3638,159924,rest
14.3680,160346,rest
14.3720,159374,rest
14.3761,159869,rest
14.3802,160305,rest
14.3844,160258,rest
14.3889,159287,rest
14.3925,160411,rest
14.3965,159943,rest
14.4009,160224,rest
14.4049,160614,rest
14.4089,159961,rest
14.4130,160397,rest
14.4172,159670,rest
14.4214,159744,rest
14.4252,160111,rest
14.4293,159832,rest
14.4334,160135,rest
14.4387,159669,rest
14.4416,159932,rest
14.4457,160377,rest
14.4498,159744,rest
14.4548,160105,rest
14.4580,159934,rest
14.4593,16,rest
14.4622,0014,rest
14.4633,16007,rest
14.4662,2,rest
14.4662,159781,rest
14.4712,159963,rest
14.4744,159930,rest
14.4785,160049,rest
14.4826,160551,rest
14.4880,59945,rest
14.4910,160609,rest
14.4951,160361,rest
14.4992,160700,rest
14.5059,6027,rest
14.5086,160050,rest
14.5123,160766,rest
14.5153,160363,rest
14.5196,623,rest
14.5287,159902,rest
14.5319,160408,rest
14.5360,609,rest
14.5405,159865,rest
14.5441,159988,rest
14.5487,160202,rest
14.5524,160364,rest
14.5580,59934,rest
14.5612,160028,rest
14.5651,160446,rest
14.5695,160421,rest
14.5732,160795,rest
14.5777,159583,rest
14.5809,159609,rest
14.5850,160479,rest
14.5866,16,rest
14.5894,0058,rest
14.5906,16108,rest
14.5931,5,rest
14.5932,159707,rest
14.5973,159975,rest
14.6015,159616,rest
14.6058,160538,rest
14.6096,160163,rest
14.6137,160551,rest
14.6179,160251,rest
14.6219,160162,rest
14.6260,160147,rest
14.6301,160328,rest
14.6342,160316,rest
14.6383,160332,rest
14.6424,160375,rest
14.6464,159945,rest
14.6506,160063,rest
14.6554,159899,rest
14.6587,160714,rest
14.6628,160729,rest
14.6673,159670,rest
14.6711,160082,rest
14.6752,159912,rest
14.6793,160756,rest
14.6833,160566,rest
14.6888,159707,rest
14.6915,160281,rest
14.6955,159725,rest
14.6997,160607,rest
14.7037,1,rest
14.7042,9965,rest
14.7079,159898,rest
14.7120,160101,rest
14.7129,15,rest
14.7160,9946,rest
14.7168,1604,rest
14.7206,88,rest
14.7218,160265,rest
14.7243,160161,rest
14.7284,160875,rest
14.7325,159669,rest
14.7366,160371,rest
14.7408,160544,rest
14.7447,159763,rest
14.7489,160268,rest
14.7530,60244,rest
14.7608,160587,rest
14.7611,159998,rest
14.7654,159700,rest
14.7694,160601,rest
14.7736,159714,rest
14.7775,160587,rest
14.7816,159942,rest
14.7868,66,rest
14.7905,160671,rest
14.7939,160661,rest
14.7979,160268,rest
14.8022,695,rest
14.8066,160241,rest
14.8110,159947,rest
14.8143,159838,rest
14.8195,584,rest
14.8225,160889,rest
14.8271,159790,rest
14.8318,160274,rest
14.8349,160386,rest
14.8396,160706,rest
14.8404,1,rest
14.8431,60045,rest
14.8433,1598,rest
14.8471,56,rest
14.8473,160180,rest
14.8512,160212,rest
14.8553,160585,rest
14.8594,160687,rest
14.8635,160295,rest
14.8676,160389,rest
14.8723,160407,rest
14.8758,160609,rest
14.8799,160559,rest
14.8840,160271,rest
14.8881,160454,rest
14.8921,160183,rest
14.8962,160624,rest
14.9005,160433,rest
14.9048,160609,rest
14.9085,159989,rest
14.9127,160119,rest
14.9168,160319,rest
14.9215,160851,rest
14.9250,160943,rest
14.9291,160093,rest
14.9332,160356,rest
14.9376,160591,rest
14.9413,160401,rest
14.9454,160592,rest
14.9495,159985,rest
14.9550,160641,rest
14.9577,160439,rest
14.9618,160763,rest
14.9659,160461,rest
14.9665,1,rest
14.9708,60001,rest
14.9716,1604,rest
14.9741,92,rest
14.9746,160865,rest
14.9782,160443,rest
14.9822,160235,rest
14.9866,159929,rest
14.9905,160714,rest
14.9946,160261,rest
14.9986,160622,rest
15.0039,6027,rest
15.0090,160022,rest
15.0111,160940,rest
15.0152,160328,rest
15.0192,6061,rest
15.0245,160861,rest
15.0274,159881,rest
15.0314,161200,rest
15.0355,60317,rest
15.0396,160811,rest
15.0438,160529,rest
15.0479,160586,rest
15.0520,606,rest
15.0566,159979,rest
15.0611,160263,rest
15.0643,160714,rest
15.0683,6209,rest
15.0724,160874,rest
15.0771,160265,rest
15.0807,160400,rest
15.0847,160556,rest
15.0888,160509,rest
15.0929,160742,rest
15.0947,1,rest
15.0971,60276,rest
15.0988,160,rest
15.1011,447,rest
15.1026,160932,rest
15.1054,159556,rest
15.1094,161166,rest
15.1134,160572,rest
15.1175,160674,rest
15.1216,160751,rest
15.1257,159879,rest
15.1297,160697,rest
15.1340,160441,rest
15.1380,160651,rest
15.1420,160541,rest
15.1461,160760,rest
15.1504,160540,rest
15.1552,159819,rest
15.1585,160389,rest
15.1626,160298,rest
15.1667,160457,rest
15.1710,160332,rest
15.1749,159448,rest
15.1789,160379,rest
15.1831,160509,rest
15.1879,160202,rest
15.1913,160560,rest
15.1953,160082,rest
15.1994,160313,rest
15.2049,160620,rest
15.2075,160409,rest
15.2116,160916,rest
15.2157,160696,rest
15.2199,60781,rest
15.2282,161029,rest
15.2283,159977,rest
15.2303,16087,rest
15.2321,2,rest
15.2322,159820,rest
15.2363,160902,rest
15.2406,161102,rest
15.2445,161052,rest
15.2485,160564,rest
15.2528,659,rest
15.2577,160562,rest
15.2609,160009,rest
15.2650,160198,rest
15.2691,6050,rest
15.2732,160113,rest
15.2772,160269,rest
15.2817,160269,rest
15.2854,61,rest
15.2905,160751,rest
15.2937,159954,rest
15.2978,160211,rest
15.3018,60676,rest
15.3069,160664,rest
15.3105,160488,rest
15.3149,160433,rest
15.3183,640,rest
15.3222,160588,rest
15.3273,159762,rest
15.3304,160502,rest
15.3346,159470,rest
15.3388,160553,rest
15.3428,160511,rest
15.3468,161048,rest
15.3510,160363,rest
15.3512,16,rest
15.3553,0565,rest
15.3572,16071,rest
15.3591,0,rest
15.3592,160497,rest
15.3632,160772,rest
15.3673,160051,rest
15.3720,159977,rest
15.3755,160592,rest
15.3795,160114,rest
15.3837,160742,rest
15.3878,160552,rest
15.3922,159818,rest
15.3960,160295,rest
15.4001,160863,rest
15.4045,159870,rest
15.4083,160268,rest
15.4124,160050,rest
15.4165,160418,rest
15.4208,160524,rest
15.4248,160732,rest
15.4287,160635,rest
15.4330,160491,rest
15.4369,160121,rest
15.4410,160354,rest
15.4451,160869,rest
15.4492,160421,rest
15.4534,160567,rest
15.4574,160517,rest
15.4615,160834,rest
15.4656,160860,rest
15.4699,160059,rest
15.4738,160374,rest
15.4779,160640,rest
15.4788,16,rest
15.4820,0851,rest
15.4827,16019,rest
15.4862,0,rest
15.4877,160658,rest
15.4903,160948,rest
15.4944,160361,rest
15.4985,160864,rest
15.5075,160219,rest
15.5108,160789,rest
15.5148,161013,rest
15.5189,60874,rest
15.5238,160581,rest
15.5270,160651,rest
15.5313,160551,rest
15.5352,161104,rest
15.5395,161036,rest
15.5434,160826,rest
15.5475,159636,rest
15.5529,68,rest
15.5563,160805,rest
15.5599,160872,rest
15.5656,160720,rest
15.5681,160447,rest
15.5724,161112,rest
15.5766,160685,rest
15.5803,160374,rest
15.5845,10710,rest
15.5889,160821,rest
15.5947,160794,rest
15.5975,160764,rest
15.6008,160635,rest
15.6054,160369,rest
15.6074,1,rest
15.6090,60223,rest
15.6104,1606,rest
15.6130,78,rest
15.6145,160158,rest
15.6173,160830,rest
15.6213,161053,rest
15.6261,160853,rest
15.6295,160808,rest
15.6336,160230,rest
15.6381,160833,rest
15.6418,161135,rest
15.6459,159894,rest
15.6500,160755,rest
15.6548,160457,rest
15.6581,160338,rest
15.6622,160554,rest
15.6664,160652,rest
15.6705,160879,rest
15.6746,160494,rest
15.6787,160659,rest
15.6828,160913,rest
15.6882,160744,rest
15.6910,160390,rest
15.6951,160404,rest
15.6992,161192,rest
15.7058,60,rest
15.7076,160309,rest
15.7117,160771,rest
15.7154,160019,rest
15.7196,637,rest
15.7269,160536,rest
15.7280,160313,rest
15.7318,160670,rest
15.7332,1,rest
15.7360,0198,rest
15.7374,1606,rest
15.7407,0,rest
15.7423,161173,rest
15.7443,160403,rest
15.7484,161179,rest
15.7523,160224,rest
15.7567,160892,rest
15.7605,160768,rest
15.7646,160961,rest
15.7688,604,rest
15.7733,160667,rest
15.7770,160685,rest
15.7811,160857,rest
15.7862,609,rest
15.7892,161576,rest
15.7938,160316,rest
15.7974,161058,rest
15.8018,160167,rest
15.8057,160731,rest
15.8097,160821,rest
15.8138,160876,rest
15.8180,60180,rest
15.8225,160934,rest
15.8267,160871,rest
15.8305,160327,rest
15.8344,1657,rest
15.8391,160679,rest
15.8424,160686,rest
15.8465,161423,rest
15.8507,160814,rest
15.8552,160455,rest
15.8588,160978,rest
15.8629,160991,rest
15.8643,160,rest
15.8671,418,rest
15.8693,160270,rest
15.8715,160798,rest
15.8752,160434,rest
15.8793,160882,rest
15.8836,160654,rest
15.8875,160913,rest
15.8916,160223,rest
15.8958,160255,rest
15.8999,160532,rest
15.9044,161159,rest
15.9079,159791,rest
15.9120,160873,rest
15.9162,160318,rest
15.9206,160847,rest
15.9244,160926,rest
15.9286,160679,rest
15.9328,160681,rest
15.9375,160284,rest
15.9408,160786,rest
15.9449,160612,rest
15.9489,160511,rest
15.9536,160178,rest
15.9572,160330,rest
15.9613,160833,rest
15.9653,161057,rest
15.9706,160355,rest
