time_s,value,state
21.1558,171058,rest
21.1574,17,rest
21.1600,0862,rest
21.1615,17080,rest
21.1643,6,rest
21.1648,170764,rest
21.1681,170307,rest
21.1722,170386,rest
21.1764,171189,rest
21.1810,170803,rest
21.1844,171368,rest
21.1885,170177,rest
21.1928,170670,rest
21.1974,170495,rest
21.2009,170509,rest
21.2049,171305,rest
21.2095,170466,rest
21.2143,170499,rest
21.2172,170650,rest
21.2213,170415,rest
21.2255,170644,rest
21.2297,170913,rest
21.2337,170799,rest
21.2377,170635,rest
21.2419,170879,rest
21.2473,170912,rest
21.2500,170454,rest
21.2541,170497,rest
21.2582,170581,rest
21.2640,170538,rest
21.2665,170169,rest
21.2705,170826,rest
21.2746,170228,rest
21.2789,170348,rest
21.2828,170310,rest
21.2837,17,rest
21.2869,1100,rest
21.2882,1710,rest
21.2909,03,rest
21.2926,171048,rest
21.2951,170624,rest
21.2993,171128,rest
21.3032,170684,rest
21.3073,170486,rest
21.3129,71,rest
21.3158,170880,rest
21.3198,170536,rest
21.3238,170435,rest
21.3295,70,rest
21.3324,170783,rest
21.3366,170426,rest
21.3402,170784,rest
21.3456,70,rest
21.3489,170305,rest
21.3533,170740,rest
21.3605,170687,rest
21.3607,171017,rest
21.3660,779,rest
21.3693,171063,rest
21.3735,170937,rest
21.3778,170527,rest
21.3814,170749,rest
21.3857,171171,rest
21.3893,170361,rest
21.3934,170786,rest
21.3977,171087,rest
21.4016,170506,rest
21.4056,170973,rest
21.4098,171108,rest
21.4117,1,rest
21.4139,71330,rest
21.4151,1711,rest
21.4180,93,rest
21.4197,170702,rest
21.4220,170642,rest
21.4263,170812,rest
21.4306,170635,rest
21.4344,170769,rest
21.4385,170822,rest
21.4427,170961,rest
21.4470,170778,rest
21.4507,170555,rest
21.4548,170397,rest
21.4591,170034,rest
21.4640,170417,rest
21.4672,171067,rest
21.4712,170947,rest
21.4753,170626,rest
21.4794,170968,rest
21.4835,171249,rest
21.4875,171116,rest
21.4917,171006,rest
21.4971,707,rest
21.5004,171087,rest
21.5045,170486,rest
21.5098,171445,rest
21.5128,170599,rest
21.5167,170712,rest
21.5203,170697,rest
21.5244,170384,rest
21.5286,70952,rest
21.5331,171076,rest
21.5373,170815,rest
21.5387,1,rest
21.5409,70304,rest
21.5425,170,rest
21.5463,51014,rest
21.5491,170900,rest
21.5542,170667,rest
21.5590,170806,rest
21.5614,170817,rest
21.5657,170579,rest
21.5698,170703,rest
21.5737,170770,rest
21.5795,74,rest
21.5834,170297,rest
21.5872,170464,rest
21.5901,170951,rest
21.5942,1701,rest
21.5994,171163,rest
21.6023,170824,rest
21.6074,171162,rest
21.6105,170774,rest
21.6149,170501,rest
21.6186,170963,rest
21.6227,170338,rest
21.6268,171483,rest
21.6318,170830,rest
21.6352,171016,rest
21.6391,170398,rest
21.6432,170940,rest
21.6473,170964,rest
21.6515,171269,rest
21.6556,170837,rest
21.6598,170852,rest
21.6638,170562,rest
21.6681,171432,rest
21.6698,171,rest
21.6719,147,rest
21.6735,170491,rest
21.6763,171120,rest
21.6802,170989,rest
21.6842,171095,rest
21.6883,170688,rest
21.6925,170387,rest
21.6981,171042,rest
21.7006,170958,rest
21.7046,170434,rest
21.7092,170714,rest
21.7140,170265,rest
21.7170,170615,rest
21.7210,170277,rest
21.7254,170383,rest
21.7296,170507,rest
21.7336,170363,rest
21.7375,170514,rest
21.7416,170550,rest
21.7460,171271,rest
21.7502,170618,rest
21.7539,171053,rest
21.7579,170446,rest
21.7621,783,rest
21.7662,704,rest
21.7703,170919,rest
21.7760,170480,rest
21.7784,170470,rest
21.7826,170592,rest
21.7866,170784,rest
21.7907,170395,rest
21.7948,70318,rest
21.7962,10,rest
21.7995,382,rest
21.8013,170851,rest
21.8031,170814,rest
21.8071,170580,rest
21.8127,75,rest
21.8152,170906,rest
21.8199,170458,rest
21.8236,171094,rest
21.8293,7,rest
21.8327,170779,rest
21.8367,170971,rest
21.8402,170717,rest
21.8455,171070,rest
21.8480,170924,rest
21.8521,170606,rest
21.8562,170248,rest
21.8603,170640,rest
21.8645,171518,rest
21.8685,171372,rest
21.8726,170618,rest
21.8768,170605,rest
21.8816,170678,rest
21.8849,170496,rest
21.8890,171257,rest
21.8932,170954,rest
21.8972,170406,flicker
21.9015,170773,flicker
21.9054,170316,flicker
21.9096,171469,flicker
21.9146,170201,flicker
21.9176,171040,flicker
21.9217,170769,flicker
21.9232,170,flicker
21.9261,652,flicker
21.9280,17176,flicker
21.9300,4,flicker
21.9301,170739,flicker
21.9341,170376,flicker
21.9381,170184,flicker
21.9426,170486,flicker
21.9469,171113,flicker
21.9504,170513,flicker
21.9545,170229,flicker
21.9589,170741,flicker
21.9634,171271,flicker
21.9668,171375,flicker
21.9709,170413,flicker
21.9754,171024,flicker
21.9799,170781,flicker
21.9832,171095,flicker
21.9872,171151,flicker
21.9913,171081,flicker
21.9970,70,flicker
22.0005,170687,flicker
22.0037,170669,flicker
22.0077,171222,flicker
22.0121,70516,flicker
22.0172,170531,flicker
22.0201,171050,flicker
22.0250,170767,flicker
22.0284,11374,flicker
22.0324,170834,flicker
22.0365,170550,flicker
22.0423,171372,flicker
22.0447,170891,flicker
22.0499,171262,flicker
22.0515,17,flicker
22.0529,0626,flicker
22.0544,17052,flicker
22.0569,6,flicker
22.0570,170531,flicker
22.0612,171050,flicker
22.0661,172176,flicker
22.0692,170966,flicker
22.0733,170718,flicker
22.0795,17055,flicker
22.0824,169878,flicker
22.0860,171908,flicker
22.0897,170586,flicker
22.0938,170468,flicker
22.0984,170814,flicker
22.1023,170936,flicker
22.1061,171264,flicker
22.1102,170762,flicker
22.1148,170812,flicker
22.1186,170673,flicker
22.1225,171136,flicker
22.1266,170918,flicker
22.1316,171074,flicker
22.1348,170147,flicker
22.1388,170505,flicker
22.1431,170870,flicker
22.1471,170746,flicker
22.1511,170441,flicker
22.1552,170699,flicker
22.1595,170643,flicker
22.1641,170897,flicker
22.1676,171338,flicker
22.1717,170623,flicker
22.1759,170480,flicker
22.1775,17,flicker
22.1803,0279,flicker
22.1824,17029,flicker
22.1839,0,flicker
22.1839,170683,flicker
22.1880,170581,flicker
22.1922,170523,flicker
22.1975,170707,flicker
22.2003,170481,flicker
22.2044,170484,flicker
22.2088,170611,flicker
22.2139,170183,flicker
22.2166,170716,flicker
22.2207,170881,flicker
22.2248,170588,flicker
22.2301,171083,flicker
22.2332,170758,flicker
22.2372,170251,flicker
22.2412,170079,flicker
22.2459,170190,flicker
22.2494,170821,flicker
22.2535,170743,flicker
22.2576,170129,flicker
22.2617,70270,flicker
22.2678,170680,flicker
22.2703,170904,flicker
22.2740,170718,flicker
22.2800,705,flicker
22.2829,169966,flicker
22.2865,170205,flicker
22.2904,170575,flicker
22.2959,17744,flicker
22.2999,170930,flicker
22.3037,170357,flicker
22.3055,17,flicker
22.3068,0453,flicker
22.3077,17023,flicker
22.3150,170477,flicker
22.3191,170320,flicker
22.3232,170761,flicker
22.3273,170310,flicker
22.3315,170610,flicker
22.3356,170993,flicker
22.3395,170452,flicker
22.3437,170329,flicker
22.3477,171113,flicker
22.3518,170734,flicker
22.3559,171063,flicker
22.3600,170513,flicker
22.3642,170470,flicker
22.3683,171272,flicker
22.3723,170547,flicker
22.3764,171085,flicker
22.3814,171278,flicker
22.3847,170670,flicker
22.3887,170702,flicker
22.3930,171118,flicker
22.3969,170386,flicker
22.4010,170531,flicker
22.4050,171024,flicker
22.4093,171512,flicker
22.4136,171145,flicker
22.4173,170741,flicker
22.4214,171066,flicker
22.4256,170748,flicker
22.4302,171087,flicker
22.4328,17,flicker
22.4337,0198,flicker
22.4351,1704,flicker
22.4378,88,flicker
22.4392,170804,flicker
22.4422,170392,flicker
22.4470,170927,flicker
22.4503,170155,flicker
22.4542,170695,flicker
22.4587,170496,flicker
22.4624,70943,flicker
22.4698,171710,flicker
22.4712,170139,flicker
22.4747,170747,flicker
22.4789,780,flicker
22.4841,170052,flicker
22.4884,171509,flicker
22.4911,170286,flicker
22.4963,718,flicker
22.4997,170585,flicker
22.5045,171018,flicker
22.5074,170997,flicker
22.5117,70,flicker
22.5172,170596,flicker
22.5204,170266,flicker
22.5240,170462,flicker
22.5294,15,flicker
22.5324,170228,flicker
22.5368,170823,flicker
22.5403,170447,flicker
22.5444,70597,flicker
22.5484,171226,flicker
22.5532,170934,flicker
22.5566,170184,flicker
22.5577,1,flicker
22.5623,8310,flicker
22.5653,5,flicker
22.5669,171196,flicker
22.5692,170522,flicker
22.5731,170695,flicker
22.5772,170473,flicker
22.5812,170281,flicker
22.5852,171628,flicker
22.5893,170536,flicker
22.5935,170043,flicker
22.5976,170342,flicker
22.6016,170809,flicker
22.6057,171327,flicker
22.6099,170898,flicker
22.6140,170520,flicker
22.6180,170317,flicker
22.6221,170777,flicker
22.6265,170800,flicker
22.6306,170541,flicker
22.6344,170470,flicker
22.6385,171172,flicker
22.6428,170318,flicker
22.6475,171535,flicker
22.6508,170681,flicker
22.6549,170205,flicker
22.6591,170587,flicker
22.6641,170268,flicker
22.6672,170783,flicker
22.6713,170664,flicker
22.6757,170509,flicker
22.6811,50,flicker
22.6845,170711,flicker
22.6857,1,flicker
22.6877,71085,flicker
22.6894,1705,flicker
22.6918,18,flicker
22.6932,170304,flicker
22.6960,170655,flicker
22.7001,170537,flicker
22.7041,170243,flicker
22.7081,170479,flicker
22.7137,170220,flicker
22.7165,170649,flicker
22.7205,170623,flicker
22.7245,170682,flicker
22.7301,170570,flicker
22.7327,170341,flicker
22.7368,170448,flicker
22.7409,170991,flicker
22.7451,708,flicker
22.7492,171003,flicker
22.7534,171026,flicker
22.7573,170891,flicker
22.7631,70,flicker
22.7671,170658,flicker
22.7702,170474,flicker
22.7737,170466,flicker
22.7779,06,flicker
22.7830,170584,flicker
22.7860,170436,flicker
22.7901,170609,flicker
22.7956,70429,flicker
22.7983,170734,flicker
22.8030,170175,flicker
22.8067,170527,flicker
22.8108,171316,flicker
22.8151,170643,flicker
22.8165,170,flicker
22.8188,343,flicker
22.8203,170558,flicker
22.8229,170428,flicker
22.8270,170866,flicker
22.8316,170680,flicker
22.8351,170744,flicker
22.8392,170536,flicker
22.8433,170417,flicker
22.8475,171177,flicker
22.8516,170921,flicker
22.8556,170586,flicker
22.8597,170881,flicker
22.8645,170723,flicker
22.8679,171245,flicker
22.8720,170645,flicker
22.8764,171032,flicker
22.8809,170923,flicker
22.8843,170562,flicker
22.8884,170925,flicker
22.8926,170288,flicker
22.8976,170751,flicker
22.9007,170293,flicker
22.9047,170727,flicker
22.9090,170634,flicker
22.9131,170285,flicker
22.9172,170544,flicker
22.9211,170458,flicker
22.9253,170667,flicker
22.9294,170535,flicker
22.9335,170344,flicker
22.9376,170716,flicker
22.9419,170696,flicker
22.9430,170,flicker
22.9459,57,flicker
22.9476,170636,flicker
22.9498,170457,flicker
22.9552,170879,flicker
22.9589,170090,flicker
22.9622,37,flicker
22.9662,170581,flicker
22.9707,170608,flicker
22.9744,170511,flicker
22.9789,170655,flicker
22.9826,170904,flicker
22.9866,170947,flicker
22.9907,169862,flicker
22.9959,7,flicker
22.9995,170526,flicker
23.0031,170298,flicker
23.0072,170370,flicker
23.0114,44,flicker
23.0159,170062,flicker
23.0194,170176,flicker
23.0235,170189,flicker
23.0277,94,flicker
23.0322,170086,flicker
23.0359,170860,flicker
23.0400,170675,flicker
23.0441,170760,flicker
23.0481,170728,flicker
23.0522,170445,flicker
23.0563,170545,flicker
23.0605,170410,flicker
23.0645,170744,flicker
23.0686,170484,flicker
23.0702,170,flicker
23.0727,208,flicker
23.0739,170548,flicker
23.0768,170184,flicker
23.0814,170397,flicker
23.0850,170543,flicker
23.0890,170450,flicker
23.0932,170389,flicker
23.0975,171082,flicker
23.1013,170690,flicker
23.1054,170816,flicker
23.1097,170512,flicker
23.1143,170573,flicker
23.1178,170328,flicker
23.1218,170095,flicker
23.1261,171212,flicker
23.1311,170771,flicker
23.1341,170477,flicker
23.1382,170862,flicker
23.1425,170918,flicker
23.1472,170923,flicker
23.1505,170508,flicker
23.1546,170619,flicker
23.1588,170705,flicker
23.1639,170626,flicker
23.1670,170862,flicker
23.1710,170558,flicker
23.1752,170454,flicker
23.1792,170234,flicker
23.1834,170403,flicker
23.1873,170473,flicker
23.1915,170501,flicker
23.1958,170392,flicker
23.1969,170,flicker
23.1997,392,flicker
23.2009,170305,flicker
23.2038,170072,flicker
23.2078,170727,flicker
23.2136,78,flicker
23.2173,170330,flicker
23.2203,170371,flicker
23.2243,170932,flicker
23.2293,7,flicker
23.2325,170106,flicker
23.2366,170655,flicker
23.2406,170853,flicker
23.2448,700,flicker
23.2493,170597,flicker
23.2530,170545,flicker
23.2570,170432,flicker
23.2623,698,flicker
23.2664,170314,flicker
23.2694,170276,flicker
23.2735,170359,flicker
23.2775,170284,flicker
23.2816,170452,flicker
23.2856,170861,flicker
23.2897,170463,flicker
23.2939,170535,flicker
23.2979,170404,flicker
23.3021,170424,flicker
23.3062,170468,flicker
23.3103,170739,flicker
23.3144,170578,flicker
23.3184,170715,flicker
23.3226,170619,flicker
23.3238,17,flicker
23.3267,0223,flicker
23.3276,17107,flicker
23.3308,8,flicker
23.3309,170707,flicker
23.3348,170330,flicker
23.3389,170416,flicker
23.3431,170214,flicker
23.3477,170745,flicker
23.3512,170391,flicker
23.3553,170501,flicker
23.3595,170132,flicker
23.3639,170267,flicker
23.3676,170922,flicker
23.3717,170214,flicker
23.3759,170295,flicker
23.3805,170212,flicker
23.3840,170239,flicker
23.3881,171372,flicker
23.3923,170597,flicker
23.3971,170298,flicker
23.4003,170659,flicker
23.4044,170743,flicker
23.4089,170855,flicker
23.4135,170965,flicker
23.4168,170356,flicker
23.4208,170517,flicker
23.4249,170080,flicker
23.4301,170542,flicker
23.4331,170126,flicker
23.4372,170462,flicker
23.4413,170643,flicker
23.4454,70369,flicker
23.4505,170761,flicker
23.4526,17,flicker
23.4538,0231,flicker
23.4550,17051,flicker
23.4577,4,flicker
23.4577,170455,flicker
23.4624,170514,flicker
23.4659,170873,flicker
23.4700,170581,flicker
23.4741,170111,flicker
23.4800,705,flicker
23.4832,170360,flicker
23.4864,170448,flicker
23.4905,170345,flicker
23.4987,170508,flicker
23.5029,170284,flicker
23.5069,170126,flicker
23.5110,169903,flicker
23.5151,170458,flicker
23.5191,170092,flicker
23.5232,170470,flicker
23.5273,170531,flicker
23.5314,170872,flicker
23.5355,170768,flicker
23.5396,170615,flicker
23.5439,170676,flicker
23.5479,170165,flicker
23.5519,170403,flicker
23.5560,170351,flicker
23.5601,170360,flicker
23.5645,170608,flicker
23.5683,170879,flicker
23.5724,170195,flicker
23.5771,170381,flicker
23.5783,17,flicker
23.5807,0184,flicker
23.5821,17029,flicker
23.5847,9,flicker
23.5858,170720,flicker
23.5888,169767,flicker
23.5933,170718,flicker
23.5980,170942,flicker
23.6011,170430,flicker
23.6051,170688,flicker
23.6095,170438,flicker
23.6142,170110,flicker
23.6174,170747,flicker
23.6215,170319,flicker
23.6263,171417,flicker
23.6309,169836,flicker
23.6338,170517,flicker
23.6380,170273,flicker
23.6421,170737,flicker
23.6480,7,flicker
23.6512,170585,flicker
23.6547,170531,flicker
23.6586,170528,flicker
23.6632,170445,flicker
23.6666,170387,flicker
23.6707,170750,flicker
23.6748,170135,flicker
23.6800,170181,flicker
23.6830,170621,flicker
23.6871,170113,flicker
23.6911,170603,flicker
23.6953,73,flicker
23.6994,170153,flicker
23.7035,170760,flicker
23.7050,17,flicker
23.7075,1059,flicker
23.7088,1706,flicker
23.7118,0,flicker
23.7133,170475,flicker
23.7159,170745,flicker
23.7199,170740,flicker
23.7239,170960,flicker
23.7281,0469,flicker
23.7331,170379,flicker
23.7368,170501,flicker
23.7403,170255,flicker
23.7455,7939,flicker
23.7500,170514,flicker
23.7526,170736,flicker
23.7567,170748,flicker
23.7609,718,flicker
23.7651,170297,flicker
23.7707,170658,flicker
23.7732,170250,flicker
23.7773,170429,flicker
23.7814,170431,flicker
23.7854,170448,flicker
23.7895,170757,flicker
23.7936,170348,flicker
23.7983,171286,flicker
23.8017,171085,flicker
23.8058,170348,flicker
23.8100,170723,flicker
23.8146,170805,flicker
23.8183,170645,flicker
23.8224,170303,flicker
23.8266,170986,flicker
23.8308,170664,flicker
23.8321,1,flicker
23.8345,70546,flicker
23.8359,1704,flicker
23.8387,12,flicker
23.8398,170430,flicker
23.8432,170669,flicker
23.8474,170620,flicker
23.8509,170754,flicker
23.8550,170530,flicker
23.8592,170001,flicker
23.8641,170590,flicker
23.8673,170819,flicker
23.8714,170840,flicker
23.8757,170301,flicker
23.8806,170352,flicker
23.8837,170753,flicker
23.8878,170844,flicker
23.8919,170719,flicker
23.8963,170694,flicker
23.9001,170507,flicker
23.9041,170409,flicker
23.9082,170518,flicker
23.9124,170540,flicker
23.9166,170368,flicker
23.9206,170448,flicker
23.9246,170896,flicker
23.9305,0,flicker
23.9343,170564,flicker
23.9370,170249,flicker
23.9411,170473,flicker
23.9508,170792,flicker
23.9533,170721,flicker
23.9574,170155,flicker
23.9587,1,flicker
23.9616,63,flicker
23.9633,0,flicker
23.9657,55,flicker
23.9669,170851,flicker
23.9697,170671,flicker
23.9738,170584,flicker
23.9780,7,flicker
23.9820,170507,flicker
23.9868,170673,flicker
23.9902,170433,flicker
23.9957,706,flicker
23.9986,170483,flicker
24.0025,170882,flicker
24.0065,171682,flicker
24.0107,170432,flicker
24.0148,170442,flicker
24.0188,170962,flicker
24.0229,170954,flicker
24.0271,170752,flicker
24.0311,170339,flicker
24.0352,170511,flicker
24.0393,170584,flicker
24.0435,171068,flicker
24.0481,170922,flicker
24.0517,170359,flicker
24.0558,170808,flicker
24.0602,170773,flicker
24.0644,171033,flicker
24.0681,170363,flicker
24.0722,170011,flicker
24.0764,169996,flicker
24.0805,170903,flicker
24.0844,170667,flicker
24.0859,1,flicker
24.0886,70624,flicker
24.0904,170,flicker
24.0932,213,flicker
24.0949,170655,flicker
24.0969,170212,flicker
24.1010,170389,flicker
24.1048,170901,flicker
24.1091,170519,flicker
24.1134,170428,flicker
24.1171,169915,flicker
24.1212,170520,flicker
24.1255,170922,flicker
24.1300,170174,flicker
24.1336,170568,flicker
24.1377,171062,flicker
24.1418,170766,flicker
24.1475,7,flicker
24.1518,170472,flicker
24.1540,170329,flicker
24.1581,170588,flicker
24.1637,69,flicker
24.1669,170944,flicker
24.1704,170597,flicker
24.1744,169618,flicker
24.1836,170651,flicker
24.1873,170310,flicker
24.1910,170612,flicker
24.1950,70729,flicker
24.2009,170637,flicker
24.2035,170484,flicker
24.2072,170098,flicker
24.2135,09,flicker
24.2154,170403,flicker
24.2169,170,flicker
24.2196,383,flicker
24.2213,170452,flicker
24.2237,170552,flicker
24.2290,706,flicker
24.2319,170316,flicker
24.2360,170257,flicker
24.2400,170568,flicker
24.2441,170338,flicker
24.2483,170314,flicker
24.2523,171157,flicker
24.2564,170842,flicker
24.2606,170330,flicker
