time_s,value,state
89.4535,170722,flicker
89.4578,7055,flicker
89.4624,170388,flicker
89.4640,170,flicker
89.4659,770,flicker
89.4670,170739,flicker
89.4700,170577,flicker
89.4742,11,flicker
89.4798,170562,flicker
89.4831,170403,flicker
89.4863,170791,flicker
89.4906,7065,flicker
89.4954,170452,flicker
89.4987,170303,flicker
89.5034,170574,flicker
89.5080,170876,flicker
89.5118,171001,flicker
89.5157,17070,flicker
89.5197,170768,flicker
89.5238,170867,flicker
89.5285,70940,flicker
89.5319,170237,flicker
89.5360,170671,flicker
89.5406,170557,flicker
89.5449,79,flicker
89.5486,170398,flicker
89.5531,170709,flicker
89.5562,170945,flicker
89.5606,170831,flicker
89.5641,171256,flicker
89.5682,170291,flicker
89.5724,170945,flicker
89.5767,170683,flicker
89.5808,170747,flicker
89.5846,170812,flicker
89.5889,170834,flicker
89.5900,170,flicker
89.5930,566,flicker
89.5945,17053,flicker
89.5969,6,flicker
89.5970,171083,flicker
89.6010,170674,flicker
89.6052,170850,flicker
89.6101,170982,flicker
89.6133,170647,flicker
89.6175,170296,flicker
89.6215,170908,flicker
89.6258,170937,flicker
89.6297,170766,flicker
89.6338,169984,flicker
89.6379,170616,flicker
89.6423,171092,flicker
89.6465,170889,flicker
89.6503,170279,flicker
89.6542,170907,flicker
89.6587,170307,flicker
89.6630,170630,flicker
89.6666,170753,flicker
89.6706,170900,flicker
89.6751,171159,flicker
89.6796,170897,flicker
89.6830,169934,flicker
89.6870,171058,flicker
89.6918,170851,flicker
89.6952,170646,flicker
89.6993,170888,flicker
89.7036,170845,flicker
89.7093,170422,flicker
89.7116,170514,flicker
89.7157,171010,flicker
89.7169,17,flicker
89.7198,0357,flicker
89.7213,17071,flicker
89.7253,17477,flicker
89.7293,170673,flicker
89.7322,170979,flicker
89.7364,170534,flicker
89.7404,02,flicker
89.7447,171219,flicker
89.7494,170794,flicker
89.7528,170903,flicker
89.7582,765,flicker
89.7616,170912,flicker
89.7661,170467,flicker
89.7689,170904,flicker
89.7732,7012,flicker
89.7778,170464,flicker
89.7816,170731,flicker
89.7859,170869,flicker
89.7894,170500,flicker
89.7943,171061,flicker
89.7976,170490,flicker
89.8017,170653,flicker
89.8058,170545,flicker
89.8108,171277,flicker
89.8142,170807,flicker
89.8181,170677,flicker
89.8226,170799,flicker
89.8272,170082,flicker
89.8305,170988,flicker
89.8345,170606,flicker
89.8394,170787,flicker
89.8430,171452,flicker
89.8434,17,flicker
89.8467,0550,flicker
89.8479,17065,flicker
89.8509,9,flicker
89.8510,170638,flicker
89.8550,170361,flicker
89.8603,170320,flicker
89.8631,171017,flicker
89.8672,170783,flicker
89.8715,170526,flicker
89.8757,170961,flicker
89.8799,170361,flicker
89.8836,170425,flicker
89.8877,170639,flicker
89.8926,170005,flicker
89.8959,170850,flicker
89.9000,170462,flicker
89.9041,170395,flicker
89.9099,170794,flicker
89.9123,170076,flicker
89.9164,170026,flicker
89.9205,170807,flicker
89.9267,170655,flicker
89.9287,170309,flicker
89.9327,170801,flicker
89.9370,170017,flicker
89.9413,171009,flicker
89.9458,170182,flicker
89.9493,170460,flicker
89.9533,170676,flicker
89.9575,7018,flicker
89.9619,170744,flicker
89.9658,170161,flicker
89.9697,170909,flicker
89.9712,17,flicker
89.9739,546,flicker
89.9755,1032,flicker
89.9780,3,flicker
89.9781,171045,flicker
89.9819,171143,flicker
89.9860,170833,flicker
89.9914,7070,flicker
89.9943,170745,flicker
89.9983,170905,flicker
90.0024,170228,flicker
90.0075,7054,flicker
90.0107,171318,flicker
90.0178,170951,flicker
90.0188,170689,flicker
90.0280,170940,flicker
90.0312,170590,flicker
90.0356,170615,flicker
90.0401,171079,flicker
90.0451,7101,flicker
90.0480,170620,flicker
90.0516,170555,flicker
90.0557,170317,flicker
90.0603,170562,flicker
90.0641,170773,flicker
90.0679,170612,flicker
90.0721,170827,flicker
90.0772,171213,flicker
90.0803,170522,flicker
90.0843,170651,flicker
90.0885,170422,flicker
90.0930,170210,flicker
90.0970,170858,flicker
90.0987,1,flicker
90.1007,70498,flicker
90.1025,1704,flicker
90.1048,27,flicker
90.1062,170204,flicker
90.1092,171022,flicker
90.1134,170740,flicker
90.1171,171254,flicker
90.1212,170652,flicker
90.1256,170969,flicker
90.1303,170463,flicker
90.1335,171039,flicker
90.1376,170328,flicker
90.1421,170469,flicker
90.1458,170550,flicker
90.1500,170501,flicker
90.1539,170731,flicker
90.1581,171079,flicker
90.1623,170356,flicker
90.1667,170111,flicker
90.1704,170138,flicker
90.1749,170377,flicker
90.1786,170614,flicker
90.1826,170864,flicker
90.1868,170791,flicker
90.1916,170410,flicker
90.1949,170774,flicker
90.1990,170902,flicker
90.2031,170831,flicker
90.2081,09,flicker
90.2113,170675,flicker
90.2155,170540,flicker
90.2195,170593,flicker
90.2244,170090,flicker
90.2259,1,flicker
90.2281,70336,flicker
90.2295,1705,flicker
90.2318,30,flicker
90.2331,170677,flicker
90.2359,170335,flicker
90.2401,7029,flicker
90.2446,170132,flicker
90.2494,170706,flicker
90.2532,170641,flicker
90.2579,709,flicker
90.2609,170601,flicker
90.2647,171053,flicker
90.2694,170778,flicker
90.2730,17062,flicker
90.2775,170299,flicker
90.2809,170806,flicker
90.2852,170051,flicker
90.2892,170867,flicker
90.2935,170229,flicker
90.2978,170011,flicker
90.3014,170677,flicker
90.3056,171075,flicker
90.3102,170581,flicker
90.3137,170823,flicker
90.3178,169941,flicker
90.3220,170589,flicker
90.3269,170266,flicker
90.3301,170501,flicker
90.3341,170535,flicker
90.3383,170012,flicker
90.3434,170742,flicker
90.3464,170979,flicker
90.3505,170454,flicker
90.3515,1,flicker
90.3548,70347,flicker
90.3560,1706,flicker
90.3591,73,flicker
90.3605,170565,flicker
90.3630,170655,flicker
90.3671,170646,flicker
90.3711,170883,flicker
90.3768,170724,flicker
90.3792,170227,flicker
90.3833,170361,flicker
90.3874,171078,flicker
90.3922,170775,flicker
90.3956,170447,flicker
90.3997,170587,flicker
90.4038,170256,flicker
90.4082,170022,flicker
90.4120,170201,flicker
90.4161,170927,flicker
90.4202,170606,flicker
90.4258,758,flicker
90.4286,169880,flicker
90.4335,170455,flicker
90.4375,170457,flicker
90.4411,170264,flicker
90.4447,170444,flicker
90.4488,170375,flicker
90.4530,170408,flicker
90.4573,170268,flicker
90.4611,170466,flicker
90.4652,170263,flicker
90.4693,170664,flicker
90.4747,7,flicker
90.4779,170939,flicker
90.4792,1,flicker
90.4816,70378,flicker
90.4830,170,flicker
90.4857,530,flicker
90.4866,170800,flicker
90.4905,170811,flicker
90.4939,170925,flicker
90.4980,170465,flicker
90.5021,170303,flicker
90.5063,715,flicker
90.5118,170622,flicker
90.5148,170234,flicker
90.5185,170498,flicker
90.5227,78,flicker
90.5281,170649,flicker
90.5311,170618,flicker
90.5348,170408,flicker
90.5391,75,flicker
90.5436,170851,flicker
90.5473,169926,flicker
90.5522,170650,flicker
90.5554,7,flicker
90.5602,170459,flicker
90.5644,170547,flicker
90.5677,170091,flicker
90.5718,170489,flicker
90.5763,170885,flicker
90.5799,171002,flicker
90.5840,170502,flicker
90.5882,170475,flicker
90.5932,170554,flicker
90.5963,170088,flicker
90.6004,170241,flicker
90.6047,171092,flicker
90.6099,170263,flicker
90.6113,170,flicker
90.6127,649,flicker
90.6143,170609,flicker
90.6169,170673,flicker
90.6209,170365,flicker
90.6254,170185,flicker
90.6291,170550,flicker
90.6332,170521,flicker
90.6373,170353,flicker
90.6416,170654,flicker
90.6458,170861,flicker
90.6496,170849,flicker
90.6537,170950,flicker
90.6579,7082,flicker
90.6631,170854,flicker
90.6660,170359,flicker
90.6713,170516,flicker
90.6753,7093,flicker
90.6786,170900,flicker
90.6832,169970,flicker
90.6865,170416,flicker
90.6912,170232,flicker
90.6946,170715,flicker
90.6987,171065,flicker
90.7029,170432,flicker
90.7094,170516,flicker
90.7110,170427,flicker
90.7151,170383,flicker
90.7192,170423,flicker
90.7239,170407,flicker
90.7283,170349,flicker
90.7317,170272,flicker
90.7356,170737,flicker
90.7368,17,flicker
90.7398,460,flicker
90.7414,79,flicker
90.7455,170913,flicker
90.7480,170519,flicker
90.7521,170135,flicker
90.7605,170699,flicker
90.7644,170533,flicker
90.7683,170400,flicker
90.7733,174,flicker
90.7768,170534,flicker
90.7810,170385,flicker
90.7862,170409,flicker
90.7890,170185,flicker
90.7931,170566,flicker
90.7972,170412,flicker
90.8011,170374,flicker
90.8052,170133,flicker
90.8096,170588,flicker
90.8134,170211,flicker
90.8174,170593,flicker
90.8217,170704,flicker
90.8260,170465,flicker
90.8300,170232,flicker
90.8339,170389,flicker
90.8380,170781,flicker
90.8428,170273,flicker
90.8470,170127,flicker
90.8503,170006,flicker
90.8545,170772,flicker
90.8588,170619,flicker
90.8628,170649,flicker
90.8638,17,flicker
90.8667,0344,flicker
90.8677,17037,flicker
90.8707,0,flicker
90.8711,169918,flicker
90.8755,170245,flicker
90.8789,170251,flicker
90.8830,170710,flicker
90.8871,170300,flicker
90.8917,170592,flicker
90.8953,169973,flicker
90.8994,170411,flicker
90.9036,170787,flicker
90.9081,170947,flicker
90.9117,170416,flicker
90.9158,170111,flicker
90.9199,170570,flicker
90.9248,170027,flicker
90.9289,170407,flicker
90.9321,169914,flicker
90.9362,170405,flicker
90.9410,170330,flicker
90.9449,170739,flicker
90.9486,170214,flicker
90.9526,170372,flicker
90.9585,724,flicker
90.9610,170912,flicker
90.9658,170421,flicker
90.9704,170751,flicker
90.9733,706,flicker
90.9778,170382,flicker
90.9820,170839,flicker
90.9854,170577,flicker
90.9897,76,flicker
90.9938,034,flicker
90.9954,1706,flicker
90.9982,05,flicker
91.0005,170601,flicker
91.0018,170740,flicker
91.0074,7049,flicker
91.0113,170510,flicker
91.0157,170609,flicker
91.0184,170676,flicker
91.0227,06,flicker
91.0276,170270,flicker
91.0306,170900,flicker
91.0352,170188,flicker
91.0401,1744,flicker
91.0435,170278,flicker
91.0481,170233,flicker
91.0513,170170,flicker
91.0551,170186,flicker
91.0600,170541,flicker
91.0633,170526,flicker
91.0673,170378,flicker
91.0715,170346,flicker
91.0764,170243,flicker
91.0799,170251,flicker
91.0838,170517,flicker
91.0878,170507,flicker
91.0925,170266,flicker
91.0965,170400,flicker
91.1001,170283,flicker
91.1043,169920,flicker
91.1085,170181,flicker
91.1126,170351,flicker
91.1165,170221,flicker
91.1174,1,flicker
91.1208,70667,flicker
91.1218,1705,flicker
91.1255,75,flicker
91.1270,170642,flicker
91.1288,171007,flicker
91.1330,170036,flicker
91.1370,170508,flicker
91.1423,170603,flicker
91.1451,170583,flicker
91.1492,170416,flicker
91.1536,170264,flicker
91.1581,170492,flicker
91.1616,170313,flicker
91.1656,170794,flicker
91.1698,170254,flicker
91.1749,70240,flicker
91.1782,170753,flicker
91.1826,170692,flicker
91.1862,170562,flicker
91.1915,170190,flicker
91.1945,170732,flicker
91.1999,76,flicker
91.2028,170415,flicker
91.2070,170400,flicker
91.2119,74,flicker
91.2150,170297,flicker
91.2190,170669,flicker
91.2240,170127,flicker
91.2284,767,flicker
91.2316,170425,flicker
91.2360,170215,flicker
91.2400,170533,flicker
91.2448,170485,flicker
91.2463,1,flicker
91.2476,70289,flicker
91.2486,1711,flicker
91.2517,55,flicker
91.2531,170168,flicker
91.2572,170432,flicker
91.2598,170401,flicker
91.2639,169975,flicker
91.2680,171059,flicker
91.2730,170124,flicker
91.2768,170671,flicker
91.2808,171002,flicker
91.2844,170157,flicker
91.2903,17035,flicker
91.2936,170253,flicker
91.2970,170097,flicker
91.3021,170701,flicker
91.3050,170391,flicker
91.3098,170296,flicker
91.3131,170356,flicker
91.3171,170972,flicker
91.3213,170478,flicker
91.3257,170548,flicker
91.3295,170157,flicker
91.3336,170503,flicker
91.3377,170477,flicker
91.3418,170461,flicker
91.3463,170230,flicker
91.3499,170738,flicker
91.3540,170769,flicker
91.3592,170651,flicker
91.3622,170388,flicker
91.3663,170481,flicker
91.3705,170310,flicker
91.3717,1,flicker
91.3753,70485,flicker
91.3766,1702,flicker
91.3786,94,flicker
91.3796,170640,flicker
91.3829,170539,flicker
91.3868,170435,flicker
91.3911,170415,flicker
91.3955,171038,flicker
91.3993,170543,flicker
91.4032,170916,flicker
91.4079,170211,flicker
91.4122,170127,flicker
91.4155,170810,flicker
91.4196,170382,flicker
91.4243,170637,flicker
91.4284,170190,flicker
91.4319,170149,flicker
91.4360,171100,flicker
91.4403,7777,flicker
91.4473,170764,flicker
91.4513,170629,flicker
91.4524,170638,flicker
91.4569,170786,flicker
91.4617,171286,flicker
91.4646,170922,flicker
91.4688,170470,flicker
91.4744,77,flicker
91.4775,170717,flicker
91.4821,170373,flicker
91.4860,170944,flicker
91.4909,0,flicker
91.4941,170784,flicker
91.4974,170685,flicker
91.5016,170523,flicker
91.5029,170,flicker
91.5056,58,flicker
91.5075,1059,flicker
91.5111,170548,flicker
91.5142,170517,flicker
91.5179,170561,flicker
91.5225,7,flicker
91.5268,170561,flicker
91.5314,170874,flicker
91.5345,171198,flicker
91.5394,17,flicker
91.5434,170921,flicker
91.5477,171132,flicker
91.5507,170814,flicker
91.5549,170707,flicker
91.5592,170303,flicker
91.5641,170570,flicker
91.5670,170714,flicker
91.5711,170628,flicker
91.5762,170130,flicker
91.5794,170605,flicker
91.5834,170793,flicker
91.5876,170652,flicker
91.5926,170342,flicker
91.5957,170619,flicker
91.5998,170871,flicker
91.6039,169907,flicker
91.6088,171086,flicker
91.6121,170951,flicker
91.6162,170599,flicker
91.6203,170446,flicker
91.6247,169646,flicker
91.6286,170495,flicker
91.6298,170,flicker
91.6325,415,flicker
91.6335,17039,flicker
91.6367,5,flicker
91.6368,171008,flicker
91.6414,170824,flicker
91.6452,170939,flicker
91.6489,171080,flicker
91.6530,170773,flicker
91.6576,170181,flicker
91.6615,170532,flicker
91.6653,170700,flicker
91.6695,170728,flicker
91.6741,170344,flicker
91.6776,170846,flicker
91.6818,170708,flicker
91.6858,170532,flicker
91.6908,169962,flicker
91.6940,170992,flicker
91.6981,170883,flicker
91.7022,170561,flicker
91.7073,170905,flicker
91.7104,170546,flicker
91.7145,170939,flicker
91.7185,170762,flicker
91.7228,7025,flicker
91.7271,170203,flicker
91.7317,170476,flicker
91.7349,170457,flicker
91.7403,7072,flicker
91.7434,170646,flicker
91.7475,170664,flicker
91.7525,170932,flicker
91.7568,7011,flicker
91.7601,147,flicker
91.7620,17036,flicker
91.7636,6,flicker
91.7650,170355,flicker
91.7679,170492,flicker
91.7739,44,flicker
91.7772,170183,flicker
91.7813,170532,flicker
91.7847,170462,flicker
91.7882,170497,flicker
91.7929,170890,flicker
91.7964,170925,flicker
91.8006,170778,flicker
91.8047,170279,flicker
91.8092,170490,flicker
91.8127,170803,flicker
91.8168,171124,flicker
91.8210,170211,flicker
91.8258,170367,flicker
91.8292,171033,flicker
91.8334,170905,flicker
91.8373,170400,flicker
91.8420,170473,flicker
91.8456,170356,flicker
91.8496,170468,flicker
91.8538,170217,flicker
91.8582,170628,flicker
91.8619,170756,flicker
91.8660,170477,flicker
91.8701,170311,flicker
91.8743,170250,flicker
91.8792,170709,flicker
91.8824,170787,flicker
91.8834,17,flicker
91.8865,0388,flicker
91.8879,17102,flicker
91.8907,9,flicker
91.8917,171066,flicker
91.8947,170314,flicker
91.8989,170320,flicker
91.9029,170257,flicker
91.9071,170758,flicker
91.9120,171356,flicker
91.9151,170680,flicker
91.9193,170904,flicker
91.9235,7098,flicker
91.9285,171169,flicker
91.9349,170874,flicker
91.9357,170026,flicker
91.9404,170651,flicker
91.9439,170498,flicker
91.9479,171043,flicker
91.9521,171111,flicker
91.9568,170727,flicker
91.9610,171086,flicker
91.9643,170580,flicker
91.9684,170650,flicker
91.9731,170985,flicker
91.9768,170659,flicker
91.9807,171013,flicker
91.9848,170663,flicker
91.9914,7093,flicker
91.9936,170816,flicker
91.9974,171028,flicker
92.0015,171467,flicker
92.0054,77,flicker
92.0100,170734,flicker
92.0115,17,flicker
92.0145,0870,flicker
92.0170,17060,flicker
92.0176,4,flicker
92.0185,171146,flicker
92.0221,170942,flicker
92.0267,171010,flicker
92.0299,171051,flicker
92.0341,170608,flicker
92.0381,170842,flicker
92.0428,170325,flicker
92.0462,171282,flicker
92.0503,170549,flicker
92.0545,170302,flicker
92.0589,170656,flicker
92.0630,171029,flicker
92.0667,170918,flicker
92.0709,171072,flicker
92.0758,171172,flicker
92.0790,171441,flicker
92.0831,171106,flicker
92.0873,170803,flicker
92.0916,171203,flicker
92.0958,170634,flicker
92.0996,170881,flicker
92.1036,171228,flicker
92.1085,170492,flicker
92.1117,171011,flicker
92.1158,171236,flicker
92.1202,170808,flicker
92.1243,170464,flicker
92.1284,170592,flicker
92.1323,171137,flicker
92.1364,171206,flicker
92.1378,1,flicker
92.1410,71173,flicker
92.1422,1707,flicker
92.1445,24,flicker
92.1461,170986,flicker
92.1487,170769,flicker
92.1527,170379,flicker
92.1572,170942,flicker
92.1612,171370,flicker
92.1650,171146,flicker
92.1698,171423,flicker
92.1733,04,flicker
92.1786,170894,flicker
92.1817,170498,flicker
92.1856,171070,flicker
92.1897,7025,flicker
92.1952,7062,flicker
92.1983,170719,flicker
92.2030,171151,flicker
92.2068,170733,flicker
92.2101,170783,flicker
92.2144,171343,flicker
92.2197,171088,flicker
92.2225,7519,flicker
92.2268,170829,flicker
92.2318,171095,flicker
92.2358,170658,flicker
92.2401,71231,flicker
92.2437,170931,flicker
92.2486,170789,flicker
92.2527,170482,flicker
92.2569,1706,flicker
