time_s,value,state
58.3290,-1915788,rest
58.3387,-1906395,rest
58.3412,-1889343,rest
58.3423,-,rest
58.3453,1878708,rest
58.3468,-,rest
58.3509,182625,rest
58.3541,5025,rest
58.3556,39943,rest
58.3577,09,rest
58.3594,-2044353,rest
58.3617,-2030683,rest
58.3658,-2023590,rest
58.3702,-2012822,rest
58.3741,-2010446,rest
58.3781,-1993548,rest
58.3822,-1980226,rest
58.3862,-1974552,rest
58.3903,-1965404,rest
58.3944,-1963182,rest
58.3986,-1947945,rest
58.4027,-1934314,rest
58.4067,-1929663,rest
58.4109,-1920557,rest
58.4150,-1918846,rest
58.4192,-1904629,rest
58.4232,-1891332,rest
58.4273,-1886931,rest
58.4314,-1877453,rest
58.4358,-1876301,rest
58.4395,-1862757,rest
58.4436,-1850009,rest
58.4478,-1845121,rest
58.4522,-1836411,rest
58.4559,-1835480,rest
58.4600,-1822969,rest
58.4641,-1809500,rest
58.4687,-1803994,rest
58.4705,-,rest
58.4722,1708767,rest
58.4764,6703802,rest
58.4780,-19,rest
58.4804,17681,rest
58.4816,-19457,rest
58.4855,13,rest
58.4870,-1938503,rest
58.4887,-1927906,rest
58.4928,-1924482,rest
58.4968,-1913299,rest
58.5021,-1896584,rest
58.5050,-1890726,rest
58.5091,-1881350,rest
58.5132,-1879209,rest
58.5178,-1869278,rest
58.5215,-1852617,rest
58.5255,-1847853,rest
58.5298,-1838354,rest
58.5352,183,rest
58.5382,-1828148,rest
58.5420,-1811480,rest
58.5460,-1806811,rest
58.5504,-1797227,rest
58.5544,-1795758,rest
58.5583,-1788033,rest
58.5624,-1772057,rest
58.5679,1623,rest
58.5708,-1757710,rest
58.5746,-1756176,rest
58.5789,-1749021,rest
58.5847,138,rest
58.5883,-1726869,rest
58.5912,-1719260,rest
58.5952,-1717069,rest
58.5964,-,rest
58.6012,71,rest
58.6043,1694919,rest
58.6054,-16,rest
58.6075,90254,rest
58.6084,-16824,rest
58.6115,26,rest
58.6130,8388607,rest
58.6157,-1195553,rest
58.6203,-1755694,rest
58.6240,-1746741,rest
58.6281,-1737513,rest
58.6321,-1733136,rest
58.6362,-1728125,rest
58.6403,-1710171,rest
58.6444,-1702950,rest
58.6485,-1694915,rest
58.6531,-1692391,rest
58.6567,-1688328,rest
58.6609,-1670527,rest
58.6649,-1664004,rest
58.6694,-1656792,rest
58.6729,-1653708,rest
58.6770,-1650622,rest
58.6812,-1633307,rest
58.6858,-1626882,rest
58.6893,-1619991,rest
58.6934,-1617073,rest
58.6977,-1614267,rest
58.7026,-1597042,rest
58.7057,-1590680,rest
58.7098,-1583676,rest
58.7139,-1581099,rest
58.7182,-1578650,rest
58.7222,-1560976,rest
58.7234,-,rest
58.7262,1556101,rest
58.7272,-,rest
58.7303,1550310,rest
58.7317,63,rest
58.7348,73846,rest
58.7362,1051,rest
58.7385,384,rest
58.7396,-1818954,rest
58.7427,-1807887,rest
58.7466,-1799675,rest
58.7508,1792536,rest
58.7556,-1789489,rest
58.7590,-1770507,rest
58.7630,-1760653,rest
58.7672,1755386,rest
58.7713,-1749517,rest
58.7754,-1747350,rest
58.7794,-1729566,rest
58.7850,1,rest
58.7887,-1714736,rest
58.7917,-1709332,rest
58.7958,-1707439,rest
58.8010,16977,rest
58.8048,-1682656,rest
58.8082,-1676956,rest
58.8123,4076865,rest
58.8163,589028,rest
58.8205,-1845884,rest
58.8250,-1833202,rest
58.8288,-1825883,rest
58.8328,751,rest
58.8370,-1815050,rest
58.8425,-1798130,rest
58.8450,-1785800,rest
58.8505,1781424-,rest
58.8532,1773871,rest
58.8544,-,rest
58.8573,1771682,rest
58.8585,-1,rest
58.8614,755642,rest
58.8627,-1745,rest
58.8654,186,rest
58.8667,-17443,rest
58.8698,-1733452,rest
58.8737,-1731696,rest
58.8777,-1716233,rest
58.8819,-1705600,rest
58.8863,-1702080,rest
58.8902,-1693949,rest
58.8941,-1693223,rest
58.8983,-1678237,rest
58.9029,-1668122,rest
58.9064,-1662532,rest
58.9105,833023,rest
58.9147,4929546,rest
58.9188,-1818273,rest
58.9228,-1804563,rest
58.9269,-1798699,rest
58.9311,-1787882,rest
58.9353,-1786606,rest
58.9392,-1772627,rest
58.9433,-1758486,rest
58.9475,-1754581,rest
58.9520,-1745165,rest
58.9563,-1744534,rest
58.9597,-1731476,rest
58.9638,-1717390,rest
58.9686,-1713423,rest
58.9719,-1705052,rest
58.9760,-1704275,rest
58.9774,-,rest
58.9801,1693075,rest
58.9818,-,rest
58.9842,1679275,rest
58.9857,-1,rest
58.9883,674532,rest
58.9894,-1668,rest
58.9925,199,rest
58.9939,7104344,rest
58.9965,-1719968,rest
59.0024,645,rest
59.0071,-1789080,rest
59.0089,-1778142,rest
59.0129,-1776577,rest
59.0182,-1765472,rest
59.0211,-1749134,rest
59.0252,-1744059,rest
59.0294,-1734975,rest
59.0336,173936,rest
59.0376,-1724551,rest
59.0427,-1709222,rest
59.0457,-1704089,rest
59.0498,169839,rest
59.0541,-1694071,rest
59.0592,-1686509,rest
59.0622,-1670468,rest
59.0663,1667,rest
59.0703,-1657635,rest
59.0743,-1656053,rest
59.0786,-1649160,rest
59.0841,63,rest
59.0881,-1628466,rest
59.0909,-1621903,rest
59.0949,8388607,rest
59.0990,-895887,rest
59.1034,-1942793,rest
59.1050,-,rest
59.1071,1934042,rest
59.1081,-,rest
59.1112,1923147,rest
59.1126,-,rest
59.1154,1918580,rest
59.1163,-191,rest
59.1195,1660,rest
59.1208,-189200,rest
59.1235,6,rest
59.1235,-1885182,rest
59.1276,-1876045,rest
59.1317,-1872920,rest
59.1363,-1867152,rest
59.1400,-1848385,rest
59.1441,-1840673,rest
59.1481,-1832979,rest
59.1522,8388607,rest
59.1562,-448253,rest
59.1603,-2088969,rest
59.1645,-2078901,rest
59.1686,-2067916,rest
59.1726,-2062544,rest
59.1767,-2056684,rest
59.1809,-2036121,rest
59.1858,-2027446,rest
59.1890,-2018321,rest
59.1931,-2014471,rest
59.1974,-2009211,rest
59.2029,-1988503,rest
59.2055,-1981223,rest
59.2096,-1972934,rest
59.2136,-1968184,rest
59.2188,-1964326,rest
59.2218,-1945034,rest
59.2259,-1935898,rest
59.2300,-1929418,rest
59.2352,6476887,rest
59.2382,81399,rest
59.2394,-,rest
59.2424,2007412,rest
59.2434,-199,rest
59.2464,5737,rest
59.2478,-198670,rest
59.2506,5,rest
59.2506,-1979449,rest
59.2546,-1976377,rest
59.2587,-1956676,rest
59.2628,-1946461,rest
59.2670,-1939799,rest
59.2711,-1933486,rest
59.2751,-1930805,rest
59.2792,-1911421,rest
59.2834,1925,rest
59.2873,-1896439,rest
59.2917,-1890307,rest
59.2956,-1887734,rest
59.2998,190,rest
59.3055,-1860974,rest
59.3083,-1853978,rest
59.3119,4267363,rest
59.3213,-2130490,rest
59.3243,-2116854,rest
59.3284,-2109873,rest
59.3337,2100180,rest
59.3371,-2096728,rest
59.3407,-2077121,rest
59.3448,-2064541,rest
59.3489,-2058867,rest
59.3530,-2050227,rest
59.3571,-2048373,rest
59.3611,-2030158,rest
59.3621,-,rest
59.3652,2018272,rest
59.3661,-,rest
59.3694,2012813,rest
59.3706,-20,rest
59.3734,04090,rest
59.3744,-20021,rest
59.3774,30,rest
59.3786,-1985448,rest
59.3818,-1973259,rest
59.3858,-1968268,rest
59.3898,-1960396,rest
59.3938,-1958270,rest
59.3980,-1941789,rest
59.4020,-1930016,rest
59.4061,-1924408,rest
59.4102,1556215,rest
59.4143,3309558,rest
59.4187,-1984107,rest
59.4226,-1969027,rest
59.4268,-1962060,rest
59.4307,-1951787,rest
59.4348,-1949547,rest
59.4389,-1934059,rest
59.4431,-1920056,rest
59.4471,-1915078,rest
59.4515,-1905351,rest
59.4552,-1904547,rest
59.4593,-1891030,rest
59.4634,-1877255,rest
59.4681,-1871711,rest
59.4717,-1862907,rest
59.4757,-1861779,rest
59.4798,-1849163,rest
59.4851,-1835306,rest
59.4880,-1831115,rest
59.4897,-,rest
59.4921,1821659,rest
59.4934,-,rest
59.4962,1821040,rest
59.4971,-18,rest
59.5004,8708,rest
59.5017,-17953,rest
59.5045,1,rest
59.5061,-1789699,rest
59.5089,-1782814,rest
59.5127,6867895,rest
59.5170,-1866664,rest
59.5209,-1923001,rest
59.5249,-1915310,rest
59.5290,-1904566,rest
59.5331,1901317,rest
59.5372,-1890923,rest
59.5413,-1873629,rest
59.5454,-1868423,rest
59.5510,15,rest
59.5545,-1857042,rest
59.5576,-1847574,rest
59.5617,-1830977,rest
59.5675,1,rest
59.5713,-1816784,rest
59.5742,-1814803,rest
59.5782,-1807058,rest
59.5823,1790210,rest
59.5864,-1785290,rest
59.5904,-1776424,rest
59.5945,-1775291,rest
59.6033,-1751157,rest
59.6068,-1746168,rest
59.6109,-1738379,rest
59.6151,8388607,rest
59.6163,-,rest
59.6191,1233974,rest
59.6204,-,rest
59.6233,1812526,rest
59.6243,-18,rest
59.6274,03889,rest
59.6291,-17941,rest
59.6314,17,rest
59.6330,-1790980,rest
59.6355,-1784086,rest
59.6397,-1765664,rest
59.6438,-1759064,rest
59.6479,-1750623,rest
59.6520,-1747953,rest
59.6559,-1743389,rest
59.6600,-1724712,rest
59.6642,-1718754,rest
59.6694,-1711264,rest
59.6725,-1708938,rest
59.6765,-1704642,rest
59.6806,-1686387,rest
59.6847,-1680812,rest
59.6887,-1673919,rest
59.6928,8388607,rest
59.6970,-38024,rest
59.7014,-1867213,rest
59.7052,-1857548,rest
59.7092,-1848457,rest
59.7136,-1843363,rest
59.7184,-1838771,rest
59.7216,-1818818,rest
59.7256,-1810698,rest
59.7297,-1803434,rest
59.7343,-1798752,rest
59.7379,-1795910,rest
59.7420,-1776874,rest
59.7432,-,rest
59.7461,1769345,rest
59.7477,-,rest
59.7505,1762847,rest
59.7521,-1,rest
59.7543,757737,rest
59.7554,-1755,rest
59.7583,615,rest
59.7595,-1736820,rest
59.7625,-1730335,rest
59.7681,-7,rest
59.7708,-1719462,rest
59.7747,-1716358,rest
59.7788,-1698324,rest
59.7830,1692021,rest
59.7870,-1685550,rest
59.7911,5618455,rest
59.7952,1051738,rest
59.7993,1871831,rest
59.8036,-1859200,rest
59.8076,-1851389,rest
59.8117,-1844288,rest
59.8158,1890,rest
59.8212,-1822670,rest
59.8241,-1812667,rest
59.8280,-1806433,rest
59.8322,-1800425,rest
59.8362,-1798335,rest
59.8404,-1780637,rest
59.8445,-1771067,rest
59.8487,-,rest
59.8538,-1758805,rest
59.8571,-1758149,rest
59.8609,-1740626,rest
59.8650,-1731569,rest
59.8691,-1725709,rest
59.8730,3404861,rest
59.8771,2790294,rest
59.8782,-1,rest
59.8813,818010,rest
59.8828,-1804,rest
59.8854,659,rest
59.8867,-179846,rest
59.8894,2,rest
59.8895,-1789365,rest
59.8935,-1788064,rest
59.8976,-1771146,rest
59.9019,-1758370,rest
59.9058,-1753936,rest
59.9099,-1746419,rest
59.9141,-1745431,rest
59.9190,-1730512,rest
59.9222,-1718497,rest
59.9263,-1714128,rest
59.9304,-1707108,rest
59.9351,-1706519,rest
59.9386,-1691786,rest
59.9427,-1680320,rest
59.9469,-1676380,rest
59.9515,-1668789,rest
59.9551,-1668322,rest
59.9592,-1654656,rest
59.9632,-1642956,rest
59.9680,-1638248,rest
59.9713,-96164,rest
59.9754,6063591,rest
59.9795,-1933817,rest
59.9846,-1935747,rest
59.9877,-1929082,rest
59.9918,-1917615,rest
59.9959,-1915560,rest
59.9969,-,rest
60.0006,1901957,rest
60.0022,-,rest
60.0041,1885948,rest
60.0052,-,rest
60.0083,1881499,rest
60.0098,-1870,rest
60.0123,892,rest
60.0134,-187046,rest
60.0165,-85871,rest
60.0225,-1842924,rest
60.0248,-1838260,rest
60.0287,-1828982,rest
60.0340,1829,rest
60.0381,-1816812,rest
60.0410,-1801420,rest
60.0450,-1797248,rest
60.0493,1781,rest
60.0539,-1786414,rest
60.0574,-1777149,rest
60.0616,-1763084,rest
60.0670,1754,rest
60.0706,-1749717,rest
60.0737,7979877,rest
60.0778,-1549561,rest
60.0861,-1903786,rest
60.0903,-1891950,rest
60.0943,-1889685,rest
60.0999,188,rest
60.1040,-1862162,rest
60.1065,-1856654,rest
60.1106,-1846952,rest
60.1148,-1844500,rest
60.1190,-1836840,rest
60.1230,-1818671,rest
60.1271,-1813820,rest
60.1283,-,rest
60.1311,1804041,rest
60.1319,-,rest
60.1353,1802802,rest
60.1365,-179,rest
60.1393,5908,rest
60.1402,-177879,rest
60.1433,7,rest
60.1451,-1772669,rest
60.1475,-1765573,rest
60.1520,8388607,rest
60.1557,-843770,rest
60.1597,-1942770,rest
60.1639,-1933579,rest
60.1680,-1922398,rest
60.1720,-1919055,rest
60.1761,-1912454,rest
60.1804,-1892584,rest
60.1854,-1885153,rest
60.1884,-1876760,rest
60.1925,-1873247,rest
60.1971,-1868167,rest
60.2017,-1848860,rest
60.2050,-1841731,rest
60.2091,-1834757,rest
60.2130,8388607,rest
60.2180,486230,rest
60.2213,-2228847,rest
60.2254,-2217154,rest
60.2294,-2206508,rest
60.2336,-2201134,rest
60.2376,-2194175,rest
60.2417,-2173097,rest
60.2458,-2163214,rest
60.2500,2154825,rest
60.2540,-2149215,rest
60.2556,-,rest
60.2581,2143566,rest
60.2596,-,rest
60.2622,2123713,rest
60.2633,-21,rest
60.2663,14400,rest
60.2678,-21064,rest
60.2703,33,rest
60.2715,-2100350,rest
60.2745,-2096821,rest
60.2786,-2076167,rest
60.2827,3,rest
60.2877,-2060345,rest
60.2911,5794621,rest
60.2949,684227,rest
60.3043,-2155310,rest
60.3074,-2146357,rest
60.3114,-2138575,rest
60.3155,142,rest
60.3206,-2113362,rest
60.3236,-2102680,rest
60.3277,-2095878,rest
60.3319,80,rest
60.3369,-2085723,rest
60.3403,-2066142,rest
60.3441,-2055586,rest
60.3482,-2049082,rest
60.3528,-2042412,rest
60.3564,-2039736,rest
60.3604,-2020679,rest
60.3647,-2010706,rest
60.3689,-2004522,rest
60.3729,-1996845,rest
60.3770,-1994528,rest
60.3810,-1977015,rest
60.3821,-,rest
60.3850,1966872,rest
60.3866,-,rest
60.3892,1960455,rest
60.3903,28,rest
60.3933,32484,rest
60.3948,29391,rest
60.3974,86,rest
60.3984,-2079889,rest
60.4014,-2065515,rest
60.4055,-2058189,rest
60.4096,-2049130,rest
60.4138,-2045716,rest
60.4178,-2028486,rest
60.4219,-2014849,rest
60.4259,-2009599,rest
60.4301,-2000615,rest
60.4347,-1998679,rest
60.4383,-1982316,rest
60.4423,-1969595,rest
60.4466,-1964600,rest
60.4506,-1956131,rest
60.4549,-1954784,rest
60.4590,-1938929,rest
60.4629,-1926715,rest
60.4673,-1920056,rest
60.4710,175318,rest
60.4751,4825237,rest
60.4792,-2017029,rest
60.4845,-2003790,rest
60.4874,-1996670,rest
60.4915,-1985432,rest
60.4956,-1982840,rest
60.5000,-1969120,rest
60.5038,-1953498,rest
60.5079,-1948755,rest
60.5092,-,rest
60.5120,1938674,rest
60.5135,-,rest
60.5175,1937498,rest
60.5189,-19,rest
60.5203,24907,rest
60.5218,-19097,rest
60.5243,68,rest
60.5257,-1905096,rest
60.5285,-1895138,rest
60.5392,-1882125,rest
60.5408,-1867881,rest
60.5449,-1863552,rest
60.5561,-1852248,rest
60.5571,-1841306,rest
60.5643,-1827070,rest
60.5659,-1821644,rest
60.5710,-1812698,rest
60.5735,-1811364,rest
60.5775,-1801777,rest
60.5839,-159,rest
60.5890,-1781733,rest
60.5901,-1773821,rest
60.5939,7507196,rest
60.5998,-16992,rest
60.6023,-1864109,rest
60.6067,-1855624,rest
60.6104,-1845725,rest
60.6144,-1842461,rest
60.6187,-1833519,rest
60.6227,-1815446,rest
60.6268,-1810314,rest
60.6308,-1801152,rest
60.6353,-1798977,rest
60.6362,-,rest
60.6390,1791869,rest
60.6400,-,rest
60.6431,1773879,rest
60.6441,-17,rest
60.6472,67713,rest
60.6485,-1761,rest
60.6512,438,rest
60.6523,8388607,rest
60.6554,-1013334,rest
60.6595,-1959059,rest
60.6636,-1950182,rest
60.6685,-1939672,rest
60.6717,-1935708,rest
60.6758,-1928158,rest
60.6799,-1908768,rest
60.6851,-1902083,rest
60.6881,-1892506,rest
60.6922,-1889805,rest
60.6963,-1883830,rest
60.7017,-1864415,rest
60.7045,-1858979,rest
60.7086,-1850206,rest
60.7127,-1846714,rest
60.7182,-1841762,rest
60.7210,-1822924,rest
60.7250,-1816711,rest
60.7291,-1809146,rest
60.7341,-1805523,rest
60.7373,-1801692,rest
60.7413,-1783448,rest
60.7455,-1776435,rest
60.7500,-1768590,rest
60.7538,-1765813,rest
60.7577,-1762324,rest
60.7618,-1744038,rest
60.7628,-,rest
60.7660,76788,rest
60.7671,-,rest
60.7714,730770,rest
60.7738,6,rest
60.7742,897063,rest
60.7755,61055,rest
60.7793,-1796971,rest
60.7843,1767,rest
60.7870,-1778377,rest
60.7912,-1772630,rest
60.7949,-1769972,rest
60.7988,15085,rest
60.8032,-1741472,rest
60.8071,-1735363,rest
60.8110,-1730126,rest
60.8167,-1728774,rest
60.8193,-1709574,rest
60.8234,-1701823,rest
60.8275,-1695866,rest
60.8315,088967,rest
60.8369,1763665,rest
60.8397,-1939287,rest
60.8437,-1926938,rest
60.8481,91985,rest
60.8526,-1911500,rest
60.8576,-1908602,rest
60.8601,-1888858,rest
60.8643,1878035,rest
60.8685,-1872292,rest
60.8724,-1865545,rest
60.8765,-1863553,rest
60.8808,540,rest
60.8859,18354,rest
60.8890,-1830244,rest
60.8910,-,rest
60.8930,1823304,rest
60.8942,-,rest
60.8971,1822013,rest
60.8984,1,rest
60.9012,804072,rest
60.9026,-1794,rest
60.9052,531,rest
60.9064,-178929,rest
60.9093,5,rest
60.9094,-1782185,rest
60.9134,-1780858,rest
60.9177,-1764880,rest
60.9216,-1753977,rest
60.9256,-1749104,rest
60.9298,2481699,rest
60.9342,2888638,rest
60.9380,-1824562,rest
60.9421,-1810723,rest
60.9463,-1803784,rest
60.9513,-1794632,rest
60.9545,-1793670,rest
60.9585,-1777640,rest
60.9625,-1764590,rest
60.9671,-1760342,rest
60.9709,-1752213,rest
60.9748,-1750903,rest
60.9789,-1736759,rest
60.9842,-1724190,rest
60.9872,-1718452,rest
60.9912,231261,rest
60.9953,5331452,rest
61.0008,1,rest
61.0042,-1826377,rest
61.0078,-1820210,rest
61.0117,-1810294,rest
61.0176,-1807927,rest
61.0200,-1794505,rest
61.0216,-,rest
61.0240,1779715,rest
61.0253,-,rest
61.0281,1775241,rest
61.0297,-17,rest
61.0338,65775,rest
61.0350,-17652,rest
61.0363,95,rest
61.0380,-1752938,rest
61.0405,-1738826,rest
61.0445,-1734945,rest
61.0541,-1725980,rest
61.0568,-1713897,rest
61.0609,-1700275,rest
61.0651,607,rest
61.0703,-1688161,rest
61.0735,7152040,rest
61.0773,-1823569,rest
61.0814,1614,rest
61.0868,-1957392,rest
61.0897,-1945917,rest
61.0937,-1942257,rest
61.0993,-19,rest
61.1033,-1914080,rest
61.1075,-1908407,rest
61.1101,-1899231,rest
61.1155,-18967,rest
61.1196,-1886886,rest
61.1232,-1869951,rest
61.1264,-1865148,rest
61.1305,-1855368,rest
61.1346,-1853898,rest
61.1387,-1845085,rest
61.1428,-1828439,rest
61.1470,-1822610,rest
61.1482,-,rest
61.1510,1814288,rest
61.1528,-,rest
61.1551,1812331,rest
61.1567,-18,rest
61.1592,04816,rest
61.1603,-17875,rest
61.1634,34,rest
61.1647,-1783029,rest
61.1674,-1773712,rest
61.1714,-1772216,rest
61.1755,-1765481,rest
61.1797,-1748283,rest
61.1843,-1742657,rest
61.1880,-1736078,rest
61.1920,8388607,rest
61.1961,-1243334,rest
61.2010,-1793676,rest
61.2042,-1785108,rest
61.2083,-1775662,rest
61.2124,-1771790,rest
61.2168,-1766062,rest
61.2208,-1747192,rest
61.2249,-1741218,rest
61.2288,-1732519,rest
61.2342,-1729639,rest
61.2371,-1725521,rest
61.2412,-1707304,rest
61.2451,-1701130,rest
61.2495,-1693466,rest
61.2535,-1690672,rest
61.2576,-1687501,rest
61.2616,-1669020,rest
61.2669,-1663577,rest
61.2697,-1656910,rest
61.2738,7719228,rest
61.2751,-,rest
61.2780,268652,rest
61.2794,-,rest
61.2833,1757639,rest
61.2846,-17,rest
61.2862,47190,rest
61.2879,-17387,rest
61.2903,98,rest
61.2913,-1733313,rest
61.2944,-1730009,rest
61.3034,-1703490,rest
61.3067,-1696983,rest
61.3107,-1692347,rest
61.3149,1690026,rest
61.3192,-1671347,rest
61.3230,-1664017,rest
61.3271,-1658414,rest
61.3313,-1653476,rest
61.3354,-1651828,rest
61.3394,-1634101,rest
61.3435,-1626540,rest
61.3477,-162085,rest
61.3517,-1616530,rest
61.3565,-1615447,rest
61.3600,-1598075,rest
61.3660,-1592023,rest
61.3680,-1586166,rest
61.3721,4501051,rest
61.3762,2382802,rest
61.3803,-1918174,rest
61.3846,-1905813,rest
61.3885,-1897978,rest
61.3927,-1889595,rest
61.3967,-1886711,rest
61.4009,-1868373,rest
61.4023,-,rest
61.4049,1856871,rest
61.4062,-,rest
61.4091,1850906,rest
61.4107,-1,rest
61.4131,843738,rest
61.4146,-1842,rest
61.4174,175,rest
61.4187,-1824798,rest
61.4213,-1813210,rest
61.4253,-1808946,rest
61.4295,-1801686,rest
61.4345,-1800392,rest
61.4377,-1783791,rest
61.4417,-1774783,rest
61.4462,-1767506,rest
61.4512,2472005,rest
61.4542,4540071,rest
61.4582,-2058687,rest
61.4623,-2046989,rest
61.4670,-2039049,rest
61.4704,-2029019,rest
61.4745,-2025757,rest
61.4786,-2008966,rest
61.4841,-1994971,rest
61.4869,-1989371,rest
61.4910,-1979986,rest
61.4950,-1978294,rest
61.4992,1962862,rest
61.5035,-1949278,rest
61.5075,-1944026,rest
61.5114,-1934740,rest
61.5171,-1933695,rest
61.5196,-1918882,rest
61.5236,-1905906,rest
61.5278,-1900438,rest
61.5290,-,rest
61.5319,52733,rest
61.5382,5278000,rest
61.5392,-2,rest
61.5401,062951,rest
61.5416,-2053,rest
61.5442,734,rest
61.5455,-2046547,rest
61.5485,2035695,rest
61.5524,-2032572,rest
61.5565,-2018835,rest
61.5606,-2002964,rest
61.5648,1997260,rest
61.5689,-1987333,rest
61.5729,-1985484,rest
61.5771,-1974123,rest
61.5853,-1950685,rest
61.5894,-1942625,rest
61.5935,7181869,rest
61.6025,-2062330,rest
61.6056,-2055367,rest
61.6097,-2043138,rest
61.6152,-204039,rest
61.6196,-2028676,rest
61.6220,-2011425,rest
61.6261,-2005082,rest
61.6302,-1994111,rest
61.6350,-1992571,rest
61.6385,-1982306,rest
61.6426,-1965171,rest
61.6466,-1959786,rest
61.6508,-1949878,rest
61.6548,-1947644,rest
