time_s,value,state
98.9765,169928,rest
98.9804,170501,rest
98.9846,170829,rest
98.9889,705,rest
98.9931,170742,rest
98.9985,169457,rest
99.0025,170085,rest
99.0063,7027,rest
99.0095,169990,rest
99.0145,170584,rest
99.0174,170257,rest
99.0228,17075,rest
99.0259,169742,rest
99.0296,170270,rest
99.0338,170391,rest
99.0421,170146,rest
99.0460,170321,rest
99.0501,170040,rest
99.0546,106,rest
99.0597,170416,rest
99.0630,170320,rest
99.0645,170,rest
99.0665,514,rest
99.0680,170463,rest
99.0706,169899,rest
99.0755,170310,rest
99.0788,170262,rest
99.0828,170415,rest
99.0870,170209,rest
99.0914,170049,rest
99.0954,170300,rest
99.0993,170436,rest
99.1034,170538,rest
99.1078,170430,rest
99.1126,170228,rest
99.1156,169990,rest
99.1198,170366,rest
99.1243,170579,rest
99.1279,170861,rest
99.1320,170136,rest
99.1362,170494,rest
99.1404,170274,rest
99.1443,170463,rest
99.1485,170343,rest
99.1525,170774,rest
99.1570,170738,rest
99.1607,170220,rest
99.1648,171050,rest
99.1690,170320,rest
99.1736,170233,rest
99.1771,170289,rest
99.1812,170211,rest
99.1853,170376,rest
99.1898,170157,rest
99.1912,17,rest
99.1935,0565,rest
99.1950,17065,rest
99.1975,5,rest
99.1976,170300,rest
99.2016,169905,rest
99.2067,170300,rest
99.2101,171092,rest
99.2140,170617,rest
99.2180,170318,rest
99.2227,171013,rest
99.2262,170334,rest
99.2303,170657,rest
99.2345,170366,rest
99.2400,708,rest
99.2431,170385,rest
99.2479,170058,rest
99.2508,170211,rest
99.2560,702,rest
99.2598,170385,rest
99.2642,169989,rest
99.2672,170008,rest
99.2714,712,rest
99.2758,170420,rest
99.2801,170235,rest
99.2836,170563,rest
99.2879,053,rest
99.2922,170475,rest
99.2967,170483,rest
99.3000,170543,rest
99.3050,16996,rest
99.3089,170605,rest
99.3126,170371,rest
99.3163,169858,rest
99.3177,17,rest
99.3205,0706,rest
99.3216,17003,rest
99.3247,2,rest
99.3248,170687,rest
99.3287,170859,rest
99.3327,170432,rest
99.3369,170190,rest
99.3416,170674,rest
99.3450,170556,rest
99.3491,170118,rest
99.3532,170727,rest
99.3581,170049,rest
99.3614,170307,rest
99.3655,170268,rest
99.3696,170404,rest
99.3746,170304,rest
99.3778,170007,rest
99.3819,170207,rest
99.3861,170368,rest
99.3902,170261,rest
99.3950,170295,rest
99.3983,170147,rest
99.4024,169974,rest
99.4068,170509,rest
99.4109,169975,rest
99.4147,170249,rest
99.4188,170125,rest
99.4233,170545,rest
99.4275,170694,rest
99.4310,170566,rest
99.4351,170542,rest
99.4402,170366,rest
99.4433,170199,rest
99.4448,17,rest
99.4474,0203,rest
99.4484,1701,rest
99.4515,53,rest
99.4527,170265,rest
99.4561,170442,rest
99.4597,170925,rest
99.4638,170303,rest
99.4679,170736,rest
99.4721,7010,rest
99.4765,170235,rest
99.4815,170473,rest
99.4846,170118,rest
99.4897,701,rest
99.4926,170947,rest
99.4967,170056,rest
99.5008,170164,rest
99.5057,92,rest
99.5092,170381,rest
99.5130,170254,rest
99.5171,170845,rest
99.5213,3,rest
99.5264,170138,rest
99.5293,170838,rest
99.5334,170191,rest
99.5377,771,rest
99.5419,170408,rest
99.5462,170324,rest
99.5498,170426,rest
99.5539,170251,rest
99.5583,169661,rest
99.5621,170843,rest
99.5662,170624,rest
99.5704,170592,rest
99.5714,1,rest
99.5745,70308,rest
99.5759,1704,rest
99.5785,93,rest
99.5796,170534,rest
99.5826,170509,rest
99.5867,170252,rest
99.5914,171099,rest
99.5949,170231,rest
99.5989,170331,rest
99.6031,170723,rest
99.6079,170251,rest
99.6113,170284,rest
99.6153,170600,rest
99.6195,170754,rest
99.6243,170569,rest
99.6277,170351,rest
99.6317,170126,rest
99.6359,170602,rest
99.6410,170092,rest
99.6440,170297,rest
99.6481,170426,rest
99.6522,170755,rest
99.6567,170781,rest
99.6605,170248,rest
99.6646,170301,rest
99.6687,170656,rest
99.6727,169771,rest
99.6779,170684,rest
99.6809,170641,rest
99.6850,170440,rest
99.6897,170868,rest
99.6932,170394,rest
99.6972,171272,rest
99.7016,170697,rest
99.7030,170,rest
99.7060,944,rest
99.7074,170839,rest
99.7096,170517,rest
99.7136,170650,rest
99.7178,170447,rest
99.7225,170107,rest
99.7259,170543,rest
99.7300,170418,rest
99.7342,171160,rest
99.7383,705,rest
99.7427,170510,rest
99.7473,170781,rest
99.7505,170462,rest
99.7546,70172,rest
99.7593,170706,rest
99.7632,170713,rest
99.7669,170602,rest
99.7711,7044,rest
99.7768,170464,rest
99.7794,170541,rest
99.7833,170433,rest
99.7875,69755,rest
99.7920,170522,rest
99.7961,170061,rest
99.7996,170523,rest
99.8039,7043,rest
99.8116,170939,rest
99.8123,170486,rest
99.8162,170533,rest
99.8202,170122,rest
99.8250,170595,rest
99.8284,170417,rest
99.8300,170,rest
99.8324,488,rest
99.8338,170164,rest
99.8367,170070,rest
99.8408,170447,rest
99.8447,170699,rest
99.8488,170603,rest
99.8530,170266,rest
99.8578,170605,rest
99.8611,170880,rest
99.8652,170706,rest
99.8693,170340,rest
99.8736,170621,rest
99.8775,170581,rest
99.8815,170595,rest
99.8857,170617,rest
99.8904,170594,rest
99.8938,170346,rest
99.8979,171124,rest
99.9022,169836,rest
99.9075,170425,rest
99.9103,170798,rest
99.9143,170189,rest
99.9184,170210,rest
99.9228,170014,rest
99.9266,170513,rest
99.9307,171012,rest
99.9350,170291,rest
99.9391,170478,rest
99.9430,170650,rest
99.9471,169985,rest
99.9512,170098,rest
99.9560,170317,rest
99.9587,170,rest
99.9594,957,rest
99.9607,17061,rest
99.9635,1,rest
99.9636,169990,rest
99.9676,170941,rest
99.9718,7,rest
99.9771,170479,rest
99.9806,169783,rest
99.9842,170881,rest
99.9887,170623,rest
99.9922,170067,rest
99.9962,170918,rest
100.0003,170222,rest
100.0044,70722,rest
100.0103,170587,rest
100.0127,170794,rest
100.0168,170518,rest
100.0216,70449,rest
100.0251,170489,rest
100.0294,170234,rest
100.0331,170625,rest
100.0374,6,rest
100.0415,170799,rest
100.0463,170378,rest
100.0495,170717,rest
100.0546,7049,rest
100.0590,170559,rest
100.0622,170793,rest
100.0659,170459,rest
100.0700,170149,rest
100.0744,170513,rest
100.0782,170453,rest
100.0823,170651,rest
100.0835,17,rest
100.0865,0548,rest
100.0882,17064,rest
100.0907,9,rest
100.0919,170565,rest
100.0946,170317,rest
100.0987,170910,rest
100.1028,170751,rest
100.1070,170484,rest
100.1109,170315,rest
100.1150,170833,rest
100.1192,170324,rest
100.1240,170527,rest
100.1273,170832,rest
100.1314,170676,rest
100.1357,170627,rest
100.1402,170507,rest
100.1437,170594,rest
100.1478,170636,rest
100.1520,170219,rest
100.1569,170180,rest
100.1601,170790,rest
100.1642,170341,rest
100.1683,170560,rest
100.1732,170758,rest
100.1765,170511,rest
100.1806,170088,rest
100.1847,170074,rest
100.1898,170451,rest
100.1929,170175,rest
100.1970,170851,rest
100.2010,170770,rest
100.2057,170839,rest
100.2093,170251,rest
100.2104,17,rest
100.2134,0251,rest
100.2144,17045,rest
100.2174,5,rest
100.2189,170491,rest
100.2228,170281,rest
100.2256,170470,rest
100.2297,170008,rest
100.2340,169895,rest
100.2392,6,rest
100.2440,170554,rest
100.2477,170172,rest
100.2502,170142,rest
100.2554,70641,rest
100.2632,170707,rest
100.2643,170315,rest
100.2666,170653,rest
100.2708,79,rest
100.2752,170665,rest
100.2790,170289,rest
100.2831,170292,rest
100.2882,70682,rest
100.2914,170757,rest
100.2952,170106,rest
100.2993,170101,rest
100.3035,170205,rest
100.3080,170772,rest
100.3116,170506,rest
100.3157,170454,rest
100.3199,170533,rest
100.3245,170474,rest
100.3280,170489,rest
100.3322,170453,rest
100.3362,170697,rest
100.3382,1,rest
100.3408,70623,rest
100.3420,1706,rest
100.3444,11,rest
100.3458,169955,rest
100.3485,170350,rest
100.3528,170147,rest
100.3576,170645,rest
100.3608,170532,rest
100.3649,170597,rest
100.3690,170812,rest
100.3741,170149,rest
100.3772,170710,rest
100.3812,170285,rest
100.3855,170173,rest
100.3904,170904,rest
100.3935,170972,rest
100.3976,170851,rest
100.4018,170400,rest
100.4059,170349,rest
100.4099,171175,rest
100.4140,170995,rest
100.4181,170202,rest
100.4226,170542,rest
100.4263,170729,rest
100.4304,170573,rest
100.4345,170763,rest
100.4392,170500,rest
100.4427,170651,rest
100.4468,170859,rest
100.4509,170460,rest
100.4558,170524,rest
100.4591,170272,rest
100.4632,170091,rest
100.4642,1,rest
100.4673,70620,rest
100.4679,1701,rest
100.4714,0,rest
100.4734,04,rest
100.4760,170674,rest
100.4803,170239,rest
100.4838,170474,rest
100.4884,170311,rest
100.4919,170307,rest
100.4960,170529,rest
100.5001,170205,rest
100.5057,15,rest
100.5083,169989,rest
100.5129,170055,rest
100.5165,170298,rest
100.5218,70685,rest
100.5248,170036,rest
100.5287,170289,rest
100.5329,170436,rest
100.5371,73,rest
100.5412,170525,rest
100.5456,170949,rest
100.5492,170731,rest
100.5551,0,rest
100.5585,170608,rest
100.5618,170374,rest
100.5666,170322,rest
100.5698,170597,rest
100.5742,170490,rest
100.5779,170739,rest
100.5820,170756,rest
100.5861,170369,rest
100.5911,170272,rest
100.5925,1,rest
100.5943,70308,rest
100.5954,1706,rest
100.5985,25,rest
100.5995,170150,rest
100.6026,170516,rest
100.6073,170585,rest
100.6110,170469,rest
100.6147,170077,rest
100.6190,170235,rest
100.6231,170777,rest
100.6270,170286,rest
100.6311,170510,rest
100.6352,170259,rest
100.6399,170756,rest
100.6437,170592,rest
100.6475,170721,rest
100.6516,170526,rest
100.6559,170212,rest
100.6602,170863,rest
100.6639,170261,rest
100.6680,169957,rest
100.6725,170130,rest
100.6766,171127,rest
100.6803,170534,rest
100.6844,170326,rest
100.6901,97,rest
100.6928,170100,rest
100.6973,170534,rest
100.7011,170261,rest
100.7052,170946,rest
100.7095,170689,rest
100.7130,170103,rest
100.7171,170829,rest
100.7214,7015,rest
100.7216,10,rest
100.7261,452,rest
100.7277,170448,rest
100.7295,169778,rest
100.7336,170221,rest
100.7384,170103,rest
100.7417,170616,rest
100.7458,170602,rest
100.7499,170421,rest
100.7541,72,rest
100.7585,170833,rest
100.7635,170383,rest
100.7666,170532,rest
100.7718,68,rest
100.7747,170262,rest
100.7789,170722,rest
100.7827,170484,rest
100.7882,70658,rest
100.7909,169876,rest
100.7951,170876,rest
100.7998,170999,rest
100.8034,170417,rest
100.8078,170557,rest
100.8113,170955,rest
100.8155,170515,rest
100.8199,170272,rest
100.8239,170158,rest
100.8277,170674,rest
100.8318,170420,rest
100.8360,170720,rest
100.8405,170262,rest
100.8441,170534,rest
100.8483,170330,rest
100.8499,170,rest
100.8523,421,rest
100.8539,17019,rest
100.8564,8,rest
100.8565,170231,rest
100.8605,170222,rest
100.8645,170634,rest
100.8687,170640,rest
100.8730,170218,rest
100.8771,171212,rest
100.8809,170651,rest
100.8853,170543,rest
100.8900,170281,rest
100.8932,170197,rest
100.8973,170183,rest
100.9015,170643,rest
100.9062,170413,rest
100.9096,169989,rest
100.9137,170197,rest
100.9179,170651,rest
100.9222,170524,rest
100.9260,169991,rest
100.9301,170163,rest
100.9342,170470,rest
100.9388,170847,rest
100.9424,170574,rest
100.9465,170690,rest
100.9510,170723,rest
100.9550,170602,rest
100.9589,169785,rest
100.9629,170547,rest
100.9670,170284,rest
100.9713,17076,rest
100.9761,170283,rest
100.9779,17,rest
100.9793,0138,rest
100.9811,17030,rest
100.9834,7,rest
100.9836,170586,rest
100.9877,7045,rest
100.9918,170154,rest
100.9960,170943,rest
101.0020,170488,rest
101.0045,170295,rest
101.0083,170341,rest
101.0132,169954,rest
101.0162,169842,rest
101.0204,70197,rest
101.0246,170656,rest
101.0287,170494,rest
101.0350,170899,rest
101.0366,170150,rest
101.0418,170045,rest
101.0448,170421,rest
101.0489,170587,rest
101.0584,170367,rest
101.0619,170304,rest
101.0653,170330,rest
101.0748,169929,rest
101.0785,170904,rest
101.0817,170359,rest
101.0858,170637,rest
101.0906,170123,rest
101.0940,170174,rest
101.0981,170585,rest
101.1022,170581,rest
101.1036,17,rest
101.1065,0561,rest
101.1081,1706,rest
101.1104,70,rest
101.1120,170771,rest
101.1145,170944,rest
101.1185,170362,rest
101.1229,170215,rest
101.1273,170430,rest
101.1308,171093,rest
101.1350,170285,rest
101.1401,170455,rest
101.1432,170217,rest
101.1472,170599,rest
101.1513,170622,rest
101.1556,170713,rest
101.1595,170103,rest
101.1636,170268,rest
101.1677,170584,rest
101.1721,170194,rest
101.1759,170466,rest
101.1800,170418,rest
101.1840,171048,rest
101.1886,170026,rest
101.1923,170489,rest
101.1964,170093,rest
101.2004,169822,rest
101.2050,170512,rest
101.2088,170390,rest
101.2127,169887,rest
101.2168,170201,rest
101.2215,170707,rest
101.2256,170275,rest
101.2291,170416,rest
101.2305,17,rest
101.2333,0328,rest
101.2350,1705,rest
101.2373,1,rest
101.2389,701,rest
101.2418,170165,rest
101.2457,170997,rest
101.2498,170672,rest
101.2538,09,rest
101.2580,169915,rest
101.2622,170536,rest
101.2660,170041,rest
101.2702,7020,rest
101.2772,170566,rest
101.2797,170190,rest
101.2832,170464,rest
101.2866,170269,rest
101.2909,170097,rest
101.2947,170431,rest
101.2988,170111,rest
101.3037,36,rest
101.3082,170309,rest
101.3123,170487,rest
101.3152,170426,rest
101.3193,170640,rest
101.3243,170667,rest
101.3275,170265,rest
101.3317,170208,rest
101.3356,170806,rest
101.3400,170233,rest
101.3439,170100,rest
101.3479,170318,rest
101.3520,170217,rest
101.3571,170540,rest
101.3587,1,rest
101.3602,70079,rest
101.3617,1698,rest
101.3642,63,rest
101.3655,169961,rest
101.3687,169591,rest
101.3730,169985,rest
101.3774,170001,rest
101.3810,170605,rest
101.3848,170215,rest
101.3896,170175,rest
101.3929,170249,rest
101.3970,170582,rest
101.4013,170247,rest
101.4055,170495,rest
101.4093,170701,rest
101.4134,170667,rest
101.4179,169833,rest
101.4219,169919,rest
101.4260,170734,rest
101.4298,170519,rest
101.4339,170177,rest
101.4385,170398,rest
101.4421,170242,rest
101.4462,170311,rest
101.4504,170395,rest
101.4550,170150,rest
101.4602,170862,rest
101.4627,170086,rest
101.4667,169950,rest
101.4835,170461,rest
101.4836,170642,rest
101.4837,170462,rest
101.4838,170320,rest
101.4851,1,rest
101.4929,69885,rest
101.4935,170666,rest
101.4948,170130,rest
101.4958,170695,rest
101.5001,170315,rest
101.5095,170123,rest
101.5120,170363,rest
101.5126,170243,rest
101.5175,170258,rest
101.5241,170362,rest
101.5345,170721,rest
101.5411,170111,rest
101.5429,170250,rest
101.5444,169887,rest
101.5483,170353,rest
101.5485,169900,rest
101.5496,170142,rest
101.5560,170308,rest
101.5604,170265,rest
101.5621,170143,rest
101.5653,170119,rest
101.5706,170197,rest
101.5735,169973,rest
101.5777,170216,rest
101.5819,169905,rest
101.5885,170290,rest
101.5900,170357,rest
101.5941,170733,rest
101.5982,170106,rest
101.6109,170433,rest
101.6179,170039,rest
101.6203,170380,rest
101.6220,170407,rest
101.6234,170275,rest
101.6253,170117,rest
101.6271,169921,rest
101.6302,170556,rest
101.6327,170490,rest
101.6353,170016,rest
101.6394,170150,rest
101.6432,170707,rest
101.6471,170710,rest
101.6516,170642,rest
101.6559,170330,rest
101.6600,170673,rest
101.6641,170841,rest
101.6683,170557,rest
101.6761,170330,rest
101.6810,170805,rest
101.6814,170394,rest
101.6846,170671,rest
101.6884,170826,rest
101.6924,170868,rest
101.6966,170287,rest
101.7067,170486,rest
101.7142,169917,rest
101.7175,170305,rest
101.7179,169965,rest
101.7181,170349,rest
101.7211,170324,rest
101.7252,169783,rest
101.7292,170017,rest
101.7330,170765,rest
101.7501,170053,rest
101.7512,170124,rest
101.7518,170358,rest
101.7522,169922,rest
101.7526,170361,rest
101.7629,170139,rest
101.7638,170961,rest
101.7647,170178,rest
101.7660,170408,rest
101.7777,170179,rest
101.7828,170791,rest
101.7846,170173,rest
101.7902,170691,rest
101.7994,169983,rest
101.7996,170585,rest
101.7997,170205,rest
101.7998,169893,rest
101.8050,170789,rest
101.8101,170455,rest
101.8148,170703,rest
101.8162,170697,rest
101.8264,170495,rest
101.8317,170742,rest
101.8328,170152,rest
101.8335,170373,rest
101.8448,170322,rest
101.8476,170457,rest
101.8496,170709,rest
101.8546,170405,rest
101.8612,170650,rest
101.8667,170638,rest
101.8674,170233,rest
101.8684,170068,rest
101.8691,170609,rest
101.8699,17,rest
101.8725,0265,rest
101.8744,17086,rest
101.8765,4,rest
101.8785,170035,rest
101.8809,170286,rest
101.8926,170117,rest
101.8994,170372,rest
101.8995,170613,rest
101.9036,170343,rest
101.9045,170368,rest
101.9054,170249,rest
101.9096,170046,rest
101.9137,170184,rest
101.9180,169749,rest
101.9218,170278,rest
101.9260,170280,rest
101.9328,170181,rest
101.9341,170794,rest
101.9382,170159,rest
101.9423,170464,rest
101.9465,170425,rest
101.9508,170297,rest
101.9546,170610,rest
101.9643,170621,rest
101.9651,170321,rest
101.9664,169789,rest
101.9711,170374,rest
101.9750,170184,rest
101.9810,170203,rest
101.9843,169831,rest
101.9874,170689,rest
101.9914,170497,rest
102.0000,170766,rest
102.0002,170240,rest
102.0018,17041,rest
102.0041,8,rest
102.0059,170499,rest
102.0092,170418,rest
102.0128,170345,rest
102.0160,170287,rest
102.0211,169996,rest
102.0253,169939,rest
102.0293,170047,rest
102.0328,169894,rest
102.0368,170366,rest
102.0408,170254,rest
102.0491,170038,rest
102.0502,170016,rest
102.0532,170365,rest
102.0576,170318,rest
102.0618,170524,rest
102.0658,170676,rest
102.0755,170137,rest
102.0811,170109,rest
102.0834,170299,rest
102.0841,170163,rest
102.0856,170157,rest
102.0901,170335,rest
102.0941,170390,rest
102.0980,170264,rest
102.1122,169522,rest
102.1162,170359,rest
102.1171,169385,rest
102.1177,170768,rest
102.1182,170073,rest
102.1225,170028,rest
102.1240,16,rest
102.1265,9772,rest
102.1277,17048,rest
102.1304,9,rest
102.1322,169991,rest
102.1425,170186,rest
102.1433,170389,rest
102.1439,170110,rest
102.1472,170238,rest
102.1536,170177,rest
102.1590,170366,rest
102.1604,170749,rest
102.1757,170062,rest
102.1796,169751,rest
102.1805,170522,rest
102.1811,170671,rest
102.1822,170222,rest
102.1843,170480,rest
102.1878,170565,rest
102.1931,170420,rest
102.1960,170116,rest
102.2008,170604,rest
102.2075,170487,rest
102.2084,170127,rest
102.2127,170565,rest
102.2174,170235,rest
102.2211,170279,rest
102.2253,170404,rest
102.2293,170307,rest
102.2328,170571,rest
102.2374,170212,rest
102.2412,170027,rest
102.2453,169904,rest
102.2507,170378,rest
102.2521,17,rest
102.2538,0185,rest
102.2559,1700,rest
102.2576,74,rest
102.2604,170308,rest
102.2620,169774,rest
102.2694,169851,rest
102.2701,170164,rest
102.2742,169704,rest
102.2782,170106,rest
102.2823,170353,rest
102.2930,170109,rest
102.2944,170267,rest
102.2951,170225,rest
102.2993,169981,rest
102.3044,170687,rest
