time_s,value,state
87.2235,-2074068,rest
87.2277,-1472163,rest
87.2311,1828157,rest
87.2350,2328211,rest
87.2396,513522,rest
87.2430,-1994945,rest
87.2471,-1598897,rest
87.2512,1666018,rest
87.2553,2378998,rest
87.2566,6,rest
87.2594,46379,rest
87.2606,-193,rest
87.2635,4583,rest
87.2645,-172588,rest
87.2676,1,rest
87.2677,1513750,rest
87.2717,2433015,rest
87.2757,791950,rest
87.2798,-1854860,rest
87.2840,-1852713,rest
87.2881,1367244,rest
87.2921,2479501,rest
87.2963,896408,rest
87.3004,-1794332,rest
87.3047,-1970585,rest
87.3085,1245681,rest
87.3126,2521352,rest
87.3168,994404,rest
87.3213,-1731119,rest
87.3249,-2088294,rest
87.3290,1113751,rest
87.3332,2565862,rest
87.3372,1062817,rest
87.3413,-1662965,rest
87.3454,-2168381,rest
87.3494,992494,rest
87.3548,2548371,rest
87.3577,1138899,rest
87.3618,-1545035,rest
87.3661,-2235569,rest
87.3709,879706,rest
87.3740,2546065,rest
87.3782,1190383,rest
87.3784,-,rest
87.3823,1402274,rest
87.3831,-,rest
87.3868,2262807,rest
87.3873,7428,rest
87.3904,82,rest
87.3907,252291,rest
87.3945,0,rest
87.3946,1268778,rest
87.3987,-1273648,rest
87.4036,-2295686,rest
87.4068,588710,rest
87.4109,2483528,rest
87.4150,1341164,rest
87.4205,-1147771,rest
87.4233,-2331600,rest
87.4275,409100,rest
87.4314,2451292,rest
87.4356,4286,rest
87.4412,-1006573,rest
87.4437,-2373644,rest
87.4478,212038,rest
87.4527,2418694,rest
87.4563,1486783,rest
87.4601,-883498,rest
87.4642,-2405552,rest
87.4684,15714,rest
87.4723,2390498,rest
87.4765,1598384,rest
87.4805,-729229,rest
87.4865,-59150,rest
87.4891,-190248,rest
87.4933,2390201,rest
87.4971,1724172,rest
87.5011,-613864,rest
87.5018,-,rest
87.5060,2516091,rest
87.5063,-,rest
87.5092,384154,rest
87.5134,2376653,rest
87.5146,182,rest
87.5175,3412,rest
87.5178,-507669,rest
87.5228,-2588824,rest
87.5258,-563001,rest
87.5297,2366125,rest
87.5338,1925235,rest
87.5379,-415953,rest
87.5420,-2627922,rest
87.5461,-705621,rest
87.5502,2358355,rest
87.5543,1993001,rest
87.5583,-345086,rest
87.5624,-2629735,rest
87.5666,-820885,rest
87.5709,2349346,rest
87.5747,2073537,rest
87.5788,-238870,rest
87.5830,-2616717,rest
87.5874,-900776,rest
87.5912,2348512,rest
87.5952,2122763,rest
87.5993,-166005,rest
87.6035,-2569037,rest
87.6075,-982689,rest
87.6116,2308816,rest
87.6159,2174263,rest
87.6207,-83332,rest
87.6239,-2493539,rest
87.6280,-1083705,rest
87.6321,2233364,rest
87.6381,2191736,rest
87.6393,16,rest
87.6403,975,rest
87.6404,-23,rest
87.6444,80678,rest
87.6449,-11759,rest
87.6485,31,rest
87.6494,2141484,rest
87.6533,2214827,rest
87.6566,133898,rest
87.6607,-2263189,rest
87.6649,-1278590,rest
87.6690,042264,rest
87.6731,2257808,rest
87.6772,269033,rest
87.6812,-2129903,rest
87.6859,-1376832,rest
87.6895,1915161,rest
87.6935,2308381,rest
87.6976,413282,rest
87.7018,203707,rest
87.7074,-1507519,rest
87.7099,1756353,rest
87.7140,2355367,rest
87.7183,5278,rest
87.7223,-1970446,rest
87.7269,-1642902,rest
87.7304,1608461,rest
87.7357,239929,rest
87.7388,699823,rest
87.7434,-1906775,rest
87.7469,-1776152,rest
87.7509,1477625,rest
87.7553,2446659,rest
87.7590,838524,rest
87.7595,-,rest
87.7632,1836589,rest
87.7640,-,rest
87.7675,1892652,rest
87.7682,13,rest
87.7715,33308,rest
87.7727,24945,rest
87.7755,65,rest
87.7756,944980,rest
87.7796,-1778032,rest
87.7837,-2008938,rest
87.7877,1198175,rest
87.7918,2542973,rest
87.7959,1018925,rest
87.8000,-1704767,rest
87.8045,-2104169,rest
87.8083,1086256,rest
87.8124,2576861,rest
87.8168,1088201,rest
87.8211,-1633199,rest
87.8248,-2195527,rest
87.8289,975867,rest
87.8328,2554256,rest
87.8379,1142397,rest
87.8410,-1501840,rest
87.8450,-2247587,rest
87.8492,828062,rest
87.8537,2539526,rest
87.8575,1215796,rest
87.8616,-1366488,rest
87.8657,-2285747,rest
87.8701,697225,rest
87.8737,2503845,rest
87.8778,1288664,rest
87.8820,-1231064,rest
87.8866,-2306296,rest
87.8901,538813,rest
87.8942,2471237,rest
87.8962,13,rest
87.8984,72644,rest
87.8996,-10991,rest
87.9024,5,rest
87.9027,-2353413,rest
87.9074,337084,rest
87.9107,2437430,rest
87.9150,1430874,rest
87.9195,97,rest
87.9243,-2382794,rest
87.9270,165536,rest
87.9311,2399052,rest
87.9354,1530960,rest
87.9393,-829562,rest
87.9434,-2422307,rest
87.9474,-46947,rest
87.9518,325,rest
87.9571,1634082,rest
87.9608,-701206,rest
87.9646,-2468446,rest
87.9695,244,rest
87.9722,2391027,rest
87.9772,1747140,rest
87.9818,-576923,rest
87.9844,-2499665,rest
87.9884,-444668,rest
87.9934,2368387,rest
87.9966,1858560,rest
88.0008,-495754,rest
88.0056,-2598470,rest
88.0091,-612139,rest
88.0130,2367673,rest
88.0171,1946341,rest
88.0177,-,rest
88.0213,381844,rest
88.0222,-26,rest
88.0253,30625,rest
88.0255,-736703,rest
88.0303,2370574,rest
88.0336,2023005,rest
88.0379,-294724,rest
88.0419,-2633218,rest
88.0458,-855509,rest
88.0499,2359512,rest
88.0542,2091193,rest
88.0586,-214529,rest
88.0623,-2603308,rest
88.0663,-935471,rest
88.0706,2331555,rest
88.0747,2137957,rest
88.0785,-139167,rest
88.0827,-2560061,rest
88.0877,-1028544,rest
88.0910,2275567,rest
88.0949,2185895,rest
88.0990,-44954,rest
88.1034,-2460535,rest
88.1073,-1109561,rest
88.1113,2217305,rest
88.1154,2205663,rest
88.1195,57469,rest
88.1244,-2329527,rest
88.1277,-1215748,rest
88.1318,2110395,rest
88.1371,2234254,rest
88.1401,169198,rest
88.1405,-,rest
88.1440,2202663,rest
88.1451,-,rest
88.1484,1311895,rest
88.1495,19,rest
88.1535,99500,rest
88.1540,2272,rest
88.1564,880,rest
88.1564,321986,rest
88.1604,-2103994,rest
88.1646,-1429472,rest
88.1691,1853476,rest
88.1736,2324138,rest
88.1768,473311,rest
88.1809,-2014685,rest
88.1852,15606,rest
88.1897,1708613,rest
88.1934,2372190,rest
88.1974,613146,rest
88.2021,-1945798,rest
88.2066,-1689411,rest
88.2096,1554637,rest
88.2137,2414434,rest
88.2179,87,rest
88.2219,-1884907,rest
88.2262,-1814252,rest
88.2318,1410255,rest
88.2342,2468715,rest
88.2391,878256,rest
88.2424,-1822391,rest
88.2466,-1932864,rest
88.2507,1288653,rest
88.2553,2518276,rest
88.2588,971267,rest
88.2629,-1767945,rest
88.2670,-2052627,rest
88.2714,1153925,rest
88.2752,2568376,rest
88.2763,10,rest
88.2792,45474,rest
88.2797,-1698,rest
88.2833,504,rest
88.2841,-2143677,rest
88.2875,1028308,rest
88.2915,2571132,rest
88.2956,1113376,rest
88.2998,-1588254,rest
88.3047,-2227828,rest
88.3079,907694,rest
88.3120,2549812,rest
88.3162,1168751,rest
88.3209,-1463196,rest
88.3243,-2269198,rest
88.3284,764491,rest
88.3325,2529090,rest
88.3371,1239828,rest
88.3408,-1332746,rest
88.3448,-2284492,rest
88.3489,622481,rest
88.3543,2498516,rest
88.3572,1310824,rest
88.3614,-1186541,rest
88.3655,-2323422,rest
88.3698,460991,rest
88.3735,2457080,rest
88.3776,1392002,rest
88.3818,-1056586,rest
88.3869,-2366842,rest
88.3898,267319,rest
88.3939,2431562,rest
88.3982,1458845,rest
88.3994,-,rest
88.4023,923145,rest
88.4027,-2,rest
88.4062,405849,rest
88.4073,78581,rest
88.4105,2409134,rest
88.4144,1554706,rest
88.4203,-782375,rest
88.4227,-2458392,rest
88.4267,-126231,rest
88.4308,2385619,rest
88.4349,667921,rest
88.4390,-653324,rest
88.4445,-2510400,rest
88.4473,-326612,rest
88.4513,38982,rest
88.4567,1789432,rest
88.4595,-553570,rest
88.4636,-2574851,rest
88.4678,5776,rest
88.4720,2373080,rest
88.4758,1886425,rest
88.4809,-448059,rest
88.4842,-2619184,rest
88.4890,-662419,rest
88.4923,2353952,rest
88.4963,1965106,rest
88.5004,-357077,rest
88.5056,-2630694,rest
88.5086,-775480,rest
88.5127,2361283,rest
88.5169,2048347,rest
88.5212,-272705,rest
88.5221,-,rest
88.5250,2637476,rest
88.5251,-,rest
88.5291,877560,rest
88.5293,2,rest
88.5332,339898,rest
88.5335,2103,rest
88.5380,029,rest
88.5381,-193281,rest
88.5419,-2595864,rest
88.5456,-964225,rest
88.5496,2317329,rest
88.5545,2155940,rest
88.5578,-110826,rest
88.5619,-2526119,rest
88.5660,-1061125,rest
88.5710,2249464,rest
88.5741,2186290,rest
88.5782,-10251,rest
88.5824,-2427699,rest
88.5874,-1150104,rest
88.5905,2175612,rest
88.5946,2210232,rest
88.5987,96977,rest
88.6034,-2291111,rest
88.6069,-1252127,rest
88.6110,2059335,rest
88.6152,2251252,rest
88.6224,224605,flicker
88.6234,-2163314,flicker
88.6275,-1367139,flicker
88.6316,1937778,flicker
88.6361,2299781,flicker
88.6396,366714,flicker
88.6438,-2069566,flicker
88.6480,-1478305,flicker
88.6520,1788314,flicker
88.6561,2346543,flicker
88.6572,51,flicker
88.6602,9977,flicker
88.6613,-1999,flicker
88.6644,173,flicker
88.6654,-1612377,flicker
88.6699,1648674,flicker
88.6724,2391373,flicker
88.6765,667947,flicker
88.6806,-1936743,flicker
88.6849,134,flicker
88.6890,1503111,flicker
88.6938,2444635,flicker
88.6971,806724,flicker
88.7012,-1858828,flicker
88.7054,-1867660,flicker
88.7093,1372664,flicker
88.7133,2497423,flicker
88.7179,920607,flicker
88.7216,-1799744,flicker
88.7257,-1976165,flicker
88.7298,1246577,flicker
88.7341,25587,flicker
88.7382,1010294,flicker
88.7430,-1744015,flicker
88.7463,-2091580,flicker
88.7503,1122926,flicker
88.7547,2574964,flicker
88.7590,1080992,flicker
88.7629,-1647093,flicker
88.7667,-2174782,flicker
88.7707,989006,flicker
88.7748,2567493,flicker
88.7789,1143785,flicker
88.7801,-,flicker
88.7830,1530224,flicker
88.7832,-2,flicker
88.7877,238518,flicker
88.7888,87314,flicker
88.7912,0,flicker
88.7923,2553068,flicker
88.7953,1205290,flicker
88.7994,-1403557,flicker
88.8036,-2262753,flicker
88.8076,730221,flicker
88.8117,2515033,flicker
88.8158,1272222,flicker
88.8211,-1276860,flicker
88.8240,-2294145,flicker
88.8280,585959,flicker
88.8322,2490674,flicker
88.8375,1337151,flicker
88.8405,-1142479,flicker
88.8446,-2324836,flicker
88.8486,412844,flicker
88.8539,2440296,flicker
88.8569,1412999,flicker
88.8611,-1000344,flicker
88.8651,-2364290,flicker
88.8701,218240,flicker
88.8731,2420178,flicker
88.8772,1501670,flicker
88.8815,-862097,flicker
88.8859,-2402611,flicker
88.8895,7905,flicker
88.8936,2401233,flicker
88.8977,1609787,flicker
88.9024,-724983,flicker
88.9026,-,flicker
88.9060,2465041,flicker
88.9071,-,flicker
88.9101,183353,flicker
88.9107,2,flicker
88.9141,393672,flicker
88.9156,1718,flicker
88.9188,671,flicker
88.9194,-595837,flicker
88.9223,-2527677,flicker
88.9264,-386775,flicker
88.9305,2389144,flicker
88.9352,1837036,flicker
88.9387,-500855,flicker
88.9428,-2584050,flicker
88.9468,-569025,flicker
88.9510,371979,flicker
88.9564,1928308,flicker
88.9602,-411174,flicker
88.9634,-2618272,flicker
88.9681,-0,flicker
88.9729,2378159,flicker
88.9760,2006213,flicker
88.9797,-329247,flicker
88.9849,24,flicker
88.9888,-815434,flicker
88.9926,2368945,flicker
88.9961,2069941,flicker
89.0002,-223411,flicker
89.0042,-2609175,flicker
89.0083,-902667,flicker
89.0124,2350503,flicker
89.0165,2128216,flicker
89.0213,-163119,flicker
89.0247,-2567404,flicker
89.0287,-994186,flicker
89.0330,2292032,flicker
89.0372,2171833,flicker
89.0381,-733,flicker
89.0410,52,flicker
89.0415,-2490,flicker
89.0452,714,flicker
89.0462,-1083299,flicker
89.0494,2218682,flicker
89.0540,2198773,flicker
89.0575,25682,flicker
89.0616,-2363000,flicker
89.0658,-1193867,flicker
89.0698,2141867,flicker
89.0738,2222243,flicker
89.0779,152354,flicker
89.0821,-2242465,flicker
89.0870,-1290615,flicker
89.0904,2026880,flicker
89.0945,2268363,flicker
89.0985,272755,flicker
89.1037,-2113827,flicker
89.1066,-1386887,flicker
89.1107,1888804,flicker
89.1149,2313796,flicker
89.1190,434205,flicker
89.1230,-2034294,flicker
89.1271,-1509588,flicker
89.1316,1738441,flicker
89.1367,2367067,flicker
89.1394,582787,flicker
89.1435,-1963524,flicker
89.1476,-1630807,flicker
89.1529,550,flicker
89.1566,2421209,flicker
89.1615,728095,flicker
89.1623,-,flicker
89.1641,1902260,flicker
89.1645,-1,flicker
89.1685,773735,flicker
89.1701,1449,flicker
89.1722,862,flicker
89.1735,2479244,flicker
89.1762,857418,flicker
89.1803,-1814785,flicker
89.1896,1305967,flicker
89.1930,2516664,flicker
89.1967,963747,flicker
89.2009,17545,flicker
89.2055,-2013061,flicker
89.2091,1182630,flicker
89.2132,2560450,flicker
89.2175,0444,flicker
89.2214,-1708254,flicker
89.2258,-2120270,flicker
89.2297,1048263,flicker
89.2336,2572912,flicker
89.2377,1099267,flicker
89.2418,-1600726,flicker
89.2458,-2201213,flicker
89.2500,955585,flicker
89.2554,2564839,flicker
89.2582,1159284,flicker
89.2622,-1482934,flicker
89.2664,-2246450,flicker
89.2704,814774,flicker
89.2745,2549940,flicker
89.2786,1216966,flicker
89.2828,-1342393,flicker
89.2838,-,flicker
89.2871,2275505,flicker
89.2910,685049,flicker
89.2924,2,flicker
89.2951,518945,flicker
89.2958,1290,flicker
89.2993,824,flicker
89.3002,-1207672,flicker
89.3035,-2296493,flicker
89.3074,512212,flicker
89.3114,2489561,flicker
89.3158,1371691,flicker
89.3205,-1084478,flicker
89.3238,-2329142,flicker
89.3279,345438,flicker
89.3319,2461211,flicker
89.3369,1446602,flicker
89.3400,-950626,flicker
89.3442,-2373262,flicker
89.3483,154732,flicker
89.3532,2426322,flicker
89.3564,1533949,flicker
89.3605,-820144,flicker
89.3648,-2421053,flicker
89.3692,-43599,flicker
89.3728,2405094,flicker
89.3769,1642746,flicker
89.3811,-682207,flicker
89.3853,-2471763,flicker
89.3895,-254542,flicker
89.3933,2401503,flicker
89.3974,1745801,flicker
89.4018,-568080,flicker
89.4057,-2541183,flicker
89.4097,-451041,flicker
89.4139,2387105,flicker
89.4182,1865032,flicker
89.4186,-4,flicker
89.4220,57131,flicker
89.4232,-260,flicker
89.4261,0963,flicker
89.4264,-605008,flicker
89.4302,2388011,flicker
89.4344,1955302,flicker
89.4383,-367772,flicker
89.4424,-2627515,flicker
89.4465,-731182,flicker
89.4517,377,flicker
89.4565,2026611,flicker
89.4588,-291390,flicker
89.4629,-2626013,flicker
89.4671,840661,flicker
89.4711,2367566,flicker
89.4752,2090504,flicker
89.4793,-212143,flicker
89.4836,-2599632,flicker
89.4876,-917685,flicker
89.4916,2331488,flicker
89.4957,2142674,flicker
89.4999,-124327,flicker
89.5039,-2543663,flicker
89.5080,-1009444,flicker
89.5121,2268437,flicker
89.5162,2190262,flicker
89.5212,-26012,flicker
89.5244,-2455359,flicker
89.5285,-1095815,flicker
89.5326,2206187,flicker
89.5374,2194367,flicker
89.5407,69036,flicker
89.5412,-,flicker
89.5449,2332552,flicker
89.5458,-,flicker
89.5490,1197700,flicker
89.5499,209,flicker
89.5531,9261,flicker
89.5542,223939,flicker
89.5572,2,flicker
89.5572,193514,flicker
89.5613,-2189202,flicker
89.5654,-1290748,flicker
89.5700,1983824,flicker
89.5740,2279730,flicker
89.5777,332454,flicker
89.5818,-2110406,flicker
89.5864,-1416273,flicker
89.5899,1847493,flicker
89.5940,2335955,flicker
89.5981,481756,flicker
89.6025,-2049590,flicker
89.6072,-1539521,flicker
89.6105,1686320,flicker
89.6146,2377537,flicker
89.6187,631422,flicker
89.6227,-1961129,flicker
89.6268,-1676569,flicker
89.6309,1555620,flicker
89.6352,2416344,flicker
89.6400,767471,flicker
89.6432,-1887160,flicker
89.6473,-1796455,flicker
89.6517,1397198,flicker
89.6556,2475028,flicker
89.6595,873225,flicker
89.6638,-1821246,flicker
89.6679,-1924255,flicker
89.6718,1270111,flicker
89.6760,2518396,flicker
89.6763,9708,flicker
89.6800,14,flicker
89.6811,-17525,flicker
89.6848,35,flicker
89.6870,-2038964,flicker
89.6882,1152672,flicker
89.6923,2571057,flicker
89.6964,1043764,flicker
89.7012,-1682425,flicker
89.7055,-2145211,flicker
89.7087,1027376,flicker
89.7127,2582612,flicker
89.7183,125,flicker
89.7210,-1598629,flicker
89.7252,-2211657,flicker
89.7293,917788,flicker
89.7347,5784,flicker
89.7384,1170519,flicker
89.7415,-1453246,flicker
89.7456,-2237813,flicker
89.7497,776721,flicker
89.7538,2541563,flicker
89.7580,1228111,flicker
89.7620,-1311589,flicker
89.7661,-2274059,flicker
89.7702,630452,flicker
89.7743,2517918,flicker
89.7784,1314551,flicker
89.7825,-1182293,flicker
89.7865,-2308935,flicker
89.7906,466701,flicker
89.7947,2483241,flicker
89.7988,1388622,flicker
89.7992,-,flicker
89.8038,1044205,flicker
89.8046,-23,flicker
89.8071,61996,flicker
89.8081,278460,flicker
89.8122,2435903,flicker
89.8153,1460141,flicker
89.8195,-918946,flicker
89.8234,-2394111,flicker
89.8274,89683,flicker
89.8316,2414114,flicker
89.8363,1553150,flicker
89.8399,-772155,flicker
89.8439,-2437115,flicker
89.8480,-120488,flicker
89.8532,2401768,flicker
89.8562,1670341,flicker
89.8602,-638124,flicker
89.8645,-2491928,flicker
89.8692,-303528,flicker
89.8726,2398448,flicker
89.8767,1773716,flicker
89.8809,-533564,flicker
89.8849,2558750,flicker
89.8892,-483878,flicker
89.8930,2391072,flicker
89.8973,1885427,flicker
89.9024,-440373,flicker
89.9054,-2616967,flicker
89.9095,-643778,flicker
89.9135,2360812,flicker
89.9192,9,flicker
89.9217,-346287,flicker
89.9219,-,flicker
89.9258,2638396,flicker
89.9263,-,flicker
89.9299,750594,flicker
89.9309,23,flicker
89.9343,8,flicker
89.9381,88,flicker
89.9383,-263235,flicker
89.9423,-2630947,flicker
89.9463,-857451,flicker
89.9506,2348799,flicker
89.9547,2094980,flicker
89.9586,-177752,flicker
89.9626,-2591044,flicker
89.9671,5,flicker
89.9708,2314011,flicker
89.9751,2164345,flicker
89.9791,-103195,flicker
89.9845,-,flicker
89.9885,-1031477,flicker
89.9921,2266029,flicker
89.9954,2178662,flicker
89.9995,-650,flicker
90.0046,-2412464,flicker
90.0077,-1134337,flicker
90.0117,2176835,flicker
90.0159,2209499,flicker
90.0201,100158,flicker
90.0240,-2286127,flicker
90.0282,-1240029,flicker
90.0323,2057606,flicker
90.0363,2252669,flicker
90.0405,224374,flicker
90.0446,-2164178,flicker
90.0488,-1344892,flicker
90.0531,1928330,flicker
90.0569,2287308,flicker
90.0571,382,flicker
90.0609,162,flicker
90.0616,-20645,flicker
90.0650,24,flicker
90.0664,-1466311,flicker
90.0694,1792561,flicker
90.0733,2334886,flicker
90.0774,536738,flicker
90.0816,-2003309,flicker
90.0865,-1596959,flicker
90.0897,1626196,flicker
90.0937,2395537,flicker
90.0978,670235,flicker
90.1029,-1938482,flicker
90.1061,-1733694,flicker
90.1101,1483291,flicker
90.1144,2437721,flicker
90.1196,814457,flicker
90.1224,-1859845,flicker
90.1264,-1864659,flicker
90.1306,1366847,flicker
90.1353,2506167,flicker
90.1387,907388,flicker
90.1428,-1800694,flicker
90.1470,-1962081,flicker
90.1533,226,flicker
90.1562,2558012,flicker
90.1593,1002626,flicker
90.1635,-1730549,flicker
90.1692,-2081246,flicker
90.1715,1084831,flicker
90.1756,2567216,flicker
90.1797,1075209,flicker
90.1809,-,flicker
90.1852,1640305,flicker
90.1858,-21,flicker
90.1879,66529,flicker
90.1893,95818,flicker
90.1921,2,flicker
90.1935,2568476,flicker
90.1961,1136645,flicker
90.2004,-29,flicker
90.2051,-2232992,flicker
90.2086,815836,flicker
90.2125,2528963,flicker
90.2180,11971,flicker
90.2218,-1377910,flicker
90.2248,-2267897,flicker
90.2289,690029,flicker
90.2331,913,flicker
90.2372,1278290,flicker
90.2413,-1240253,flicker
90.2455,-2304281,flicker
90.2494,532583,flicker
90.2542,2462682,flicker
90.2579,1352072,flicker
90.2618,-1094102,flicker
90.2658,-2332919,flicker
90.2699,355948,flicker
90.2742,2424111,flicker
90.2780,1420677,flicker
90.2821,-962228,flicker
90.2870,-2403716,flicker
90.2903,162307,flicker
90.2944,2398479,flicker
90.2985,1521817,flicker
90.3035,-824889,flicker
90.3044,-,flicker
90.3067,2437001,flicker
90.3078,-3,flicker
90.3107,5804,flicker
90.3113,23,flicker
90.3149,84581,flicker
90.3158,16416,flicker
90.3196,29,flicker
90.3205,-693489,flicker
90.3231,-2487118,flicker
90.3272,-239196,flicker
90.3313,2391042,flicker
90.3363,1756800,flicker
