time_s,value,state
102.4574,4393433,rest
102.4611,-329028,rest
102.4660,-4535600,rest
102.4698,-214143,rest
102.4749,587740,rest
102.4775,4481304,rest
102.4817,30732,rest
102.4859,46814,rest
102.4899,-83,rest
102.4945,282078,rest
102.5011,4605967,rest
102.5037,353771,rest
102.5071,-4865705,rest
102.5104,46,rest
102.5178,-40583,rest
102.5211,4792649,rest
102.5235,658541,rest
102.5269,4971,rest
102.5310,84517,rest
102.5351,-357539,rest
102.5395,5055101,rest
102.5441,881776,rest
102.5492,-5104947,rest
102.5512,128294,rest
102.5527,-,rest
102.5568,634032,rest
102.5586,54,rest
102.5594,44597,rest
102.5609,10958,rest
102.5635,42,rest
102.5661,-5228404,rest
102.5679,215530,rest
102.5722,-887174,rest
102.5758,5911038,rest
102.5799,1338448,rest
102.5844,-537504,rest
102.5888,305224,rest
102.5935,-1099019,rest
102.5963,6489189,rest
102.6005,1547098,rest
102.6049,-5455538,rest
102.6089,379812,rest
102.6127,-1343301,rest
102.6169,7057486,rest
102.6213,1842422,rest
102.6250,-5489615,rest
102.6290,358080,rest
102.6333,-1589663,rest
102.6384,7309886,rest
102.6414,2131969,rest
102.6454,-5526759,rest
102.6499,376537,rest
102.6543,-1782414,rest
102.6578,7321517,rest
102.6618,2376775,rest
102.6663,-5440957,rest
102.6705,308063,rest
102.6742,-1949486,rest
102.6782,7194451,rest
102.6830,2570712,rest
102.6843,-5,rest
102.6870,277231,rest
102.6895,13807,rest
102.6904,4,rest
102.6919,-2060663,rest
102.6947,7049062,rest
102.6989,2635549,rest
102.7036,-5020034,rest
102.7071,-93783,rest
102.7110,-2165587,rest
102.7151,6860354,rest
102.7202,2523054,rest
102.7238,-4731121,rest
102.7273,-349621,rest
102.7315,-2263639,rest
102.7372,612,rest
102.7413,2272016,rest
102.7441,-4414049,rest
102.7487,-747652,rest
102.7532,-2312748,rest
102.7562,32910,rest
102.7607,1994513,rest
102.7669,-4041757,rest
102.7692,-1144769,rest
102.7740,2901,rest
102.7779,6012573,rest
102.7827,1759725,rest
102.7848,-3748494,rest
102.7896,-1572565,rest
102.7932,-2299911,rest
102.7970,5609544,rest
102.8033,71,rest
102.8071,3465047,rest
102.8082,-,rest
102.8093,1972149,rest
102.8104,-2,rest
102.8134,254231,rest
102.8154,5208,rest
102.8190,02183,rest
102.8227,-3219416,rest
102.8258,-2329148,rest
102.8334,-2183647,rest
102.8359,4773467,rest
102.8383,2523179,rest
102.8441,298,rest
102.8480,-2611638,rest
102.8514,-2097356,rest
102.8544,4346587,rest
102.8586,8957,rest
102.8658,-2775002,rest
102.8685,-2927441,rest
102.8708,-1980388,rest
102.8752,3813986,rest
102.8789,3296289,rest
102.8831,-2579333,rest
102.8875,-3181795,rest
102.8912,-1760912,rest
102.8953,3336051,rest
102.8995,3681705,rest
102.9044,-2328866,rest
102.9076,-3448632,rest
102.9117,-1494878,rest
102.9162,2869276,rest
102.9207,4091357,rest
102.9240,-2013600,rest
102.9280,-3714710,rest
102.9291,-,rest
102.9327,1210036,rest
102.9384,2375687,rest
102.9401,4,rest
102.9404,423189,rest
102.9415,-1682,rest
102.9444,356,rest
102.9461,-3915981,rest
102.9491,-901802,rest
102.9540,1891022,rest
102.9568,4608113,rest
102.9608,-1313939,rest
102.9650,-4110737,rest
102.9709,-726369,rest
102.9731,1470994,rest
102.9772,4543506,rest
102.9813,-974235,rest
102.9860,-4244906,rest
102.9895,-521591,rest
102.9936,1120468,rest
102.9978,4398138,rest
103.0030,-583233,rest
103.0059,-4420671,rest
103.0099,-320999,rest
103.0141,793350,rest
103.0191,4429713,rest
103.0229,-225726,rest
103.0264,-4597332,rest
103.0307,-154538,rest
103.0360,592,rest
103.0414,4515560,rest
103.0439,106899,rest
103.0486,-4721209,rest
103.0514,-64283,rest
103.0557,209560,rest
103.0596,4647133,rest
103.0632,432871,rest
103.0646,-,rest
103.0682,450126,rest
103.0755,-132462,rest
103.0771,4869073,rest
103.0796,705091,rest
103.0859,-496388,rest
103.0891,58895,rest
103.0926,-391997,rest
103.0960,5125146,rest
103.1001,918860,rest
103.1047,-5129558,rest
103.1083,139448,rest
103.1123,-682058,rest
103.1165,5560471,rest
103.1221,1128900,rest
103.1246,-5292452,rest
103.1287,235071,rest
103.1330,-927975,rest
103.1377,6000464,rest
103.1410,1343040,rest
103.1451,-5347403,rest
103.1497,308410,rest
103.1539,-1163305,rest
103.1575,6581981,rest
103.1615,1609097,rest
103.1659,-5439945,rest
103.1702,359355,rest
103.1739,-1385932,rest
103.1779,7124016,rest
103.1825,1854864,rest
103.1868,-5531366,rest
103.1902,409962,rest
103.1915,-,rest
103.1943,1590405,rest
103.1952,73,rest
103.1984,43077,rest
103.1998,21537,rest
103.2027,58,rest
103.2043,-5520408,rest
103.2066,354837,rest
103.2107,-1786530,rest
103.2148,7299451,rest
103.2190,383310,rest
103.2233,-5445191,rest
103.2275,351744,rest
103.2313,-1941103,rest
103.2368,1913,rest
103.2400,2551539,rest
103.2435,-5262266,rest
103.2489,126709,rest
103.2519,-2077641,rest
103.2561,7028811,rest
103.2598,2569295,rest
103.2642,-4958192,rest
103.2696,1156,rest
103.2730,-2171467,rest
103.2766,6817041,rest
103.2838,2458310,rest
103.2845,-4645699,rest
103.2897,-407209,rest
103.2927,-2277913,rest
103.2966,6540341,rest
103.3029,2118,rest
103.3053,-4321061,rest
103.3110,-794222,rest
103.3131,-2298690,rest
103.3173,6231873,rest
103.3223,1913124,rest
103.3240,-39,rest
103.3254,94391,rest
103.3269,-11537,rest
103.3294,87,rest
103.3307,-2320488,rest
103.3337,5896122,rest
103.3387,1748211,rest
103.3418,-3704639,rest
103.3458,-1599973,rest
103.3501,-2298723,rest
103.3549,5547384,rest
103.3581,1904217,rest
103.3622,-3440957,rest
103.3665,-1965091,rest
103.3719,-2260397,rest
103.3745,5118526,rest
103.3786,2245928,rest
103.3829,-3198216,rest
103.3873,-2344297,rest
103.3909,-2196683,rest
103.3949,4706486,rest
103.3994,2567634,rest
103.4038,-2960991,rest
103.4073,-2631305,rest
103.4114,-2094251,rest
103.4160,4225194,rest
103.4206,2940764,rest
103.4237,-2743895,rest
103.4278,-2945651,rest
103.4320,-1981730,rest
103.4370,3753126,rest
103.4400,3356186,rest
103.4412,-,rest
103.4442,2540066,rest
103.4456,-,rest
103.4483,3171690,rest
103.4494,-17,rest
103.4528,87155,rest
103.4546,32724,rest
103.4564,92,rest
103.4576,3752247,rest
103.4606,-2291602,rest
103.4647,-3441589,rest
103.4698,-1503606,rest
103.4729,2803584,rest
103.4769,4146085,rest
103.4813,-1964220,rest
103.4868,-3709307,rest
103.4896,-1183401,rest
103.4933,2294091,rest
103.4975,4456441,rest
103.5018,633,rest
103.5063,-3909146,rest
103.5122,-957007,rest
103.5142,1827254,rest
103.5198,6137,rest
103.5238,-1229900,rest
103.5272,-4102775,rest
103.5301,-695339,rest
103.5346,13742,rest
103.5387,4497867,rest
103.5437,-845373,rest
103.5466,-4283989,rest
103.5510,-451515,rest
103.5559,1002437,rest
103.5588,4391051,rest
103.5629,-477752,rest
103.5677,-4416878,rest
103.5723,323813,rest
103.5752,686360,rest
103.5764,44,rest
103.5793,25555,rest
103.5809,-10550,rest
103.5834,8,rest
103.5846,-4659370,rest
103.5885,-131823,rest
103.5916,379200,rest
103.5957,4553520,rest
103.5999,224202,rest
103.6054,-4760137,rest
103.6080,-68796,rest
103.6120,83607,rest
103.6164,4718669,rest
103.6208,534720,rest
103.6243,-4890504,rest
103.6284,-8599,rest
103.6329,-217602,rest
103.6380,4965658,rest
103.6408,798296,rest
103.6448,-5051202,rest
103.6494,73554,rest
103.6534,-497126,rest
103.6571,5264108,rest
103.6612,989166,rest
103.6659,-5184742,rest
103.6697,147411,rest
103.6735,-772476,rest
103.6776,5668690,rest
103.6817,1212810,rest
103.6873,536467,rest
103.6913,259597,rest
103.6951,-1015795,rest
103.6981,6211379,rest
103.7039,4588-,rest
103.7069,84644,rest
103.7091,32177,rest
103.7112,3,rest
103.7128,-1250309,rest
103.7145,6832365,rest
103.7201,75,rest
103.7235,-5469751,rest
103.7271,361649,rest
103.7309,-1465919,rest
103.7359,7199303,rest
103.7390,2017657,rest
103.7431,-5534604,rest
103.7475,383803,rest
103.7516,16935,rest
103.7558,7332788,rest
103.7606,2276729,rest
103.7636,-5500715,rest
103.7679,41,rest
103.7723,-1856904,rest
103.7763,7270040,rest
103.7826,2497409,rest
103.7842,-5366551,rest
103.7894,239451,rest
103.7923,-2002829,rest
103.7963,7125143,rest
103.8014,2501,rest
103.8054,-5143601,rest
103.8090,34174,rest
103.8128,-2108643,rest
103.8169,6922931,rest
103.8229,2582296,rest
103.8241,-,rest
103.8250,4829323,rest
103.8263,-,rest
103.8291,216723,rest
103.8301,-2,rest
103.8340,207565,rest
103.8355,6697,rest
103.8376,088,rest
103.8395,238140,rest
103.8414,9,rest
103.8415,-4487218,rest
103.8455,-558572,rest
103.8498,-2282130,rest
103.8549,6420153,rest
103.8578,2087863,rest
103.8619,-4158917,rest
103.8663,-936541,rest
103.8707,-2304458,rest
103.8742,6088313,rest
103.8783,1830743,rest
103.8828,-3835233,rest
103.8884,-1383272,rest
103.8906,-2317949,rest
103.8946,5726069,rest
103.8992,1803120,rest
103.9032,-3563861,rest
103.9070,-1768421,rest
103.9111,-2294254,rest
103.9155,5330101,rest
103.9193,2054242,rest
103.9242,-3293791,rest
103.9274,-2160225,rest
103.9316,-2231866,rest
103.9373,4871138,rest
103.9398,2436193,rest
103.9438,-3047145,rest
103.9481,-2508722,rest
103.9488,-,rest
103.9523,152,rest
103.9565,4417071,rest
103.9583,2,rest
103.9605,810894,rest
103.9617,-281,rest
103.9643,1401,rest
103.9656,-282134,rest
103.9690,5,rest
103.9695,-2063791,rest
103.9725,3937757,rest
103.9766,3197031,rest
103.9809,-2615504,rest
103.9850,0434,rest
103.9897,-1887990,rest
103.9941,3426727,rest
103.9975,3624706,rest
104.0029,23605,rest
104.0062,-3378701,rest
104.0097,-1619550,rest
104.0135,2939451,rest
104.0180,40166,rest
104.0220,-2079835,rest
104.0272,-3610337,rest
104.0298,-1341027,rest
104.0341,2481531,rest
104.0385,4355143,rest
104.0421,-1721124,rest
104.0462,-3895498,rest
104.0505,-996431,rest
104.0556,2005950,rest
104.0585,4576756,rest
104.0626,-1368813,rest
104.0668,-4027491,rest
104.0719,-812664,rest
104.0749,1544082,rest
104.0790,4572307,rest
104.0803,-,rest
104.0832,1012875,rest
104.0849,-,rest
104.0884,4219735,rest
104.0893,-6071,rest
104.0912,35,rest
104.0924,115327,rest
104.0953,2,rest
104.0954,4398636,rest
104.0998,-614268,rest
104.1047,-4389906,rest
104.1077,-378313,rest
104.1117,821686,rest
104.1163,4409748,rest
104.1202,-248227,rest
104.1241,-4562063,rest
104.1281,-215609,rest
104.1327,519239,rest
104.1365,4510807,rest
104.1404,119802,rest
104.1445,-4753421,rest
104.1491,-80659,rest
104.1531,192174,rest
104.1569,4660976,rest
104.1609,460032,rest
104.1652,-4857984,rest
104.1696,-27386,rest
104.1732,-106895,rest
104.1773,4850563,rest
104.1814,736040,rest
104.1882,-4995533,rest
104.1895,44520,rest
104.1937,-426546,rest
104.1978,5136572,rest
104.2020,4486,rest
104.2066,5138515,rest
104.2101,117027,rest
104.2116,-7,rest
104.2142,07713,rest
104.2154,554,rest
104.2183,895,rest
104.2196,114579,rest
104.2236,-5262593,rest
104.2275,208373,rest
104.2330,-961858,rest
104.2353,6067028,rest
104.2389,1421052,rest
104.2446,5323,rest
104.2501,298328,rest
104.2523,-1183917,rest
104.2555,6633138,rest
104.2599,1651025,rest
104.2633,-5464259,rest
104.2676,338517,rest
104.2734,-1409552,rest
104.2756,7157080,rest
104.2797,1921659,rest
104.2839,-5535093,rest
104.2891,361939,rest
104.2920,-1624502,rest
104.2961,7329157,rest
104.3002,2194926,rest
104.3053,-5530435,rest
104.3084,352892,rest
104.3124,-1809027,rest
104.3166,7307277,rest
104.3219,2445828,rest
104.3248,-5429742,rest
104.3288,282606,rest
104.3331,-1970386,rest
104.3380,7168423,rest
104.3412,2596185,rest
104.3422,-52,rest
104.3452,35167,rest
104.3453,99098,rest
104.3511,-2090024,rest
104.3549,7007592,rest
104.3575,2623428,rest
104.3616,-4945021,rest
104.3662,-135719,rest
104.3706,-2190054,rest
104.3739,6785372,rest
104.3780,2457643,rest
104.3826,-4632058,rest
104.3868,-423403,rest
104.3903,-2277082,rest
104.3944,6508652,rest
104.3985,2203566,rest
104.4030,-4300449,rest
104.4080,-795519,rest
104.4112,-2317005,rest
104.4149,6237248,rest
104.4196,1917321,rest
104.4237,-3966150,rest
104.4272,-1228452,rest
104.4314,-2321533,rest
104.4370,877,rest
104.4410,1780482,rest
104.4447,-3678993,rest
104.4477,-1630886,rest
104.4530,-2310613,rest
104.4558,5515193,rest
104.4599,1941950,rest
104.4614,-,rest
104.4640,3415087,rest
104.4652,-,rest
104.4698,2019903,rest
104.4713,-22,rest
104.4723,58513,rest
104.4735,50856,rest
104.4763,24,rest
104.4780,2271367,rest
104.4811,-3170430,rest
104.4858,23725,rest
104.4896,-2200992,rest
104.4930,4630169,rest
104.4968,2637838,rest
104.5013,-2942,rest
104.5058,-2759197,rest
104.5093,-2086543,rest
104.5134,4158671,rest
104.5185,3022363,rest
104.5229,-2712138,rest
104.5255,-2990378,rest
104.5296,-1961661,rest
104.5339,3696313,rest
104.5384,3397299,rest
104.5418,-2495224,rest
104.5459,-3250564,rest
104.5501,-1715765,rest
104.5547,3198278,rest
104.5582,3819990,rest
104.5623,-2242134,rest
104.5665,-3531008,rest
104.5714,-1458089,rest
104.5746,2724109,rest
104.5787,4173668,rest
104.5829,-1898741,rest
104.5886,-3766273,rest
104.5899,-,rest
104.5909,1129883,rest
104.5951,2193727,rest
104.5967,44,rest
104.5997,74894,rest
104.6000,-1572,rest
104.6036,862,rest
104.6060,-3996281,rest
104.6074,-849357,rest
104.6114,1750421,rest
104.6160,4598984,rest
104.6205,-1171546,rest
104.6238,-4162629,rest
104.6278,-638447,rest
104.6320,1313666,rest
104.6370,4449138,rest
104.6402,-799229,rest
104.6442,-4361499,rest
104.6484,-407264,rest
104.6532,973690,rest
104.6565,4379876,rest
104.6606,-441160,rest
104.6649,-4500364,rest
104.6690,2353,rest
104.6734,666382,rest
104.6782,4437620,rest
104.6811,-74629,rest
104.6859,-4719573,rest
104.6892,-75510,rest
104.6933,391545,rest
104.6975,4567343,rest
104.7025,265542,rest
104.7062,-4834079,rest
104.7097,-26124,rest
104.7142,63394,rest
104.7196,737,rest
104.7227,581057,rest
104.7245,-4,rest
104.7278,964545,rest
104.7297,62284,rest
104.7302,-261884,rest
104.7357,994,rest
104.7407,835344,rest
104.7444,-5136157,rest
104.7466,127713,rest
104.7514,498,rest
104.7589,5320840,rest
104.7602,1043423,rest
104.7631,-5260732,rest
104.7672,222025,rest
104.7724,-812188,rest
104.7753,5771478,rest
104.7794,1249424,rest
104.7836,-5358126,rest
104.7886,298555,rest
104.7917,-1071131,rest
104.7957,6277074,rest
104.8001,1507917,rest
104.8050,-5443557,rest
104.8080,371508,rest
104.8122,-1294543,rest
104.8164,6874065,rest
104.8208,1735149,rest
104.8245,-5490675,rest
104.8285,397657,rest
104.8331,-1520248,rest
104.8388,7245709,rest
104.8408,2045788,rest
104.8421,-,rest
104.8449,5516022,rest
104.8493,393434,rest
104.8509,-1,rest
104.8541,717870,rest
104.8555,7319,rest
104.8572,043,rest
104.8585,230509,rest
104.8613,2,rest
104.8614,-5483940,rest
104.8655,416651,rest
104.8701,-1895140,rest
104.8736,7232446,rest
104.8777,2519153,rest
104.8820,-5321928,rest
104.8862,217121,rest
104.8908,-2032989,rest
104.8941,7085398,rest
104.8982,2633942,rest
104.9037,-5093222,rest
104.9063,36452,rest
104.9105,-2136408,rest
104.9146,6906600,rest
104.9209,581,rest
104.9233,-4774171,rest
104.9282,-217438,rest
104.9323,-2236248,rest
104.9365,664,rest
104.9411,2363558,rest
104.9449,-4455827,rest
104.9477,-599296,rest
104.9536,229101,rest
104.9561,6397558,rest
104.9598,2025015,rest
104.9670,-4137885,rest
104.9692,-1038027,rest
104.9704,-,rest
104.9721,31,rest
104.9767,6056173,rest
104.9789,1,rest
104.9833,789086,rest
104.9849,-3811699,rest
104.9866,-145453,rest
104.9887,2330,rest
104.9933,5676921,rest
104.9964,1833344,rest
105.0010,3271,rest
105.0066,-1844577,rest
105.0090,-2265139,rest
105.0129,5265183,rest
105.0171,2124196,rest
105.0224,-3264579,rest
105.0252,-2210507,rest
105.0293,-2220522,rest
105.0336,4815860,rest
105.0386,2467187,rest
105.0419,-3018336,rest
105.0456,-2549386,rest
105.0499,-2137639,rest
105.0543,4368519,rest
105.0579,2853893,rest
105.0620,-2792112,rest
105.0663,-2872213,rest
105.0711,-2030596,rest
105.0744,3887354,rest
105.0784,3264331,rest
105.0830,-2584220,rest
105.0871,-3113021,rest
105.0907,-1853951,rest
105.0947,3383162,rest
105.0994,3676151,rest
105.1013,-,rest
105.1048,2342931,rest
105.1066,-,rest
105.1071,3383393,rest
105.1081,-160,rest
105.1111,2521,rest
105.1125,287005,rest
105.1152,1,rest
105.1154,4049277,rest
105.1201,-2035379,rest
105.1243,-3646586,rest
105.1275,-1296118,rest
105.1318,2418143,rest
105.1370,4392647,rest
105.1414,-1725563,rest
105.1439,-3868029,rest
105.1481,-1009797,rest
105.1538,9742,rest
105.1565,4589990,rest
105.1606,-1337144,rest
105.1670,-4054696,rest
105.1696,-797993,rest
105.1729,15077,rest
105.1772,4553353,rest
105.1835,-961461,rest
105.1862,-4241903,rest
105.1907,5320,rest
105.1947,1118522,rest
105.2006,4403536,rest
105.2023,-585977,rest
105.2060,-4093,rest
105.2116,-371370,rest
105.2145,787700,rest
105.2182,4421206,rest
105.2227,-216522,rest
105.2260,461745,rest
105.2308,177153,rest
105.2349,491625,rest
105.2359,452,rest
105.2389,6725,rest
105.2411,143767,rest
105.2434,-4728144,rest
105.2463,-94789,rest
105.2505,181984,rest
105.2557,4682450,rest
105.2586,433239,rest
105.2627,-4879211,rest
105.2671,-20858,rest
105.2723,-133970,rest
105.2750,4893355,rest
105.2790,711359,rest
105.2835,-5064778,rest
105.2878,61661,rest
105.2914,-445630,rest
105.2955,5188264,rest
105.2998,952596,rest
105.3045,-5215248,rest
105.3077,136009,rest
105.3119,-710230,rest
105.3163,5586947,rest
105.3206,1167202,rest
105.3242,-5344482,rest
105.3282,249449,rest
105.3328,-947518,rest
105.3377,6061400,rest
105.3405,1379398,rest
105.3446,-5396941,rest
105.3493,295131,rest
105.3536,-1201823,rest
105.3573,6730263,rest
105.3610,1651348,rest
105.3621,-54,rest
105.3653,75587,rest
105.3665,338857,rest
105.3717,-1448805,rest
105.3733,7170127,rest
105.3774,1943633,rest
105.3816,-5539992,rest
105.3857,8448,rest
105.3902,-1668005,rest
105.3938,7348428,rest
105.3996,2236425,rest
105.4020,-5529480,rest
105.4069,368600,rest
105.4102,-1846062,rest
105.4143,7297439,rest
105.4186,4264,rest
105.4229,-5416324,rest
105.4270,311586,rest
105.4328,-1984548,rest
105.4355,1753,rest
105.4405,2599146,rest
105.4452,-5213833,rest
105.4474,71438,rest
105.4513,-2119428,rest
105.4555,6996018,rest
105.4593,2574491,rest
105.4634,-4900907,rest
105.4676,-146912,rest
105.4731,-2211923,rest
105.4757,6766536,rest
105.4798,2379881,rest
105.4808,-,rest
105.4841,4566440,rest
105.4857,-,rest
105.4885,447223,rest
105.4908,-22,rest
105.4921,73651,rest
105.4931,64901,rest
105.4961,50,rest
105.4976,2154821,rest
105.5004,-4224769,rest
105.5059,-853425,rest
105.5087,-2313299,rest
105.5125,6194420,rest
105.5168,1858029,rest
105.5226,-3895767,rest
105.5249,-1280180,rest
105.5290,-2324905,rest
105.5331,5826199,rest
105.5378,1778043,rest
105.5412,-3611349,rest
105.5453,-1693452,rest
105.5497,-2304118,rest
105.5542,5432159,rest
105.5582,2006818,rest
105.5618,-3336954,rest
105.5662,-2072686,rest
105.5715,-2239300,rest
105.5741,4985828,rest
105.5781,2367940,rest
105.5828,-3092651,rest
105.5868,-2488204,rest
105.5904,-2166240,rest
105.5944,4501001,rest
